,created_at,full_text
286,Thu Oct 22 01:54:22 +0000 2020,@NajdatBazarbas1 @PMJ_BMJ @bmj_latest @UMInternalMed @UW @UCLA @RutgersU @UNC @UMNews @UMBaltimore @MayoClinic @nyuniversity @gnioannou Congrats!!
287,Wed Oct 21 23:03:18 +0000 2020,@espn 1982 @UNC_Basketball National Championship - I was a student @UNC &amp; it was awesome! @Jumpman23 making the winning shot &amp; Franklin St was painted Carolina Blue!
288,Wed Oct 21 22:13:21 +0000 2020,@amasonny @UNC This was beautiful. Thank you all for putting it together.
289,Wed Oct 21 20:32:44 +0000 2020,@UNC @UNCpublichealth @Baric_Lab In denmark are mink farms infected by covid virus some spread to human and mink
290,Wed Oct 21 20:24:05 +0000 2020,"@DukeUEnergy @UniofOxford @ManchesterUniv @UNC @CUBoulder @DukeU @DukeSanford What about filling the three additional planned dams? Also what does ""coordination"" entail and has that been taking place for the existing dams?"
291,Wed Oct 21 19:35:42 +0000 2020,@DukeUEnergy @UniofOxford @ManchesterUniv @UNC @CUBoulder @DukeU @DukeSanford Coordinated drought planning needs to be handled and addressed separately from #GERD as drought occurance is a natural phenomena that needs to be handled through the #Nile_Basin countries &amp; it should not be imposed on #Ethiopia only under the cover of #GERD.
292,Wed Oct 21 17:55:31 +0000 2020,"@modposhades @UNC I know. But you're a smart person and I want you to know I know that.

If you follow my convoluted logic there."
293,Wed Oct 21 16:07:15 +0000 2020,@UNC_Bands @PohlAdam @GoHeels @CollegeMarching @UNC @MusicAtUNC @VisitUNC @Rameses_UNC @RJ_UNC @UNCGAA @TarHeelFootball What is your favorite memory of @UNC_Bands making an impact on the outcome of a @TarHeelFootball or @UNC_Basketball game?  Bonus points for a video of the event!
294,Wed Oct 21 15:43:43 +0000 2020,"@UNC_System @WCU @NCCU @ECSU @UNC @TheWellUNC @appstate @EastCarolina @uncfsu @uncpembroke @WSSURAMS October 29 6 pm session has been added to hear from a combined audience of students, faculty, and staff. Check  your email."
295,Wed Oct 21 14:53:20 +0000 2020,RT @soumya_goblue: @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard And the fact that are exempting @UMichFootball is ridiculous.…
296,Wed Oct 21 14:44:50 +0000 2020,"@amasonny @UNC I hope it will be recorded, as I'm teaching during the first hour. But I'll definitely join after class ends."
297,Wed Oct 21 13:25:29 +0000 2020,@soumya_goblue @MXLDET @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball @bluellamaclub I will say the outdoor dining has remained really safe! The problem is undergrads gathering indoors (especially with places like Jug and now that Ricks has opened up) and as you said throwing large gatherings.
298,Wed Oct 21 13:24:49 +0000 2020,RT @NeilFlochMD: @Eggface @ConscienHealth @pattynece @DanielJDrucker @choo_ek @arghavan_salles @davearterburn @SWexner @AbdTahrani @Ali_Ami…
299,Wed Oct 21 13:16:38 +0000 2020,RT @NeilFlochMD: @Eggface @ConscienHealth @pattynece @DanielJDrucker @choo_ek @arghavan_salles @davearterburn @SWexner @AbdTahrani @Ali_Ami…
300,Wed Oct 21 13:15:21 +0000 2020,@Eggface @ConscienHealth @pattynece @DanielJDrucker @choo_ek @arghavan_salles @davearterburn @SWexner @AbdTahrani @Ali_Aminian_MD @UNC I wish he discussed the most successful treatments for #obesity such as medications and #surgery - it shows that many of these researchers DO NOT have a broad understanding of treatment of the disease
301,Wed Oct 21 12:34:41 +0000 2020,@T_Ram133 @GoHeels @UNCWrestling @UNC @visitchapelhill + Most beautiful campus/town.
302,Wed Oct 21 12:28:14 +0000 2020,@kenanflagler @tarheelmba @KenanFlaglerUBP @kenaninstitute @UNCeship @TheWellUNC @UNC This is a disgrace putting a Democratic lobby organization BLM(act blue) in front of flags like Marine Corps and military flags. You’re a tax funded school. Funding should be cut immediately @realDonaldTrump
303,Wed Oct 21 12:09:03 +0000 2020,"@MXLDET @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball I actually was able to go to the @bluellamaclub once this summer and it was relatively safe - they were doing outside seating on much of Main St. and easy to socially distance because few were around. But I haven't stepped foot on campus since August, and only live 4 miles away"
304,Wed Oct 21 12:05:36 +0000 2020,"@MXLDET @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball There was definitely difference from over spring/summer, when there were only graduate level students on site (law, medicine, PhD) - we had zero transmission. When the undergrads came, it shot up. There's a difference in two levels- former don't gather (have families, kids, etc)"
305,Wed Oct 21 12:03:57 +0000 2020,"@MXLDET @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball Yes, a big part of it is structural conditions, but there is also normal developmental process of college students that they want to socialize with each other. I'm not blaming students, I'm blaming the administration who ignored basic social realities of college"
306,Wed Oct 21 12:01:15 +0000 2020,@soumya_goblue @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball Students live and study together because rent in Ann Arbor is ridiculous.  Without even the most basic test track and trace the most piously devout hermits would get it! Stop blaming students for structural conditions
307,Wed Oct 21 11:57:10 +0000 2020,"@modposhades @UNC Oops.

Sorry."
308,Wed Oct 21 07:47:13 +0000 2020,@UNC Congratulations!!
309,Wed Oct 21 04:21:31 +0000 2020,@T_Ram133 @GoHeels @UNCWrestling @UNC @visitchapelhill * along with Georgia and William &amp; Mary
310,Wed Oct 21 01:55:50 +0000 2020,RT @praveenavsoma: Chapel Hill and campus police have been driving through town Thurs-Sunday nights. For groups/situations in violation of…
311,Wed Oct 21 01:32:59 +0000 2020,@T_Ram133 @TarHeelTimes @GoHeels @UNCWrestling @UNC @visitchapelhill Absolutely BEAUTIFUL: GO HEELS!
312,Wed Oct 21 00:27:45 +0000 2020,"So I just got a call from a lovely sophomore from @UNC!  We had a nice conversation about my love for UNC &amp; then she asked for money!  Had to tell her I won’t give anymore because of their extremely liberal views, etc!  @KevinGuskiewicz when you dismiss us, you lose out!"
313,Wed Oct 21 00:25:08 +0000 2020,@jenniferdoleac @JustinWolfers @UMich It could be worse: @UNC has gone fully remote but still has STUDENT TICKETS for football games!
314,Wed Oct 21 00:13:26 +0000 2020,RT @mangerson97: I was told today by a peer that @UNC was the best case study for everything wrong with higher ed
315,Tue Oct 20 23:41:01 +0000 2020,@UNC Except how to hold In person Classes during c19...please hold in person classes for spring 2021
316,Tue Oct 20 23:06:25 +0000 2020,"@T_Ram133 @GoHeels @UNCWrestling @UNC @visitchapelhill Hey Tony, how come I can’t DM you?"
317,Tue Oct 20 22:46:51 +0000 2020,RT @praveenavsoma: Chapel Hill and campus police have been driving through town Thurs-Sunday nights. For groups/situations in violation of…
318,Tue Oct 20 22:10:36 +0000 2020,RT @mangerson97: I was told today by a peer that @UNC was the best case study for everything wrong with higher ed
319,Tue Oct 20 21:31:02 +0000 2020,Great class session with @AngusDeaton today on Deaths of Despair and the role of the academy. Our students are fortunate. @KevinGuskiewicz @UNC @UNCSchoolofEd
320,Tue Oct 20 21:23:02 +0000 2020,RT @mangerson97: I was told today by a peer that @UNC was the best case study for everything wrong with higher ed
321,Tue Oct 20 21:09:45 +0000 2020,"@justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard And the fact that are exempting @UMichFootball is ridiculous. I love college football as much as any true blooded Wolverine, but I love protecting my community more. This was always about money and never about student and community safety."
322,Tue Oct 20 21:08:22 +0000 2020,"@justarandomdani @nicholas_bagley This exact same issue was predicted at @NotreDame and @UNC months ago. Just because college students are book smart and enrolled at top 25 schools, they are still...college students. Hell, it would have been true at @Harvard too, so they had sense to have all virtual semester"
323,Tue Oct 20 21:07:17 +0000 2020,RT @mangerson97: I was told today by a peer that @UNC was the best case study for everything wrong with higher ed
324,Tue Oct 20 21:01:34 +0000 2020,@ShuWenNg @UNCpublichealth @UNC @UNCFacGov Thank you! I serve on the board of the unc daycare and would love to talk with you about the childcare efforts underway!
325,Tue Oct 20 20:39:47 +0000 2020,"Our first award of the night is Clinical Research Co-ordinator, the results are presented by Claudia Christy from @UNC. And the winner is Robert Robbins of @PinnacleTrials. Congratulations Robert! #PTCROY"
326,Tue Oct 20 20:27:12 +0000 2020,RT @mangerson97: I was told today by a peer that @UNC was the best case study for everything wrong with higher ed
327,Tue Oct 20 20:11:17 +0000 2020,I was told today by a peer that @UNC was the best case study for everything wrong with higher ed
328,Tue Oct 20 19:57:58 +0000 2020,RT @praveenavsoma: Chapel Hill and campus police have been driving through town Thurs-Sunday nights. For groups/situations in violation of…
329,Tue Oct 20 19:53:00 +0000 2020,RT @praveenavsoma: Chapel Hill and campus police have been driving through town Thurs-Sunday nights. For groups/situations in violation of…
330,Tue Oct 20 19:52:34 +0000 2020,"Chapel Hill and campus police have been driving through town Thurs-Sunday nights. For groups/situations in violation of COVID-19 safety ordinances that ""warranted escalation,"" students' names are taken down and advanced to the dean's office, according to @UNC provost. 1/3"
331,Tue Oct 20 19:26:37 +0000 2020,"@UNC plans to set up in-house testing, giving the University capacity to conduct 5,000-7,000 COVID-19 tests per day, according to Provost Bob Blouin."
332,Tue Oct 20 19:15:29 +0000 2020,"""I am feeling tired, frustrated and overworked""

""The whiplash and hurricane of changes are bogging us down""

A couple phrases from @UNC staff feedback that @employeeforum Chair Shayna Hill just shared in today's CCAC meeting."
333,Tue Oct 20 16:43:30 +0000 2020,@UNC_SOM @uncCHER @UNC @NIH @DukeU @UNCHealthFdn @UNC_Health_Care @wunc Great work and congratulations @gcsmd !!!!!
334,Tue Oct 20 16:18:48 +0000 2020,"@UNC Thank you for getting on top of this so quickly❣❣❣ God's love, mercy, grace, peace and blessings for you and yours, a
Always👼👼👼😇😇😇❣❣❣"
335,Tue Oct 20 16:16:24 +0000 2020,RT @UNC: On Friday we posted a tweet that included an image from 1993 that evoked painful memories of racism and slavery. We have heard you…
336,Tue Oct 20 14:28:15 +0000 2020,"@unc_ciresearch @UNC_ENT @UNC @UNC_Health_Care @UNCResearch @UNC_SOM Dr Canfarotta, your work is impressive, and i always keep in mind your papers regarding pitch, electrode mismatch. I hope professionals in Asia, can collaborate with your work to make hearing closer to natural. Thank you"
337,Tue Oct 20 10:56:57 +0000 2020,@dancortese That's @UNC and @EastCarolina in the car right there.
338,Tue Oct 20 02:55:00 +0000 2020,@NicholasBlough @wentzsimper @UNC may I ask why were more interested in going to uncc than unc? and btw you look like some dude I know named wallace 👍
339,Tue Oct 20 02:39:09 +0000 2020,@tankfortrevor_ @wentzsimper @UNC i’d say a grown man not being able to read is worse than me attending a university i’m not interested in but that’s just me
340,Tue Oct 20 02:14:08 +0000 2020,"@NicholasBlough @wentzsimper @UNC Idk what’s more embarrassing, me not reading correctly or you presumably living in North Carolina and not being able to get in to UNC"
341,Tue Oct 20 01:36:18 +0000 2020,@NicholasBlough @wentzsimper @UNC this is your student
342,Mon Oct 19 23:01:27 +0000 2020,"@TylerGellasch @WakeForest @UNC @DukeU Hear hear. The standard market failure known as information asymmetry is especially acute here as well. This so-called 'Econ 101' dude apparently doesn't even know Arrow, who was hardly heterodox. Guess you need to progress to 102 for that."
343,Mon Oct 19 22:08:13 +0000 2020,@UNC_Bands @PohlAdam @GoHeels @CollegeMarching @UNC @MusicAtUNC @VisitUNC @Rameses_UNC @RJ_UNC @UNCGAA @TarHeelFootball Who's your favorite non-drum major mellophone from the class of 2018?
344,Mon Oct 19 21:56:59 +0000 2020,@UNC_Bands @PohlAdam @GoHeels @CollegeMarching @UNC @MusicAtUNC @VisitUNC @Rameses_UNC @RJ_UNC @UNCGAA @TarHeelFootball What are your long term goals for the future of the program?
345,Mon Oct 19 21:30:34 +0000 2020,"@jloeb308 @UNC throw , throw"
346,Mon Oct 19 21:07:34 +0000 2020,RT @bennettrun: I ❤️ History. It was my favorite subject in HS &amp; majored in it @UNC &amp; even taught History for 7 years. I’ve been reading at…
347,Mon Oct 19 20:21:07 +0000 2020,@WorldChicago @UNC @Illinois_Alma Welcome Mary! 👋
348,Mon Oct 19 20:07:44 +0000 2020,"RT @iskander: @peiferlabunc @cfishman @surt_lab @uarizona @UNC To be fair, it was clear it was possible over the summer as well...

I'm wor…"
349,Mon Oct 19 19:46:12 +0000 2020,"@peiferlabunc @cfishman @surt_lab @uarizona @UNC To be fair, it was clear it was possible over the summer as well...

I'm worried that a leadership prone to wishful thinking can meander into more hazy logic wrt herd immunity and not feel any pressing need to spend a lot of money/resources on testing in the Spring."
350,Mon Oct 19 19:41:22 +0000 2020,@cfishman @surt_lab @uarizona Hope @UNC is taking notes for Spring--its now clear this is possible
351,Mon Oct 19 18:50:45 +0000 2020,"@UNC_Bands @PohlAdam @GoHeels @CollegeMarching @UNC @MusicAtUNC @VisitUNC @Rameses_UNC @RJ_UNC @UNCGAA @TarHeelFootball How is it that Fuchs doesn’t age, yet I do?!?!  Shad Ritchie ‘96."
352,Mon Oct 19 17:56:11 +0000 2020,"@RuneHaven161 @UNC The initial call and many services at CAPS have already been paid for through your student fees. Some students will need to be referred out into the community or receive psychiatry support, both of which can come at a cost but are often covered by insurance. DM with any other ?s!"
353,Mon Oct 19 17:54:40 +0000 2020,@peiferlabunc @stephanielangel @UNC_Biology @UNC Oh yes. Much Putin bot. Cool. Ebola vaccine. Very helpful right now. It’s remarkable how consistent and similar everyone thinks and talks. Now get off Twitter and fix the world so there won’t be so many unemployed Putin bots hurting your ego.
354,Mon Oct 19 17:54:06 +0000 2020,"@RuneHaven161 @UNC We're so glad you're looking into how to get the support you need! To initiate services with CAPS, Call 919-966-3658 during business hours. During the conversation, you can talk about your mental health and financial needs to figure out the best steps for you moving forward."
355,Mon Oct 19 17:52:23 +0000 2020,@HephaestusAnvil @stephanielangel @UNC_Biology @UNC Your level of ignorance is either truly remarkable or you're a Putin-bot.  How about--scientists developed in the last five years both effective drugs and a vaccine targeting Ebola.
356,Mon Oct 19 17:48:50 +0000 2020,"RT @brittanydfair: What are the policies that are keeping certain people out of rooms and conversations? @vijisathy @UNC 

#SciWriDiversity…"
357,Mon Oct 19 17:28:46 +0000 2020,did you know that highly-trained researchers have just found one of the smallest substances known to humanity? it's grad worker stipends at @unc #UNCResearchWeek
358,Mon Oct 19 17:26:35 +0000 2020,"RT @brittanydfair: What are the policies that are keeping certain people out of rooms and conversations? @vijisathy @UNC 

#SciWriDiversity…"
359,Mon Oct 19 17:26:27 +0000 2020,"RT @brittanydfair: What are the policies that are keeping certain people out of rooms and conversations? @vijisathy @UNC 

#SciWriDiversity…"
360,Mon Oct 19 17:25:00 +0000 2020,"What are the policies that are keeping certain people out of rooms and conversations? @vijisathy @UNC 

#SciWriDiversity #SciWri20 #scicomm @SANDSWA2 @ScienceWriters"
361,Mon Oct 19 17:11:54 +0000 2020,RT @brittanydfair: @vijisathy at @UNC says that we're not conveying the excitement that STEM offers...authentic experiences of what it mean…
362,Mon Oct 19 17:09:30 +0000 2020,"@vijisathy at @UNC says that we're not conveying the excitement that STEM offers...authentic experiences of what it means to be a biologist, chemist etc. as well as the sexism and racism that underlies our field. #SciWriDiversity #SciWri20 @SANDSWA2 @ScienceWriters"
363,Mon Oct 19 17:05:51 +0000 2020,@peiferlabunc @stephanielangel @UNC_Biology @UNC Yeah. But what have you done for me lately. The rate of invention based on exponential increase of degrees should be much higher. But basic actual science research funding has been overtaken by soft science research focus and funding.
364,Mon Oct 19 17:01:59 +0000 2020,@HephaestusAnvil @stephanielangel @UNC_Biology @UNC You mean like the worthless PhDs who developed antiretrovirals to treat HIV or the ones who developed tests to remove Hepatitis C virus from the blood supply?
365,Mon Oct 19 17:00:07 +0000 2020,@peiferlabunc @stephanielangel @UNC_Biology @UNC So you got best practices of 1906 - wash hands and wear masks. That’s it. Maybe more time on real science and less time on a bunch of garbage and the explosion of worthless PHDs since 1970 might actually do the world some good.
366,Mon Oct 19 16:58:40 +0000 2020,@HephaestusAnvil @stephanielangel @UNC_Biology @UNC @UNC has one of the top teams of folks working on coronaviruses.  But basic science is an important foundation for controlling infectious disease and that's what we do in @UNC_Biology
367,Mon Oct 19 16:55:03 +0000 2020,@peiferlabunc @stephanielangel @UNC_Biology @UNC Cool. Y’all want to spend some time on this Covid thing?
368,Mon Oct 19 16:06:12 +0000 2020,RT @Sherazada1: @RedPaPaz @UniJaveriana @UNALOficial @UNC @Caropineros Logre.*
369,Mon Oct 19 16:05:58 +0000 2020,@RedPaPaz @UniJaveriana @UNALOficial @UNC @Caropineros Logre.*
370,Mon Oct 19 16:04:30 +0000 2020,"@JohnFBruno @UNC Thanks, John! You trained me well from Day 1 in your Marine Bio class!"
371,Mon Oct 19 15:47:08 +0000 2020,@CHTDirector @chtransit @chapelhillgov @CarrboroTownGov @ncpublictransit @UNC @MoveUNC You’ve got one of the best Community Outreach folks in the game!
372,Mon Oct 19 12:29:06 +0000 2020,@k_stephensonMD @zengerle Ha! It’s my @unc-issued self-monitoring thermometer. I think I missed the day we studied the outer in med school.
373,Mon Oct 19 05:29:23 +0000 2020,"I really wanna get in touch with CAPS but I don't know how setting up a meeting works and I don't know how continued appointments work and if I ever have to pay for it I can't afford it and 

Anyways anyone from @UNC #UNC that might be able to help me out mad love"
374,Mon Oct 19 00:37:26 +0000 2020,@bennettrun @UNC Finishing up the final book of The Last Lion trilogy on Churchill by Manchester and will move it up the queue
375,Mon Oct 19 00:31:04 +0000 2020,@thechristopher0 @UNC Not an easy one to read. But definitely important to read. #readmore #mystack
376,Mon Oct 19 00:23:32 +0000 2020,@bennettrun @UNC Thanks! Gonna buy it now
377,Mon Oct 19 00:22:48 +0000 2020,@thechristopher0 @UNC Devil in the Grove is extraordinary #readmore #mystack
378,Mon Oct 19 00:03:36 +0000 2020,@bennettrun @UNC Favorite history books you recommend? Or one you have gifted before? Could be multiple
379,Mon Oct 19 00:00:51 +0000 2020,I ❤️ History. It was my favorite subject in HS &amp; majored in it @UNC &amp; even taught History for 7 years. I’ve been reading at least one history book every day of every year 4 the last 12 years. One thing I always think about is how ashamed people must B of some of their ancestors.
380,Sun Oct 18 12:57:48 +0000 2020,"Homeophobic is being scared to be at home then, f£ck iiit @kanyewest 

We are running a train on the theories #homophobic and #schizoaffective @UNC @NorthwesternU 

I'm taking one of Duke's castles for @chief_asantex since my psychiatrist with a degree from @DukeU got 2 phones..."
381,Sun Oct 18 08:12:44 +0000 2020,"RT @WayneGoodwinNC: I especially give thanks to her awesome, dedicated oncologist &amp; nurses at Waverly Hematology Oncology; her therapist; t…"
382,Sun Oct 18 05:45:06 +0000 2020,@tomozment @UNC What’s your beef?
383,Sun Oct 18 04:34:04 +0000 2020,@lamarrichards_ @UNC @KevinGuskiewicz @jgcurran Bless your heart HONEY! Get ready to be a whiny b*tch for another 4 years cause Trump’s not going anywhere except back to the WHITE House! Haha. I can’t wait to see how triggered you all are Nov 3rd!!
384,Sun Oct 18 04:30:29 +0000 2020,@lamarrichards_ @jordantimes5 @UNC @KevinGuskiewicz @jgcurran They took it down because of all you crybabies! Whah 😭 We’re butt hurt and triggered because they posted a pic of a house that a black architect designed decades ago..before any of us were alive. We demand an apology from you white people for what happened before you were born!
385,Sun Oct 18 03:47:11 +0000 2020,Yoo who that wr for @UNC any one got his venmo or cash app? Imma bout to send him a dub.. #GoNoles wahoooooo F L O R I D A S T A T E Florida state Florida State Florida State wahoooo #FuckUNC @FSUFootball just beat a top 5 team lets go
386,Sun Oct 18 03:39:26 +0000 2020,"@Deacons win, @Dodgers win, @UNC loses. Perfect sports Saturday!!"
387,Sun Oct 18 03:36:55 +0000 2020,My @ClemsonFB will be natl college football champs again....thx @FSUFootball goodbye @UNC
388,Sun Oct 18 03:35:48 +0000 2020,For a second I thought @UNC was turning into a football school... but go heels forever and always
389,Sun Oct 18 03:33:09 +0000 2020,"Unranked @FSU beats #5 @UNC
31 - 28"
390,Sun Oct 18 03:33:07 +0000 2020,@UNC wide receivers need to run laps ALL night for three straight drops!!! #ncaa #not #undefeated
391,Sun Oct 18 03:32:40 +0000 2020,@scottrichards19 @UNC Every day and twice on Saturday.
392,Sun Oct 18 03:32:37 +0000 2020,That was like 3 dropped passes for @UNC . They should have won that game.
393,Sun Oct 18 03:32:29 +0000 2020,@UNC with 3 straight drops. Unreal!! #yikes
394,Sun Oct 18 03:32:16 +0000 2020,Fuck you @UNC
395,Sun Oct 18 03:32:11 +0000 2020,"@UNC dropping balls on 2nd, 3rd, and 4th down to lose the game. Wow. #UNCvsFSU"
396,Sun Oct 18 03:21:10 +0000 2020,👀 what we doing @UNC ??
397,Sun Oct 18 03:19:24 +0000 2020,@TarHeelFootball not dead yet. Come on @UNC beat @FSUFootball   #UNCvsFSU
398,Sun Oct 18 03:11:20 +0000 2020,killed my parley and the spread... just adding to my list of reasons to hate @UNC
399,Sun Oct 18 02:57:59 +0000 2020,@MrGumbo5 @UNC @FSUFootball No kidding! Its like reading 2013 Longhorns twitter
400,Sun Oct 18 02:54:31 +0000 2020,@UNC football fans criticizing Mack Brown as their #5 rank team struggles on the road against @FSUFootball is a great example of how quickly people can become spoiled. #UNCvsFSU #UNC
401,Sun Oct 18 02:22:51 +0000 2020,Hey @unc fire Phil longos stupid ass
402,Sun Oct 18 02:17:05 +0000 2020,"@jordantimes5 @Lorianderson40 @UNC @KevinGuskiewicz @jgcurran Yep, fools like me. Enjoy the freedom of a fake page. Oh, and it’s no limits on the truth. But they took it down tho! I bet you that much."
403,Sun Oct 18 02:03:48 +0000 2020,"@FSUFootball is dragging @UNC🏈

#overunder #vegas #poortackling #mackbrown #acc #football #wideright"
404,Sun Oct 18 01:39:52 +0000 2020,"@FSU is beating #5 @UNC, 31 - 7 at the half."
405,Sun Oct 18 01:39:40 +0000 2020,@UNC @UNCpublichealth @Baric_Lab Then why can’t  UNC figure out how to get my kids back to classes on campus????
406,Sun Oct 18 01:38:26 +0000 2020,@unc stinks
407,Sun Oct 18 01:37:23 +0000 2020,@UNC There is ZERO DEFENSE
408,Sun Oct 18 01:25:41 +0000 2020,Uh oh. @UNC cant beat @FSU in anything. Just sad really. Have fun in school. Oh wait you sent all your students home so you could play sports.....
409,Sun Oct 18 01:03:38 +0000 2020,@fsu is beating @UNC 17  - 0 in the 2nd Quarter.
410,Sun Oct 18 00:58:33 +0000 2020,"Yo @unc can y’all wake up please. You’re playing worse than the Jets it’s pissing me the fuck off okay? You’re ranked #5 thanks. 

#UNC"
411,Sun Oct 18 00:18:35 +0000 2020,"@Lorianderson40 @UNC @KevinGuskiewicz @jgcurran Lori, retain your ignorance for another occasion sweetheart. Who mentioned BLM? But since you want to take it there, I’m not going to argue with someone like you. This conversation, much like Trump’s presidency, is over."
412,Sun Oct 18 00:12:19 +0000 2020,"@UNC im so glad yall deferred my Black ass😂 yall can stop rationing Black and brown new students though, its been actual decades. just open the damn door."
413,Sun Oct 18 00:05:45 +0000 2020,@larrymcarr @UNC 😂🤣😝nope😘
414,Sun Oct 18 00:01:25 +0000 2020,"@UNC better make a statement vs @FSUFootball !! We'll see what their (NC) made of, FSU is full of athletes!!!"
415,Sat Oct 17 23:33:06 +0000 2020,@Lorianderson40 @lamarrichards_ @UNC @KevinGuskiewicz @jgcurran What was the picture?  This is seriously getting out of hand.
416,Sat Oct 17 23:32:39 +0000 2020,@Lorianderson40 @UNC Scram lady
417,Sat Oct 17 23:32:09 +0000 2020,@annahpostahpkos @UNC I dare you
418,Sat Oct 17 23:24:53 +0000 2020,"@HeelsYes @RossMartin_IC @UNC True, but GT does (or did last time I knew about these things) have high standards for athletes. There are some schools with strong academic reputations that do not have as high of standards for athletes. If Duke football gets a pass then so should GT."
419,Sat Oct 17 23:16:16 +0000 2020,@RossMartin_IC “High academic expectations”...Georgia Tech is a great school but still lower in the rankings than @unc
420,Sat Oct 17 22:24:43 +0000 2020,@CollegeMag @UNC @TAMU @penn_state @KenyonCollege @USUAggies @UTKnoxville @PaceUniversity @UMassAmherst @UCSanDiego @UCBerkeley Even more impressive when you consider how many campuses Utah State serves across the state!
421,Sat Oct 17 20:39:24 +0000 2020,@ArizonaMFA @Madnor94 @ninthletter @UArizonaSBS @UNC @themapisnot @EssayingDaily Whoops! Sorry. Reposted with the right tag.
422,Sat Oct 17 20:26:21 +0000 2020,"@peiferlabunc @Lorianderson40 @UNC @KevinGuskiewicz @jgcurran Thank you!! For engaging and having a dialogue, something we need more of in this country!!"
423,Sat Oct 17 20:25:23 +0000 2020,"@The__Workshop @Madnor94 @ninthletter @UArizonaSBS @UNC @themapisnot @EssayingDaily @ArizonaMFA, rather, but you're in the right neighborhood!"
424,Sat Oct 17 20:24:55 +0000 2020,@lamarrichards_ @Lorianderson40 @UNC @KevinGuskiewicz @jgcurran That makes it even clearer!!  Thanks Lamar
425,Sat Oct 17 20:24:07 +0000 2020,@lamarrichards_ @Lorianderson40 @UNC @KevinGuskiewicz @jgcurran I see that now--this is why its important to get multiple perspectives
426,Sat Oct 17 20:24:05 +0000 2020,@Lorianderson40 @peiferlabunc @UNC @KevinGuskiewicz @jgcurran I love the full piece!! It was the fact that just those two images were posted with the caption of “How it started vs How it’s going”
427,Sat Oct 17 20:22:15 +0000 2020,"@Lorianderson40 @peiferlabunc @UNC @KevinGuskiewicz @jgcurran It does, however, symbolize the fact that Carolina was ((literally)) built on the backs of Black people. So when you give us a pic of young black boy with a shovel and an older white woman standing over him...in BLACK AND WHITE...what should POC think??"
428,Sat Oct 17 20:21:58 +0000 2020,"@lamarrichards_ @Lorianderson40 @UNC @KevinGuskiewicz @jgcurran I had watched the entire video it was edited from first, which I thought was a good story about sending Davie Poplar seedlings around the states and didn't think enough about how these two images alone would appear.  What did the young man profiled think?"
429,Sat Oct 17 20:14:34 +0000 2020,"@Lorianderson40 @peiferlabunc @UNC @KevinGuskiewicz @jgcurran It’s culturally and racially insensitive. Hence, why they removed the post and later apologized. They shouldn’t have posted the first pic...not to mention they edited it to make the photo black and white."
430,Sat Oct 17 19:22:50 +0000 2020,"@lamarrichards_ @UNC @KevinGuskiewicz @jgcurran What they need to do:  Stop bending to the will of the racist BLM people. There was nothing offensive with the photo. I wasn’t aware that slavery existed in 1993?! Just don’t post photos with black people in them, they’ll have nothing to complain about!"
431,Sat Oct 17 19:22:46 +0000 2020,RT @UNC: On Friday we posted a tweet that included an image from 1993 that evoked painful memories of racism and slavery. We have heard you…
432,Sat Oct 17 19:19:30 +0000 2020,"@UNC Stop bending to the will of the racist BLM people. There was nothing offensive with the photo. I was aware that slavery existed in 1993?! Just don’t post photos with black people in them, they’ll have nothing to complain about!"
433,Sat Oct 17 19:16:00 +0000 2020,@peiferlabunc @lamarrichards_ @UNC @KevinGuskiewicz @jgcurran I’m interested to hear his reasoning as well.
434,Sat Oct 17 18:56:59 +0000 2020,RT @UNC: On Friday we posted a tweet that included an image from 1993 that evoked painful memories of racism and slavery. We have heard you…
435,Sat Oct 17 18:53:02 +0000 2020,RT @annahpostahpkos: @UNC Y’all are so embarrassing. Let me give back my degree
436,Sat Oct 17 18:42:34 +0000 2020,RT @UNC: On Friday we posted a tweet that included an image from 1993 that evoked painful memories of racism and slavery. We have heard you…
437,Sat Oct 17 17:55:58 +0000 2020,@daniellepurifoy @louise_seamster @UNC @highcountrynews Ignoring the obvious land theft does this mean they could give the homeless / property less people land if they wanted?
