,created_at,full_text
336,Mon Oct 26 16:37:23 +0000 2020,"@boach_clack @jittyflit @VeruhWang @fukinbuzzin @FIU It's really ridiculous. Like we need to be together, instead of dragging each other on what a small percentage of group does. We need to be on the racists like this girl, instead of turning the discussion into Black men dating white girls."
337,Mon Oct 26 16:37:01 +0000 2020,"@Kasbaby34 @fukinbuzzin @sincityho @FIU Hello!!! They don’t hear us, nor do they want to."
338,Mon Oct 26 16:36:59 +0000 2020,@FIU you see that video of one of your students ?
339,Mon Oct 26 16:36:21 +0000 2020,RT @Kasbaby34: @YaFairyBaldMami @fukinbuzzin @sincityho @FIU Black families should be able to sue her AND the school that allowed her to co…
340,Mon Oct 26 16:36:18 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
341,Mon Oct 26 16:36:15 +0000 2020,@fukinbuzzin @FIU She disabled the comments on her Instagram lmao
342,Mon Oct 26 16:36:04 +0000 2020,@altgonewild @Tythafather @fukinbuzzin @81summer_ @FIU YIKES
343,Mon Oct 26 16:36:03 +0000 2020,@africanfantaa @fukinbuzzin @FIU Peep the fucking baby hairs 💀
344,Mon Oct 26 16:36:00 +0000 2020,@jordyiaaa @smguelle @Dxriun1 @x_hermosounique @dumcoiner @mynamegibby @fukinbuzzin @FIU They arent innocent.
345,Mon Oct 26 16:35:08 +0000 2020,@VeruhWang @fukinbuzzin @FIU The black men in YOUR life. The black men in YOUR family. YOUR grandfather. Definitely YOUR father. Don’t include the rest of us because it’s trendy.
346,Mon Oct 26 16:35:04 +0000 2020,@fukinbuzzin @FIU @FIU when will y’all handle this? This type of person “joking” or NOT shouldn’t have access to ANYONE or anything in the medical field
347,Mon Oct 26 16:35:04 +0000 2020,@kira_bvby @fukinbuzzin @FIU On top of looking dumb and cock eyed Lmao
348,Mon Oct 26 16:34:51 +0000 2020,@CBushy23 @kira_bvby @fukinbuzzin @FIU Nigga George Floyd got killed months ago. MONTHS. And that’s just headassery that’s nationalized. I’m from LA and I know 3 niggas in the last 2 months that were wrongfully murdered by law enforcement blocks away from where I live. Hundreds of years ago was just the start.
349,Mon Oct 26 16:34:23 +0000 2020,@fukinbuzzin @FIU Tired of these snow monkey fentanyl ferrets...
350,Mon Oct 26 16:34:01 +0000 2020,@KeeDayyyyy @fukinbuzzin @FIU Oh your good!!! Lol
351,Mon Oct 26 16:33:58 +0000 2020,@FulgurInex @smguelle @Dxriun1 @x_hermosounique @dumcoiner @mynamegibby @fukinbuzzin @FIU BECAUSE YOURE NOT A MINORITY WHATS NOT CLICKING? that’s literally why your “cOpS KIlL mORe WHitE PeoPLe” isn’t equatable. YALL WHITES make up majority of the population but okay.
352,Mon Oct 26 16:32:58 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
353,Mon Oct 26 16:32:41 +0000 2020,RT @killakam346: @SecoYayo @fukinbuzzin @FIU Dis hoe really slammin😂
354,Mon Oct 26 16:32:29 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
355,Mon Oct 26 16:32:10 +0000 2020,"@fukinbuzzin @FIU I Just hung up with them and spoke to a woman name Lilly , she said it was being handled but she couldn’t seem to answer the question on how long it would take to handle the situation so atp , I’m dropping this hoe name in a jar 🏺🤷🏽‍♀️✌🏽"
356,Mon Oct 26 16:31:42 +0000 2020,RT @nautnauti: @fukinbuzzin @FIU It’s always the white girls doing this that wanna be in the medical field
357,Mon Oct 26 16:30:43 +0000 2020,RT @PINKBUNNY____: @fukinbuzzin @FIU What's non-Black people obsession with saying the n-word? It's annoying at this point.
358,Mon Oct 26 16:27:56 +0000 2020,@ohenewaah_nana @spicyjaee @fukinbuzzin @FIU With a dumb hoe like that behind the ppe it might be death either way
359,Mon Oct 26 16:27:45 +0000 2020,@Barbiebx4 @VeruhWang @fukinbuzzin @FIU Damn shame frfr
360,Mon Oct 26 16:27:32 +0000 2020,@jlxio1 @Barbiebx4 @VeruhWang @fukinbuzzin @FIU I wish I could personally find that idiot
361,Mon Oct 26 16:27:09 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
362,Mon Oct 26 16:26:36 +0000 2020,@kira_bvby @fukinbuzzin @FIU Who tf would wanna be caucasian?
363,Mon Oct 26 16:26:21 +0000 2020,@FIU @fukinbuzzin Done
364,Mon Oct 26 16:25:33 +0000 2020,@thenameschiara @FIU do something about this
365,Mon Oct 26 16:25:30 +0000 2020,"@scrubEdub @africanfantaa @fukinbuzzin @FIU Thank you, she doesn't look good in that one :)"
366,Mon Oct 26 16:23:39 +0000 2020,@VeruhWang @fukinbuzzin @FIU Actually no we prefer them to be blonde
367,Mon Oct 26 16:23:14 +0000 2020,@FIU @fukinbuzzin Okay so what you gona do about it? Anything less than being expelled says a lot about your institution @FIU
368,Mon Oct 26 16:22:16 +0000 2020,@SecoYayo @fukinbuzzin @FIU Dis hoe really slammin😂
369,Mon Oct 26 16:21:31 +0000 2020,RT @Kasbaby34: @YaFairyBaldMami @fukinbuzzin @sincityho @FIU Black families should be able to sue her AND the school that allowed her to co…
370,Mon Oct 26 16:20:13 +0000 2020,@thenameschiara @carocalderaaa @FIU YOU CANNOT ALLOW THIS PERSON TO GRADUATE AND ACHIEVE A DEGREE THAT WILL ENDANGER ANY POC WHO HAS HER AS A DOCTOR! this is UNACCEPTABLE
371,Mon Oct 26 16:20:12 +0000 2020,@FIU @fukinbuzzin We want to hear about the sanctions!!@
372,Mon Oct 26 16:20:07 +0000 2020,@Christo87261396 @VeruhWang @fukinbuzzin @FIU You be surprise how many black men I’ve seen that allow white woman to say that just because she’s not talking about YOU doesn’t mean others don’t lol
373,Mon Oct 26 16:20:04 +0000 2020,@ugtcrduvujklfse @FIU @fukinbuzzin it should since it went viral. that’s the bare minimum of what she deserves tho.
374,Mon Oct 26 16:19:56 +0000 2020,"RT @YaFairyBaldMami: @fukinbuzzin @sincityho @FIU @FIU  so if y’all let her stay, and she graduates, and black ppl start dying that are her…"
375,Mon Oct 26 16:19:52 +0000 2020,@FIU @fukinbuzzin Y’all hit me back saying that there needs to be an investigation.. what needs to be investigated?
376,Mon Oct 26 16:19:13 +0000 2020,RT @VeruhWang: @fukinbuzzin @FIU This how black men like them so 🤷🏾‍♀️
377,Mon Oct 26 16:19:10 +0000 2020,RT @loceph: @jordyiaaa @fukinbuzzin @FIU the way she said Africa like it's a country is sending
378,Mon Oct 26 16:19:02 +0000 2020,"RT @UnsubscribeDaBS: @norgalore @VeruhWang @fukinbuzzin @FIU What u just did, is called Gaslighting. Its exactly why WE receive these gener…"
379,Mon Oct 26 16:18:38 +0000 2020,"RT @xnatvega: @fukinbuzzin @FIU @FIU @FIUMedicine as a student of your institution on a pre-PA track, I’m appalled by this. No adult aiming…"
380,Mon Oct 26 16:18:02 +0000 2020,"RT @EroEthan: @fukinbuzzin @FIU I know this girl, I done ran into her at so many parties and she used to work at the Zumiez in Sawgrass - o…"
381,Mon Oct 26 16:17:38 +0000 2020,@VeruhWang @fukinbuzzin @FIU The funny thing is you never see white women/men slating the opposite sex. Why do blk women think this a good idea.
382,Mon Oct 26 16:17:02 +0000 2020,RT @fukinbuzzin: @valeriajubes @FIU the fact that people still support her even after she was outed as a racist numerous times is beyond me
383,Mon Oct 26 16:16:59 +0000 2020,RT @valeriajubes: @fukinbuzzin @FIU i literally can’t understand how people like support her. literally disgusting. @FIU is this what u wan…
384,Mon Oct 26 16:16:57 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
385,Mon Oct 26 16:16:52 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
386,Mon Oct 26 16:16:43 +0000 2020,@JordanYamine @blkoasis_ @fukinbuzzin @FIU How do you know there isn’t? Do you have proof it’s a lie?
387,Mon Oct 26 16:16:40 +0000 2020,@DarkFrogger @n1kki456 @fukinbuzzin @FIU Facts! Very concerning
388,Mon Oct 26 16:16:11 +0000 2020,@lindagrosera @FIU She look 2 secs away from a meth pipe 😒
389,Mon Oct 26 16:16:06 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
390,Mon Oct 26 16:16:00 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
391,Mon Oct 26 16:15:57 +0000 2020,"@VeruhWang @fukinbuzzin @FIU To know that you you don’t know is the best. To think you know when you don’t know is a disease. Recognising this disease as a disease is to be free of it.

Speak for men you know of.
All black girls r hoes &amp; ghetto; is that true?"
392,Mon Oct 26 16:15:56 +0000 2020,@fukinbuzzin @iamonimcc @FIU +1 (954) 865-8257 is her number
393,Mon Oct 26 16:15:40 +0000 2020,RT @VeruhWang: @fukinbuzzin @FIU This how black men like them so 🤷🏾‍♀️
394,Mon Oct 26 16:15:32 +0000 2020,@FIU @fukinbuzzin Thread*
395,Mon Oct 26 16:14:58 +0000 2020,RT @bvtterpecan: @spicyjaee @fukinbuzzin @FIU she gon get beat tf up in 3d too
396,Mon Oct 26 16:14:55 +0000 2020,@FIU @fukinbuzzin Cool now actually do something about and don't be spineless
397,Mon Oct 26 16:14:14 +0000 2020,"@slipperybanan17 @FIU @fukinbuzzin It’s sad she will probably get away with it, the scariest part is she’s a pre-med major student, I fear for myself and every other person of color. I hope this at least affects her career."
398,Mon Oct 26 16:13:59 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
399,Mon Oct 26 16:13:45 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
400,Mon Oct 26 16:13:20 +0000 2020,@Owowkiller @fukinbuzzin @FIU if it’s old.....wat does that matter?
401,Mon Oct 26 16:13:14 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
402,Mon Oct 26 16:13:12 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
403,Mon Oct 26 16:13:08 +0000 2020,@africanfantaa @fukinbuzzin @FIU Not the baby hairs &amp; braids lmfaooo
404,Mon Oct 26 16:12:58 +0000 2020,RT @durrrrian: @_TonisChild @spicyjaee @fukinbuzzin @FIU Fr why she look like that ctfu
405,Mon Oct 26 16:12:53 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
406,Mon Oct 26 16:12:16 +0000 2020,"RT @EfunnugaOlabisi: @Iamdimeji_ @fukinbuzzin @FIU I have to say, Yt people like this amaze me with their ignorance every time"
407,Mon Oct 26 16:12:05 +0000 2020,@durrrrian @_TonisChild @spicyjaee @fukinbuzzin @FIU A dang rejected looney tunes character
408,Mon Oct 26 16:11:42 +0000 2020,@SistaaMary @Spacegoddave @SchmoneyJ @babyystax @VeruhWang @fukinbuzzin @FIU Always lmao
409,Mon Oct 26 16:11:19 +0000 2020,RT @SistaaMary: @_TonisChild @Spacegoddave @SchmoneyJ @babyystax @VeruhWang @fukinbuzzin @FIU Crickets when you tell the truth.
410,Mon Oct 26 16:11:11 +0000 2020,@FIU still has NOT made a statement about Samantha Ramer.
411,Mon Oct 26 16:11:03 +0000 2020,@FIU @fukinbuzzin What are you doing about it? A student who is CLEARLY racist has no place in the pre-med program. The last thing we need is more racist people working in the medical field. Please expel her!
412,Mon Oct 26 16:10:44 +0000 2020,RT @bbyxlosers: @FIU @GordonInstitute @FIUTechnology @NICEcybercon It’s the way y’all are quiet abt that Samantha hoe but steady tweeting e…
413,Mon Oct 26 16:10:08 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
414,Mon Oct 26 16:09:59 +0000 2020,RT @dvfhkr: @FIU @wolfsonian Awaiting response regarding your student Samantha Ramer who is studying premed via applied science. The medica…
415,Mon Oct 26 16:09:33 +0000 2020,@baeleemariew @fukinbuzzin @FIU this reply deserves more attention honest
416,Mon Oct 26 16:09:24 +0000 2020,@ShiaLeBoofPack @fukinbuzzin @FIU What’s a tab?
417,Mon Oct 26 16:09:15 +0000 2020,@RubenTalksKicks @FIU @FIUalumni Appreciate it bro. Hope all is well with you man!
418,Mon Oct 26 16:09:01 +0000 2020,@SantiArch8 @FIU @FIUalumni We gotta stick together in this!
419,Mon Oct 26 16:08:59 +0000 2020,@VeruhWang @fukinbuzzin @FIU @OfficialFBMA #BlameBlackMen 😂 Prime example
420,Mon Oct 26 16:08:56 +0000 2020,@fukinbuzzin @FIU Y’all she turned all her comments off 💀
421,Mon Oct 26 16:08:22 +0000 2020,@kira_bvby @fukinbuzzin @FIU i hate that they say “hundreds of yrs ago” as if war on drugs didnt start in the 90s and black integration wasnt in the 60-80s lmfao
422,Mon Oct 26 16:08:15 +0000 2020,@fukinbuzzin @FIU She turned off her instagram comments 🥴
423,Mon Oct 26 16:08:02 +0000 2020,@Minmarion @tweetspie @africanfantaa @fukinbuzzin @FIU U wild
424,Mon Oct 26 16:07:19 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
425,Mon Oct 26 16:07:12 +0000 2020,@fukinbuzzin @FIU So then why is she twerkin if she feel that way... 😬 white people love black culture and are just madd
426,Mon Oct 26 16:07:02 +0000 2020,@Asvpxthugger @fukinbuzzin @TheRealAttiana @FIU She also turned off the comments to her post
427,Mon Oct 26 16:06:51 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
428,Mon Oct 26 16:06:51 +0000 2020,@fukinbuzzin @FIU Im disgusted
429,Mon Oct 26 16:06:48 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
430,Mon Oct 26 16:06:12 +0000 2020,@xMissesdontplay @ThatNiggaAFool @ShiaLeBoofPack @fukinbuzzin @FIU i’m dead 😭💀
431,Mon Oct 26 16:05:52 +0000 2020,@fukinbuzzin @FIU “ How tf you thick wit no ass .. How tf you thick wit no ass you gotta smoov back “
432,Mon Oct 26 16:05:20 +0000 2020,"If appropriate action isn’t taken, you’re apart of the problem @FIU @FIUEngagement"
433,Mon Oct 26 16:04:58 +0000 2020,@YaFairyBaldMami @fukinbuzzin @sincityho @FIU Black families should be able to sue her AND the school that allowed her to continue her education if the patient dies. Hold both of them accountable since the school doesn’t see it as a problem.
434,Mon Oct 26 16:04:26 +0000 2020,@kira_bvby @fukinbuzzin @FIU 🥴she too unattractive to be talkin bout someone else
435,Mon Oct 26 16:04:07 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
436,Mon Oct 26 16:03:27 +0000 2020,@FIU @fukinbuzzin So y’all let racist attend? You know how many people she could harm? Let us know when she’s expelled.
437,Mon Oct 26 16:03:11 +0000 2020,"@Iamdimeji_ @fukinbuzzin @FIU Obviously trying to be problematic for clout, best thing to do is ignore tf outta em"
438,Mon Oct 26 16:02:40 +0000 2020,RT @DreLeww: @shelbyrocco @fukinbuzzin @FIU Fuck emailing I’m calling like I’m Tyrone 😂💯
439,Mon Oct 26 16:02:31 +0000 2020,@PeachiieSweet @fukinbuzzin @FIU that part tired of the fake bullshit its so damn repetitive
440,Mon Oct 26 16:02:26 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
441,Mon Oct 26 16:02:26 +0000 2020,RT @VeruhWang: @fukinbuzzin @FIU This how black men like them so 🤷🏾‍♀️
442,Mon Oct 26 16:02:24 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
443,Mon Oct 26 16:02:12 +0000 2020,"@FIU @fukinbuzzin she shouldn’t b in the medical field if she’s a racist person, i hope y’all are gonna do more than just “report” the post lol"
444,Mon Oct 26 16:01:33 +0000 2020,RT @bapeboachase: @fukinbuzzin @4TheCulture____ @FIU 😂😂😂😂bra I’m sorry but dis shit kinda funny
445,Mon Oct 26 16:01:29 +0000 2020,@VeruhWang @fukinbuzzin @FIU LMAO we literally be catching strays for no reason.
446,Mon Oct 26 16:00:38 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
447,Mon Oct 26 16:00:34 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
448,Mon Oct 26 15:59:18 +0000 2020,"@goldanaira @FIU @fukinbuzzin We don’t expect remorse she’s not a child and is fully aware of her actions, the fact that this is reoccurring shows enough actions isn’t being done"
449,Mon Oct 26 15:59:11 +0000 2020,@thenameschiara @FIU you tolerate this nonsense? Pure foolishness
450,Mon Oct 26 15:59:04 +0000 2020,RT @PINKBUNNY____: @fukinbuzzin @FIU What's non-Black people obsession with saying the n-word? It's annoying at this point.
451,Mon Oct 26 15:58:50 +0000 2020,RT @dee_wezzy: @FIU @wolfsonian so y’all don’t see the comments &amp; tags or y’all just don’t care ? @FIU
452,Mon Oct 26 15:58:36 +0000 2020,@PINKBUNNY____ @fukinbuzzin @FIU Say it louder for the people in the back
453,Mon Oct 26 15:58:12 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
454,Mon Oct 26 15:58:11 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
455,Mon Oct 26 15:58:08 +0000 2020,@Barbiebx4 @VeruhWang @fukinbuzzin @FIU Yea lmao
456,Mon Oct 26 15:57:57 +0000 2020,@VeruhWang @fukinbuzzin @FIU Why do we always go there?
457,Mon Oct 26 15:57:54 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
458,Mon Oct 26 15:57:50 +0000 2020,@VeruhWang @fukinbuzzin @FIU Hello 👋🏽 you a beauty.
459,Mon Oct 26 15:57:37 +0000 2020,@fukinbuzzin @FIU I was just gonna say “hey it’s not that bad she’s just having fun cmon now” then I heard the audio got caught lackin man. Dumbass
460,Mon Oct 26 15:57:27 +0000 2020,@KlLLUAA @KissKasanova @dre_bando610 @VeruhWang @fukinbuzzin @FIU Thats indicative of antiblackness and a lack of purpose. I wouldnt expect much from someone who stans a cartoon slave owner
461,Mon Oct 26 15:57:03 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
462,Mon Oct 26 15:56:32 +0000 2020,@fukinbuzzin @FIU The internet is forever.
463,Mon Oct 26 15:55:56 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
464,Mon Oct 26 15:55:41 +0000 2020,"RT @YaFairyBaldMami: @fukinbuzzin @sincityho @FIU @FIU  so if y’all let her stay, and she graduates, and black ppl start dying that are her…"
465,Mon Oct 26 15:54:44 +0000 2020,@kira_bvby @fukinbuzzin @FIU 😂😂😂😂 like girl...
466,Mon Oct 26 15:54:41 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
467,Mon Oct 26 15:54:40 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
468,Mon Oct 26 15:54:39 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
469,Mon Oct 26 15:53:54 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
470,Mon Oct 26 15:53:42 +0000 2020,@tweetspie @africanfantaa @fukinbuzzin @FIU I see boobs
471,Mon Oct 26 15:52:59 +0000 2020,RT @VeruhWang: @fukinbuzzin @FIU This how black men like them so 🤷🏾‍♀️
472,Mon Oct 26 15:52:51 +0000 2020,@KlLLUAA @KissKasanova @dre_bando610 @VeruhWang @fukinbuzzin @FIU So youre racist and thats was the only reason for commenting? Makes sense. It was a racist  generalization from that dumb girl and yall type move together. We don’t refer to black women or men as animals tool
473,Mon Oct 26 15:52:23 +0000 2020,@Minmarion @africanfantaa @fukinbuzzin @FIU I see a nasty looking girl with shitty fake edges for no reason and an ugly ass hairstyle
474,Mon Oct 26 15:51:06 +0000 2020,@tweetspie @africanfantaa @fukinbuzzin @FIU Are we?
475,Mon Oct 26 15:49:54 +0000 2020,@VeruhWang @fukinbuzzin @FIU Never lied
476,Mon Oct 26 15:49:46 +0000 2020,RT @VeruhWang: @fukinbuzzin @FIU This how black men like them so 🤷🏾‍♀️
477,Mon Oct 26 15:49:22 +0000 2020,@stinkykatie @fukinbuzzin @FIU lmfao colonization 🤷🏽‍♀️
478,Mon Oct 26 15:48:29 +0000 2020,"RT @YaFairyBaldMami: @fukinbuzzin @sincityho @FIU @FIU  so if y’all let her stay, and she graduates, and black ppl start dying that are her…"
479,Mon Oct 26 15:47:47 +0000 2020,@RatchettRachel @fukinbuzzin @FIU lmfaoooo the jokes write themselves
480,Mon Oct 26 15:47:41 +0000 2020,"RT @YaFairyBaldMami: @fukinbuzzin @sincityho @FIU @FIU  so if y’all let her stay, and she graduates, and black ppl start dying that are her…"
481,Mon Oct 26 15:47:36 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
482,Mon Oct 26 15:47:31 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
483,Mon Oct 26 15:47:09 +0000 2020,RT @NeedReparations: @JirenWho @VeruhWang @fukinbuzzin @FIU Not a single thing. Fuck is this bird chirping about
484,Mon Oct 26 15:47:09 +0000 2020,@slipperybanan17 @FIU @fukinbuzzin exactly!
485,Mon Oct 26 15:46:01 +0000 2020,@JirenWho @VeruhWang @fukinbuzzin @FIU Not a single thing. Fuck is this bird chirping about
486,Mon Oct 26 15:45:59 +0000 2020,@LakiyaKrezman @FIU @fukinbuzzin expeditiously!
487,Mon Oct 26 15:45:29 +0000 2020,RT @DarkFrogger: @n1kki456 @fukinbuzzin @FIU Now imagine how many slipped under the radar.
488,Mon Oct 26 15:45:26 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
489,Mon Oct 26 15:45:21 +0000 2020,@jordyiaaa @lordhippyflaco @ManAndWeights @Dxriun1 @x_hermosounique @dumcoiner @mynamegibby @fukinbuzzin @FIU You think no white kids werent put in cuffs? Why dont you quit speaking of white privilege if you know nothing of the lived experiences of whites? My dad dealt with police harassing him all his life.
490,Mon Oct 26 15:45:09 +0000 2020,@fukinbuzzin @FIU White trash at it’s finest
491,Mon Oct 26 15:44:42 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
492,Mon Oct 26 15:44:27 +0000 2020,@NotoriousNate3_ @fukinbuzzin @FIU Lmaoooo she’s pre med? Well she’s fucked. Time to choose another career path. She can probably make it as a two-bit side of the freeway prostitute though
493,Mon Oct 26 15:44:20 +0000 2020,@Minmarion @africanfantaa @fukinbuzzin @FIU Are we looking at the same picture?
494,Mon Oct 26 15:44:01 +0000 2020,RT @JirenWho: @VeruhWang @fukinbuzzin @FIU This has literally nothing to do with black men please find peace within yourself
495,Mon Oct 26 15:43:32 +0000 2020,@VeruhWang @fukinbuzzin @FIU This has literally nothing to do with black men please find peace within yourself
496,Mon Oct 26 15:42:53 +0000 2020,@theonlyriah_s @fukinbuzzin @FIU yea and her email
497,Mon Oct 26 15:42:10 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
498,Mon Oct 26 15:42:04 +0000 2020,RT @n1kki456: @fukinbuzzin @FIU “Pre med “ that is... alarming
499,Mon Oct 26 15:41:47 +0000 2020,RT @Fdog51: @VeruhWang @fukinbuzzin @FIU You didn’t know generalizing/ bashing black men always blows up on twitter?
