,created_at,full_text
151,Wed Oct 21 23:26:50 +0000 2020,"@Jennifer_deG @NYDailyNews @PennGSE This should trigger an investigation of Zimmerman at @Penn @PennGSE. I wonder how many colleagues &amp; students he has victimized. If this is how he views this whole thing, makes you wonder what he has done that he sees as acceptable in his twisted mind."
152,Wed Oct 21 23:03:22 +0000 2020,@hannahkloo I still love the West Coast but omg @Penn is a DREAM✨✨
153,Wed Oct 21 21:30:51 +0000 2020,RT @GPharmres: @Pshp_pharmacy @DuquesnePharm @JeffersonUniv @TJUHospital @USciences @PCP_USciences @UPMC @pittpharmacy @GeisingerHealth @Ch…
154,Wed Oct 21 21:18:16 +0000 2020,@guccilibertaria I would not want to be on a zoom call with Johnathon Zimmerman. @PennGSE @Penn what's up with this guy? He's representing Penn now?
155,Wed Oct 21 21:08:23 +0000 2020,"""2020 will be the greatest election year affected by protest."" - @DanielGillion"
156,Wed Oct 21 20:52:13 +0000 2020,"""Polarization is not the greatest thing, I'm hoping for a better future [with the upcoming election]."" - @DanielGillion"
157,Wed Oct 21 20:39:03 +0000 2020,"""The myth of 'silent majority' is just that: a myth,"" - @DanielGillion on Election 2020 predictions."
158,Wed Oct 21 20:38:44 +0000 2020,@jjaeger3 @Penn I am finding it really fascinating.
159,Wed Oct 21 20:35:42 +0000 2020,"""More substantively, with 50 liberal protests in an election year, the Republican vote share will decrease by 6%, while the Democratic vote share will increase by 2%."" - @DanielGillion"
160,Wed Oct 21 20:29:56 +0000 2020,"'When there are those who are outside the movement of racial protestors that are listening, they are taking notice."" - @DanielGillion"
161,Wed Oct 21 20:28:32 +0000 2020,@marionleary @Penn Curious about your thoughts on this lecture.  As a researcher.  I'm intrigued.
162,Wed Oct 21 20:21:46 +0000 2020,@heylauragao @Penn New rule: men can no longer write about this incident. They have proven themselves incapable.
163,Wed Oct 21 20:18:42 +0000 2020,"""When protests take place, it informs the public."" - @DanielGillion"
164,Wed Oct 21 20:16:14 +0000 2020,"""Am I the loud minority?"" questions @DanielGillion in regards to the phenomenon of the ""silent majority"" in today's political times."
165,Wed Oct 21 20:14:43 +0000 2020,"Today's distinguished panel includes @DanielGillion, Julie Beren Platt and Marc E. Platt, in conversation with @lauraperna1."
166,Wed Oct 21 20:09:27 +0000 2020,"@perryworldhouse @AVindman @Penn @sbg1 Alexander Vindman demonstrated his love and loyalty to his country....not to a president. More than many ""so called"" Americans."
167,Wed Oct 21 20:04:58 +0000 2020,@Penn!  Pumped for the #powerofpenn program with Emily Wilson that's kicking off in a minute!!
168,Wed Oct 21 19:58:24 +0000 2020,RT @josieahlquist: The core of Digital Leadership in Higher Education is people—featuring real people who live out their values in digital…
169,Wed Oct 21 19:28:04 +0000 2020,"Congratulations again to all authors, institutions, and presses represented in this year's Shannon Prize shortlist! @stephaniemudge, @ucdavis, @MITPSTS, @FPRI, @Penn, @Stanford, @OfficialUoM, @CMCnews, @StanfordHistory, 

@KeoughGlobalND/@nd_news"
170,Wed Oct 21 18:58:23 +0000 2020,RT @josieahlquist: The core of Digital Leadership in Higher Education is people—featuring real people who live out their values in digital…
171,Wed Oct 21 18:57:46 +0000 2020,"The core of Digital Leadership in Higher Education is people—featuring real people who live out their values in digital spaces.

One of these featured leaders is @MamtaAccapadi, Vice Provost for University Life at @Penn."
172,Wed Oct 21 18:50:49 +0000 2020,@NYDailyNews @PennGSE This is from a member of @Penn Graduate School of Education??
173,Wed Oct 21 18:35:42 +0000 2020,@VictoriaDahl His opinion article really should trigger @PennGSE @Penn to check into Jonathan
174,Wed Oct 21 18:32:26 +0000 2020,"@ChrisMarsicano @ratemyskyperoom @MichelleDimino @PennGSE It was a great webinar! @EmiliaRounds and @sam___mjowusu, you did fantastic!  @ratemyskyperoom take note of @MichelleDimino’s @Penn pennant in the background, which is on-brand."
175,Wed Oct 21 18:26:50 +0000 2020,RT @AfafMeleis: If there are any questions abt nurse’s abilities to invent innovative solutions to enhance populations health in&amp;out of hos…
176,Wed Oct 21 18:07:33 +0000 2020,"@RealBrysonGray Even more disgusting is who is saying this. From their twitter page:

Penn GSE
@PennGSE
The @Penn
 Graduate School of Education prepares education leaders and generates innovative ideas to improve education in Philadelphia and across the globe."
177,Wed Oct 21 18:00:05 +0000 2020,@ChubRollin @Penn @PennGSE In front of people
178,Wed Oct 21 17:58:23 +0000 2020,RT @Zak_Jarvis: “The @Penn Graduate School of Education prepares education leaders and generates innovative ideas to improve education in P…
179,Wed Oct 21 17:33:46 +0000 2020,@Penn @PennGSE Yeah this dude definitely jacks off
180,Wed Oct 21 17:30:42 +0000 2020,"@HISTORYUK @FernRiddell @norwichnews @Penn Why are we still living in the past, and harking back to the infamous. We all need to move on United, this misplaced idea is purely divisive, and hardens the attitudes of all people."
181,Wed Oct 21 17:30:04 +0000 2020,"“The @Penn Graduate School of Education prepares education leaders and generates innovative ideas to improve education in Philadelphia and across the globe.”

Wow, their folks sure are out there *innovating* today."
182,Wed Oct 21 17:27:55 +0000 2020,RT @AfafMeleis: If there are any questions abt nurse’s abilities to invent innovative solutions to enhance populations health in&amp;out of hos…
183,Wed Oct 21 17:06:48 +0000 2020,@AmyAlex63 @PennGSE @Penn you know the shape of that venn diagram
184,Wed Oct 21 17:03:03 +0000 2020,"@NYDailyNews @PennGSE very, very bad take @Penn"
185,Wed Oct 21 17:02:07 +0000 2020,@NYDailyNews @PennGSE How many knobs did Zimmerman have to polish to get a job at @penn? This op-ed is terrible.
186,Wed Oct 21 16:58:02 +0000 2020,RT @AfafMeleis: If there are any questions abt nurse’s abilities to invent innovative solutions to enhance populations health in&amp;out of hos…
187,Wed Oct 21 16:57:52 +0000 2020,"@Penn @PennMedicine Hello, We are looking for sponsors for the incubation of our Baby Girl (my niece). We cannot handle all the bills for incubation (it worth Php 1,500 per day). We are doing all just to save her life and my aunt. If you could help it would be a best help to save our baby. 🥺😢❤"
188,Wed Oct 21 16:41:21 +0000 2020,"@AmyAlex63 OH! And he’s from (teaches at? dunno &amp; don’t care) @PennGSE :
""The @Penn Graduate School of Education prepares education leaders and generates innovative ideas to improve education in Philadelphia and across the globe.”

alrighty then. (not snitch-tag, was in original tweet)"
189,Wed Oct 21 16:37:01 +0000 2020,@johngansjr @natsechobbyist @AVindman @sbg1 @Penn @perryworldhouse Wouldn’t miss this for the world. Thank you for the heads up!
190,Wed Oct 21 16:21:55 +0000 2020,"If there are any questions abt nurse’s abilities to invent innovative solutions to enhance populations health in&amp;out of hospitals,go to @PennNursing &amp; note @Penn President Gutmann huge investment in nurse innovators.kudos to @PennNursingDean so proud! @AfafMeleis @NursingNow2020"
191,Wed Oct 21 15:38:20 +0000 2020,@perryworldhouse @AVindman @Penn @sbg1 Vindman should run for Congress. He is a hero!
192,Wed Oct 21 14:25:13 +0000 2020,"@SociologyatPenn @Penn This view of automation sees the consequences of technology for workers (job loss, lower wages, need for retraining, and the like) as largely inevitable. But this is not true. In fact, we are deciding the future of #autonomous trucks today.( 3/4)"
193,Wed Oct 21 14:21:38 +0000 2020,@SociologyatPenn @Penn Viscelli writes that this question perpetuates a flawed view of how technology develops by presenting  technological progress as a process of scientists and engineers applying knowledge and technique to the material world to find a single best way to perform some task. (2/4)
194,Wed Oct 21 13:49:27 +0000 2020,"@pennathletics How about also a #PennVotes to make sure that all members of the @Penn community (students, alumni, faculty, and staff) #VOTE to hold their elected leaders accountable for their abject failure to manage the pandemic? Performance art is fun but we need to save our democracy."
195,Wed Oct 21 11:21:22 +0000 2020,@PhillyInquirer Maybe @Penn should spend the money investigate how such a fine institution as @Penn admitted Trumps
196,Tue Oct 20 21:20:49 +0000 2020,"@taylor_odle @Penn @PennGSE @IESResearch @beckamaynard @abrooksbowden Enormous congratulations to you, to Penn, to Dr. Bowden and Dr. Maynard, and to everyone involved in this exceptional opportunity!! Incredibly excited for you, and so well-deserved for everyone involved!! Kudos!"
197,Tue Oct 20 20:38:06 +0000 2020,@taylor_odle @Penn @PennGSE @IESResearch @beckamaynard @abrooksbowden congrats! i was perfectly sandwiched in between GSE's IES predoc grants🙃
198,Tue Oct 20 20:01:15 +0000 2020,@taylor_odle @Penn @IESResearch @beckamaynard @abrooksbowden We're excited for you!
199,Tue Oct 20 19:43:29 +0000 2020,@taylor_odle @Penn @PennGSE @IESResearch @beckamaynard @abrooksbowden Congratulations!!
200,Tue Oct 20 19:38:14 +0000 2020,@taylor_odle @Penn @PennGSE @IESResearch @beckamaynard @abrooksbowden Gratz!
201,Tue Oct 20 18:20:43 +0000 2020,@aggrushin @Migueltweetit @Penn @NeelTheory @InstitutNeel Nice! Printed on paper and looking forward to a read with a cup of tea later :)
202,Tue Oct 20 17:54:42 +0000 2020,"@abresler @Penn The new new here, from where I sit, is the extension of these laws to include Hong Kong.  Everything else is as old as time itself, and not worth pitching a fit about."
203,Tue Oct 20 17:51:54 +0000 2020,@MikeRJohnson777 Trump mob family starting to make @Penn look like @UOPX
204,Tue Oct 20 17:49:42 +0000 2020,"@abresler @Penn China is a sovereign country, and has had stupid anti-free-speech laws for longer than I have existed on this planet.  The faculty isn't idly warning about the risks, they are also trying to anonymize online presence to courses covering China's politics."
205,Tue Oct 20 17:45:26 +0000 2020,"@abresler @Penn I think your  conspiracy theory detector could use a tune.  Looking at the article quoted, it is entirely focused on Chinese nationals violating Chinese laws (on US soil).  The good guys here are the universities trying to do whatever they can to protect their civil liberties."
206,Tue Oct 20 17:31:14 +0000 2020,"RT @LeiaShotFirst: @sarazaske about to introduce the panel. #SciWri20 #SciSurvey we have @michelewberger at @Penn, @andyfell @UCDavis_Egghe…"
207,Tue Oct 20 17:30:32 +0000 2020,"@abresler @Penn I still must be missing something.  Do you want these schools to refuse to admit Chinese students and faculty?  Realistically speaking, with online courses it's trivial for their government to spy on their activities.."
208,Tue Oct 20 17:28:59 +0000 2020,"RT @LeiaShotFirst: @sarazaske about to introduce the panel. #SciWri20 #SciSurvey we have @michelewberger at @Penn, @andyfell @UCDavis_Egghe…"
209,Tue Oct 20 17:28:07 +0000 2020,"RT @LeiaShotFirst: @sarazaske about to introduce the panel. #SciWri20 #SciSurvey we have @michelewberger at @Penn, @andyfell @UCDavis_Egghe…"
210,Tue Oct 20 17:26:13 +0000 2020,"@sarazaske about to introduce the panel. #SciWri20 #SciSurvey we have @michelewberger at @Penn, @andyfell @UCDavis_Egghead at UC Davis, and Reba Hernandez at U of Florida."
211,Tue Oct 20 14:43:21 +0000 2020,@Penn Dream school
212,Tue Oct 20 13:18:14 +0000 2020,@MollyJongFast Makes you wonder. @Georgetown @Penn
213,Tue Oct 20 12:46:49 +0000 2020,"RT @GETUPgrads: On Oct 15th, Penn’s School of Arts &amp; Sciences announced funding extensions for students at the end of their packages. That…"
214,Tue Oct 20 08:53:22 +0000 2020,@rmiparks @NatureMedicine @imperialcollege @Columbia @InedFr @Penn @LSHTM @MiddlesexUni @UnivofGh @WHO @nature @Grantham_IC @ColumbiaMSPH @earthinstitute @PennPSC @MdxNatsci @Imperial_JIDEA @ImperialSPH @theorashid @pearsonstuttard @ChiaraDice Congratulations
215,Tue Oct 20 07:43:52 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
216,Tue Oct 20 05:54:30 +0000 2020,"@rmiparks @ImperialSPH @NatureMedicine @imperialcollege @Columbia @InedFr @Penn @LSHTM @MiddlesexUni @UnivofGh @WHO @nature @Grantham_IC @ColumbiaMSPH @earthinstitute @PennPSC @MdxNatsci @Imperial_JIDEA @theorashid @pearsonstuttard @ChiaraDice Thanks to you, Robbie, @Imperial_JIDEA’s Majid Ezzati, and the rest of the team for this critically important paper"
217,Tue Oct 20 03:15:03 +0000 2020,@Hunt_Wx @PattrikPerez @JenniL_KVUE @Penn Oh. But you need some burnt orange in your closet
218,Tue Oct 20 03:13:45 +0000 2020,@txsportzfan @PattrikPerez @JenniL_KVUE @Penn Nope...but lots of friends who are 😂😂 I don’t really pull for any sec team but both of my brothers and my parents have degrees from Alabama lol.
219,Tue Oct 20 03:13:44 +0000 2020,@riotwomennn What. An. Absolute. Idiot. Hey @Penn come get your girl.
220,Tue Oct 20 03:08:24 +0000 2020,@Hunt_Wx @PattrikPerez @JenniL_KVUE @Penn Oh. But since you work in Georgia before. Thought you was bulldog fan. I hope neb beets Buckeyes this weekend
221,Tue Oct 20 03:07:38 +0000 2020,@txsportzfan @PattrikPerez @JenniL_KVUE @Penn Lol I went to Penn State. I also grew up a UAB fan.
222,Tue Oct 20 03:05:22 +0000 2020,@Hunt_Wx @PattrikPerez @JenniL_KVUE Oh you @penn state or Ohio state fan ?
223,Tue Oct 20 02:53:22 +0000 2020,@TheGoodLiars @Penn and @Georgetown that’s gotta make you feel proud.
224,Mon Oct 19 23:52:05 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
225,Mon Oct 19 23:50:42 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
226,Mon Oct 19 23:48:27 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
227,Mon Oct 19 23:25:01 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
228,Mon Oct 19 23:23:33 +0000 2020,RT @PennGSE: @deanevansdesk @Penn @PennHigherEd @CatalystPennGSE @PamPennGSE @lipmanprize @PennAHEAD 💙 ❤️ Thanks as always for your support…
229,Mon Oct 19 23:02:53 +0000 2020,"RT @GETUPgrads: On Oct 15th, Penn’s School of Arts &amp; Sciences announced funding extensions for students at the end of their packages. That…"
230,Mon Oct 19 22:36:00 +0000 2020,"RT @GETUPgrads: On Oct 15th, Penn’s School of Arts &amp; Sciences announced funding extensions for students at the end of their packages. That…"
231,Mon Oct 19 22:08:44 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
232,Mon Oct 19 21:40:06 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
233,Mon Oct 19 21:22:31 +0000 2020,"@deanevansdesk @Penn @PennHigherEd @CatalystPennGSE @PamPennGSE @lipmanprize @PennAHEAD 💙 ❤️ Thanks as always for your support, and for being an ever-present member of our alumni community!"
234,Mon Oct 19 20:37:15 +0000 2020,"And last but not least, Dr. Song is also of @PennEpiInst. @Penn researchers really do collaborate across fields and departments!"
235,Mon Oct 19 20:30:38 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
236,Mon Oct 19 20:14:00 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
237,Mon Oct 19 20:11:30 +0000 2020,"RT @GETUPgrads: On Oct 15th, Penn’s School of Arts &amp; Sciences announced funding extensions for students at the end of their packages. That…"
238,Mon Oct 19 20:10:31 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
239,Mon Oct 19 20:03:28 +0000 2020,@jcoopern @Penn We so appreciate you and our dear friends at Brown.
240,Mon Oct 19 20:01:18 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
241,Mon Oct 19 19:57:58 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
242,Mon Oct 19 19:54:43 +0000 2020,@Chaz_Howard @Penn Sending our prayers to join yours!
243,Mon Oct 19 19:45:17 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
244,Mon Oct 19 19:32:50 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
245,Mon Oct 19 19:14:26 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
246,Mon Oct 19 19:14:17 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
247,Mon Oct 19 19:12:52 +0000 2020,RT @guygrossman: I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian…
248,Mon Oct 19 19:09:46 +0000 2020,I am looking to hire a @Penn undergrad student who speaks Italian fluently (the task is to manually code tweets in Italian). The position is paid ($15/h). DM me if interested (or if you know someone who may be interested). Thanks.
249,Mon Oct 19 18:58:15 +0000 2020,"RT @GETUPgrads: On Oct 15th, Penn’s School of Arts &amp; Sciences announced funding extensions for students at the end of their packages. That…"
250,Mon Oct 19 18:53:55 +0000 2020,@imhartshorn @juliaflynch @mjonescorrea @robmickey Thnx for bringing this up.  I spent all of my academic career @Penn &amp; @williamandmary as an int'l student &amp; only became a permanent resident last year.  I'm a big advocate for recruiting domestic Black &amp; LatinX students. It matters. Schools need to be transparent about their #s.
251,Mon Oct 19 18:08:32 +0000 2020,"@KoslowskiFarm .@Penn denies the university solicited donations from China for the Biden Center. In any case, such donations are required by law to be reported to the Department of Education"
252,Mon Oct 19 16:57:58 +0000 2020,"RT @GETUPgrads: On Oct 15th, Penn’s School of Arts &amp; Sciences announced funding extensions for students at the end of their packages. That…"
253,Mon Oct 19 16:32:24 +0000 2020,"@garyhe He was also the only other president, besides our current one, to attend @Penn. What esteemed company!"
254,Mon Oct 19 16:16:42 +0000 2020,"RT @GETUPgrads: On Oct 15th, Penn’s School of Arts &amp; Sciences announced funding extensions for students at the end of their packages. That…"
255,Mon Oct 19 16:06:25 +0000 2020,"On Oct 15th, Penn’s School of Arts &amp; Sciences announced funding extensions for students at the end of their packages. That isn't enough; we need a universal one year extension! Every grad at @Penn is seriously impacted by the pandemic &amp; everyone needs an extension. #Universal1Yr"
256,Mon Oct 19 15:57:40 +0000 2020,"Feat. Dr. Anthea Butler @penn, Professor Kristin Kobes du Mez @Calvin_Uni, Professor Richard Rosengarten @UChiDivinity, Dr. William Schultz, and Dr. Rob Wilson-Black of @Sojourners. Moderated by Professor Willemien Otten."
257,Mon Oct 19 14:58:04 +0000 2020,RT @NIDDKgov: Looking forward to hearing from my colleague Dr. Fauci @NIAIDNews at @theNAMedicine #NAMmtg today discussing the COVID-19 pan…
258,Mon Oct 19 14:26:48 +0000 2020,"RT @laura_ogburn: #DearDavidCohen @Penn is the largest employer in Philly, has a $14.7 billion endowment, and owns at least $3.2 billion in…"
259,Mon Oct 19 14:10:05 +0000 2020,"Looking forward to hearing from my colleague Dr. Fauci @NIAIDNews at @theNAMedicine #NAMmtg today discussing the COVID-19 pandemic with @drsanjaygupta, @Chikwe_I, Dr. Nicole Lurie @CEPIvaccines, and Dr. Susan R. Weiss @Penn. -GR"
260,Mon Oct 19 13:19:24 +0000 2020,"@DearAuntCrabby Shows that you really can purchase a degree from @Penn #Wharton 

Trump is STILL a 3rd grader BOTH academically &amp; emotionally"
261,Mon Oct 19 09:51:44 +0000 2020,@theorashid @rmiparks @NatureMedicine @imperialcollege @Columbia @InedFr @Penn @LSHTM @MiddlesexUni @UnivofGh @WHO @nature @Grantham_IC @ColumbiaMSPH @earthinstitute @PennPSC @MdxNatsci @Imperial_JIDEA @ImperialSPH @pearsonstuttard @ChiaraDice @flaxter Fair point in that time frame the same errors were being made by all three Governments. Although testing was far more extensive for longer in Wales especially within the Gwent area which to this day skews case rates.
262,Mon Oct 19 09:45:00 +0000 2020,"@petedroberts @rmiparks @NatureMedicine @imperialcollege @Columbia @InedFr @Penn @LSHTM @MiddlesexUni @UnivofGh @WHO @nature @Grantham_IC @ColumbiaMSPH @earthinstitute @PennPSC @MdxNatsci @Imperial_JIDEA @ImperialSPH @pearsonstuttard @ChiaraDice @flaxter That's true, but the study only runs until the end of May, and with the lag for mortality, the March lockdown is the relevant policy. But I agree, national figures are always limited. The study will have masked trends within other countries as well (e.g North/South Italy)."
263,Mon Oct 19 09:28:29 +0000 2020,"@theorashid @rmiparks @NatureMedicine @imperialcollege @Columbia @InedFr @Penn @LSHTM @MiddlesexUni @UnivofGh @WHO @nature @Grantham_IC @ColumbiaMSPH @earthinstitute @PennPSC @MdxNatsci @Imperial_JIDEA @ImperialSPH @pearsonstuttard @ChiaraDice @flaxter My point though is that there has been significant policy divergence between E +W within the study window. The initial decisions were similar but are very different now so merging may hide trends.
Ps thanks for link"
264,Mon Oct 19 09:06:07 +0000 2020,@rmiparks @NatureMedicine @imperialcollege @Columbia @InedFr @Penn @LSHTM @MiddlesexUni @UnivofGh @WHO @nature @Grantham_IC @ColumbiaMSPH @earthinstitute @PennPSC @MdxNatsci @Imperial_JIDEA @ImperialSPH @theorashid @pearsonstuttard @ChiaraDice I see you have merged E and W presumably because the Welsh population is less than your cut off. However they have 2 different approached to the pandemic so surely just not including Wales would have been statistically more sound?
265,Mon Oct 19 02:25:59 +0000 2020,@KamalaHarris There is less racism in this country  now under trump then under Obama and Biden @Penn  the stats from a university that aligns themselves with you!
266,Mon Oct 19 01:05:56 +0000 2020,"@NeelaSaldanha @eugen_dimant @MoneyMindMerle @ElizabethLinos @amreed2 @deborahasmall @CaitLamberton @j1berger @CBicchieri @CristineLegare @Penn Thank you, wonderful @NeelaSaldanha’ Some others to add: @barbarakahn, @geeta_menon, @nomologic, @ShiriM528"
267,Mon Oct 19 00:38:32 +0000 2020,"@svdate Tell the story right, @realdonaldtrump had someone take his #SAT so he could get into @FordhamNYC, he later transferred to @Penn @Wharton"
268,Mon Oct 19 00:16:41 +0000 2020,RT @bca19130: @meiselasb @MeidasTouch @GeorgetownLaw and @Penn owe the world am explanation!!!
269,Mon Oct 19 00:04:42 +0000 2020,@nihalmehta @Penn @vijaychattha @kingstonmassive @sendavidperdue I didn’t like having an abnormal name as a kid so one time I went to camp and told everyone my name was Mike. My parents were so confused when they came to pick me up 🤣
270,Sun Oct 18 23:40:26 +0000 2020,@meiselasb @MeidasTouch @GeorgetownLaw and @Penn owe the world am explanation!!!
271,Sun Oct 18 22:49:06 +0000 2020,"@MarkGoulston @VanJones68 @nytopinion @Harvard @Yale @Penn Hollywood celebrities, athletes and elitists are privileged - there are many, many “white” ppl who reside in poverty also - privilege is not necessarily a color.  Perpetuating racism is irresponsible"
272,Sun Oct 18 22:14:25 +0000 2020,"@DjMightyMi @Penn Trump @Wharton graduates, like @IvankaTrump degrade the value of an MBA from UPenn. Can't imagine paying a proxy to take the SAT to get into @Penn, like the guy @POTUS @realDonaldTrump who spawned her."
273,Sun Oct 18 21:26:59 +0000 2020,"@MarkGoulston @VanJones68 @nytopinion @Harvard @Yale @Penn Define ""privileged"" ?"
274,Sun Oct 18 20:58:07 +0000 2020,"RT @MarkGoulston: Just as youth is wasted on the young, do you think meaning purpose and fulfillment are wasted on the privileged? @VanJone…"
275,Sun Oct 18 20:46:10 +0000 2020,"RT @MarkGoulston: Just as youth is wasted on the young, do you think meaning purpose and fulfillment are wasted on the privileged? @VanJone…"
276,Sun Oct 18 20:39:53 +0000 2020,"@MarkGoulston @VanJones68 @nytopinion @Harvard @Yale @Penn What constitutes privileged? I have internet access, access to education resources, a job and the ability to learn. Is that privilege? I don't like playing with definitions."
277,Sun Oct 18 20:35:45 +0000 2020,"RT @MarkGoulston: Just as youth is wasted on the young, do you think meaning purpose and fulfillment are wasted on the privileged? @VanJone…"
278,Sun Oct 18 20:35:16 +0000 2020,"RT @MarkGoulston: Just as youth is wasted on the young, do you think meaning purpose and fulfillment are wasted on the privileged? @VanJone…"
279,Sun Oct 18 20:35:14 +0000 2020,"RT @MarkGoulston: Just as youth is wasted on the young, do you think meaning purpose and fulfillment are wasted on the privileged? @VanJone…"
280,Sun Oct 18 20:35:11 +0000 2020,"RT @MarkGoulston: Just as youth is wasted on the young, do you think meaning purpose and fulfillment are wasted on the privileged? @VanJone…"
281,Sun Oct 18 20:34:02 +0000 2020,"Just as youth is wasted on the young, do you think meaning purpose and fulfillment are wasted on the privileged? @VanJones68 #privilege #WhitePrivilege @nytopinion @Harvard @Yale @penn"
282,Sun Oct 18 20:19:22 +0000 2020,"@NeelaSaldanha @MoneyMindMerle @ElizabethLinos @amreed2 @PattiAW @deborahasmall @CaitLamberton @j1berger @CBicchieri @CristineLegare @Penn On that note, @corenapicella can tell you all the fun insights about the hunter-gatherers Hadza"
283,Sun Oct 18 19:45:22 +0000 2020,"@eugen_dimant @MoneyMindMerle @ElizabethLinos @amreed2 @PattiAW @deborahasmall @CaitLamberton @j1berger @CBicchieri Second this. I only didn't mention @CBicchieri because I assumed you had reached out to her. @CristineLegare is another fab choice. Also, #PaulRozin at @Penn who does super interesting work. So many people!!"
284,Sun Oct 18 16:12:37 +0000 2020,"RT @anthonyjdanna: @dannagal @BrendanNyhan @JoshCompton2011 @UofNH @Penn @AnnenbergPenn @UDelaware And here out West, @CalCommColleges have…"
285,Sun Oct 18 16:12:04 +0000 2020,"@dannagal @BrendanNyhan @JoshCompton2011 @UofNH @Penn @AnnenbergPenn @UDelaware And here out West, @CalCommColleges have always been the best deal in higher ed.  Why pay full price for a UC degree?"
286,Sun Oct 18 02:49:05 +0000 2020,@icecube ICE CUBE'S MAKING SENSE.@nyuniversity @UCBerkeley @USC @Cornell @Yale @Harvard @Princeton @Penn @UW @EmoryUniversity @BrownUniversity @Columbia @dartmouth @Harvard_Law @HarvardHBS @amazon @YouTube @Twitter @facebook @instagram @Snapchat @TMZ @THR @RollingStone @billboard
287,Sun Oct 18 02:39:27 +0000 2020,"@dannagal @BrendanNyhan @JoshCompton2011 @UofNH @Penn @AnnenbergPenn @UDelaware Yes! I went to my home state school (@UMassAmherst) for my BA and MA, then @NUPoliSci for my PhD, and now happily work at another state school (@UofSC). Hope to see my own kids there in a couple years."
288,Sun Oct 18 02:19:20 +0000 2020,"@dannagal @BrendanNyhan @JoshCompton2011 @UofNH @Penn @AnnenbergPenn @UDelaware so if you're confident you would be elite institution material, save the effort and apply to state school! 

(IIRC research used NYS records, so both the cheapest state systems in the country and a wide range of elite privates)"
289,Sun Oct 18 01:50:22 +0000 2020,@scottlgreer @BrendanNyhan @JoshCompton2011 @UofNH @Penn @AnnenbergPenn @UDelaware Wow I had NOT heard that just where you apply is as good of a predictor as actually going. So agency and internal motivation matter.
290,Sun Oct 18 01:47:33 +0000 2020,"@dannagal @BrendanNyhan @JoshCompton2011 @UofNH @Penn @AnnenbergPenn @UDelaware Same. Put aside my bio (go UW-Milwaukee, great education in life and letters); I am minded of research that suggests applications, not admissions, predict; applying to Dartmouth (UM, etc) predicts outcomes as well as getting in. More darkly, suggests the sorting happens earlier."
291,Sat Oct 17 19:40:44 +0000 2020,@Penn @WeitzmanSchool Great initiative. All the Best Penn !!!
292,Sat Oct 17 18:37:02 +0000 2020,@Penn Those Trump family graduates tho 😷
