,created_at,full_text
271,Wed Oct 21 15:25:01 +0000 2020,"@25thIDCG Three words than win every time and could lead to marriage...”I’m a Pilot”. Boom,  just happened. BL: no special tab in 60+ days...a year long test/assessment (flight school) to see if you have what it takes to master these metal beasts of war! @WestPoint_USMA @davidfrancisavn"
272,Wed Oct 21 14:02:43 +0000 2020,"@ashupasu Truly, and great!

In my remarks I shared with them the opportunity of @SpaceCampUSA and encouraged them to apply when in high school.  

Also encouraged them to consider exploring applying to @WestPoint_USMA or @NavalAcademy via @Rfmf_Media if that is their calling."
273,Wed Oct 21 12:29:00 +0000 2020,@JoelWelter2 @WestPoint_USMA @18airbornecorps @Commandant_USMA @WPAOG @TRADOC @vice_admiral147 @ViceCHINFO Please yes to both! 😀
274,Wed Oct 21 12:22:08 +0000 2020,"@dougmillercpa1 @TradocDCG @WestPoint_USMA @18airbornecorps @Commandant_USMA @WPAOG @TRADOC @vice_admiral147 @ViceCHINFO Perhaps so, sir. We will resolve this 12.12 on the Field of Honor."
275,Wed Oct 21 12:14:32 +0000 2020,@DamonGrunion @TradocDCG @WestPoint_USMA @18airbornecorps @Commandant_USMA @WPAOG @TRADOC @vice_admiral147 @ViceCHINFO I believe a certain goat that will be there might mistake Mandu for a plush toy &amp; chew on him. GO MARINES (and Navy - every service needs a Uber).
276,Wed Oct 21 12:11:34 +0000 2020,"@TradocDCG @WestPoint_USMA @18airbornecorps @Commandant_USMA @WPAOG @TRADOC @vice_admiral147 @ViceCHINFO @ViceCHINFO These bold attacks on our beloved Navy cannot be left unanswered! We need to shred them like his dog appears to be doing to his uniform. The PA team should be on this in force! 

Please post a rebuttal and send a sewing kit over to his office."
277,Wed Oct 21 12:07:05 +0000 2020,@jtw_ngc98 @artilleryredleg @ArmyROTC @WestPoint_USMA I had a good time as a platoon medic for artillery. Good guys all around.
278,Wed Oct 21 11:30:11 +0000 2020,"@TradocDCG @WestPoint_USMA @18airbornecorps @Commandant_USMA @WPAOG @TRADOC @vice_admiral147 @ViceCHINFO Scourge of labels, vanquisher of pillows. Let her walk on the sidelines 12.12 to intimidate the middies."
279,Wed Oct 21 11:27:37 +0000 2020,@TradocDCG @WestPoint_USMA @18airbornecorps @Commandant_USMA @WPAOG @TRADOC @vice_admiral147 @ViceCHINFO Mandu is certainly a dog that thinks outside the box! Some in our ranks can learn a thing or two from Mandu
280,Wed Oct 21 05:08:59 +0000 2020,@RepRickLarsen @WestPoint_USMA @NavalAcademy @AF_Academy @UsmmaO You can bet your butt that you’ll be hearing from my daughter in 2yrs. The USNA is her dream school.
281,Wed Oct 21 03:57:09 +0000 2020,@wef Nope @wef you missed the addition of academies such as @WestPoint_USMA
282,Wed Oct 21 03:08:39 +0000 2020,@RepRickLarsen @WestPoint_USMA @NavalAcademy @AF_Academy @UsmmaO I would move to another state before having to submit an application to your office.   You are absolutely not the person I want to owe...
283,Wed Oct 21 00:44:02 +0000 2020,RT @CaslenJ: @DocDonnieH @SInow @GoArmyWestPoint @ArmyWP_Football @OfSlumandGravy @asforfootball @BlackGoldGuru @BKKnightNation @GoArmy @Go…
284,Tue Oct 20 23:37:24 +0000 2020,@DocDonnieH @SInow @GoArmyWestPoint @ArmyWP_Football @OfSlumandGravy @asforfootball @BlackGoldGuru @BKKnightNation @GoArmy @GoArmyEdge @FeltmansConey @ArmyTrucking @ArmyEquip @WPAOG @USMA1981 @WestPoint_USMA @DrunkOldGrad @ArmyBarstool @joedrape Most beautiful stadium on the most beautiful campus
285,Tue Oct 20 23:30:51 +0000 2020,RT @FeltmansConey: @DocDonnieH @SInow @GoArmyWestPoint @ArmyWP_Football @OfSlumandGravy @asforfootball @BlackGoldGuru @BKKnightNation @GoAr…
286,Tue Oct 20 23:18:52 +0000 2020,@DocDonnieH @SInow @GoArmyWestPoint @ArmyWP_Football @OfSlumandGravy @asforfootball @BlackGoldGuru @BKKnightNation @GoArmy @GoArmyEdge @ArmyTrucking @ArmyEquip @WPAOG @USMA1981 @WestPoint_USMA @DrunkOldGrad @ArmyBarstool @joedrape Our Hot Dogs would be awesome in there 😎
287,Tue Oct 20 22:58:58 +0000 2020,@WestPoint_USMA @WPAOG @DeptofDefense Ate that great Mess Hall food like it was my job for 4-years ... #AllfortheCorps
288,Tue Oct 20 22:40:49 +0000 2020,@WrathBT @PhilKlay Ooh pick me! I taught military ethics @WestPoint_USMA and recommended @PhilKlay’s book Redeployment to so many of my students. I can’t wait to read his new work!
289,Tue Oct 20 22:39:38 +0000 2020,@ScorpioPisces9 @WestPoint_USMA rescind this corrupt man's degree. Serious felonies
290,Tue Oct 20 21:39:59 +0000 2020,"@MattBMartin @Phipper94 @WestPoint_USMA @DeptofDefense No kidding.  How is the cow, by the way?"
291,Tue Oct 20 20:38:02 +0000 2020,"@CoachSvarczkopf @ArmyWP_Football @anthonynoto @WestPoint_USMA @DannyPayneArmy @MikeSullivan89 Malachi Martin 
GPA : 3.5
Squat : 500
Bench:245
Class of ‘ 22"
292,Tue Oct 20 19:05:35 +0000 2020,"@WestPoint_USMA 
#EndPoliceBrutalityinNigeraNOW 
#JosEndSarsProtest 
#EndSARS 
#ProSARS 
RT till we find help from other countries"
293,Tue Oct 20 18:06:19 +0000 2020,RT @grizzlyylzzirg: @vincentjbove @GovRidge @realDonaldTrump @GovWhitmer @ADL @WestPoint_USMA @FBINewark @NewYorkFBI @FBILEEDA @MjrCitiesCh…
294,Tue Oct 20 17:52:52 +0000 2020,@westpointhist @WestPoint_USMA @DeanUsma Go T-Sheck!
295,Tue Oct 20 15:36:38 +0000 2020,@ArmyWP_Football @TheFWAA @CoachJeffMonken @WestPoint_USMA Congratulations
296,Tue Oct 20 14:50:47 +0000 2020,@TroyAikman classy move by you and Buck mocking the military and their fly by before the game Sunday. Lost even more respect from the tiny bit I had for you as a player. @WestPoint_USMA
297,Tue Oct 20 10:20:07 +0000 2020,@JoeNBC How has @WestPoint_USMA not condemned him already?  Pompeo displays none of the values they espouse.
298,Tue Oct 20 06:12:01 +0000 2020,"@KurtSchlichter RUMINT: Team @WestPoint_USMA is rolling out a new Stevie Nick’s @cranberry. 

Tik-Tok. 
•
Meanwhile, @NavalAcademy Midshipmen and United States Marines are Running Immediate Action Drills, unutterable United States narrative."
299,Tue Oct 20 05:12:02 +0000 2020,"@BreitbartNews @USATrump4eva Nice respect @JoeBiden 
@GoArmy @realDonaldTrump 
@WestPoint_USMA @USARMYRANGERS"
300,Tue Oct 20 02:59:07 +0000 2020,@PJhayes88 @WestPoint_USMA @DeptofDefense I graduated nearly 15 years ago and I distinctly remember a buffet line like this at dinners that were non-Corps level. Usually odd off nights like a Wednesday during the school year.
301,Tue Oct 20 02:52:56 +0000 2020,"@WestPoint_USMA @DeptofDefense So if I eat a Hot Dog, I’m a Hot Dog?
@FeltmansConey"
302,Tue Oct 20 01:52:19 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
303,Tue Oct 20 01:06:58 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
304,Tue Oct 20 01:04:30 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
305,Tue Oct 20 00:53:49 +0000 2020,"RT @artilleryredleg: YG21 CADETS! Long time, no tweet. We’ve been grinding away at your files. Branch preferences are out. Check em out bef…"
306,Tue Oct 20 00:48:36 +0000 2020,"@WestPointCOH @WestPoint_USMA @WPAOG @DeanUsma @OHAnetwork ATTENTION 
Please donations are solicited for African Communities on COVID-19 and Flood Challenges via bitcoin wallet address 
1GgEN5QDUW3KVShVyhm69Zu8sBZb9i2U4G
Donate, Rebroadcast and share. 
I have donated, rebroadcasted and shared
HOPE FOR AFRICA COVID-19 AND FLOOD RELIEF"
307,Mon Oct 19 23:12:47 +0000 2020,@vincentjbove @GovRidge @realDonaldTrump @GovWhitmer @ADL @WestPoint_USMA @FBINewark @NewYorkFBI @FBILEEDA @MjrCitiesChiefs @MCSheriffs @TheIACP @nowthisnews @AnneFrankCenter Its going to happen and I don't think we should think someone from the government is going to step in put a stop to it. That hasn't happened in 4 years and regardless of the election outcome its not gonna happen until at least January 21.
308,Mon Oct 19 23:10:41 +0000 2020,"@Phipper94 @WestPoint_USMA @DeptofDefense Hopefully the table trivia is still there, too. Because of that, I still know more usefully useless information than most people I know."
309,Mon Oct 19 20:40:46 +0000 2020,@artilleryredleg @redleg6_kob @ArmyROTC @WestPoint_USMA @CSM_Mac Feed the guns!
310,Mon Oct 19 20:07:38 +0000 2020,"YG21 CADETS! Long time, no tweet. We’ve been grinding away at your files. Branch preferences are out. Check em out before making your final branch selections. Don’t forget, it’s good to be King. #KingofBattle
@redleg6_kob @ArmyROTC @WestPoint_USMA @CSM_Mac"
311,Mon Oct 19 19:03:06 +0000 2020,@CoachMarioPrice Coach Berry recruited me in '99 when he was at @WestPoint_USMA. Great coach and an even better man!
312,Mon Oct 19 18:42:42 +0000 2020,@PJhayes88 @WestPoint_USMA @DeptofDefense Yeah WTH?
313,Mon Oct 19 16:38:17 +0000 2020,@WestPoint_USMA @DeptofDefense Are plebes not cutting cakes anymore?!
314,Mon Oct 19 15:59:55 +0000 2020,@WestPoint_USMA @DeptofDefense is that a food bar?!!?  #thecorpshas
315,Mon Oct 19 15:28:43 +0000 2020,@ArmyWP_Football @WestPoint_USMA Great
316,Mon Oct 19 15:28:16 +0000 2020,@ArmyWP_Football @WestPoint_USMA Nice one
317,Mon Oct 19 15:27:47 +0000 2020,RT @WhiteRabbit0002: @USArmy @WestPoint_USMA Enough with the White Genocide propaganda
318,Mon Oct 19 13:09:17 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
319,Mon Oct 19 12:47:35 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
320,Mon Oct 19 12:38:50 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
321,Mon Oct 19 07:43:09 +0000 2020,@csd @kylegriffin1 .  @WestPoint_USMA ‘s finest
322,Mon Oct 19 02:49:03 +0000 2020,@ArmyNavyGame @WestPoint_USMA @USAA Way to run ladies.
323,Mon Oct 19 00:01:05 +0000 2020,@ArmyNavyGame @WestPoint_USMA @USAA Way to BEAT NAVY!!
324,Sun Oct 18 21:36:26 +0000 2020,"@TiaBostic @YouTube @FBI @WestPoint_USMA Nope... collusion is not a thing. The criminal act is called conspiracy...and has NOT been proven false...in fact, there is still evidence being withheld from congress by the Justice Department."
325,Sun Oct 18 21:32:16 +0000 2020,@ArmyNavyGame @WestPoint_USMA @USAA Go Army!
326,Sun Oct 18 20:40:09 +0000 2020,@TKeck44 @UTSA @WestPoint_USMA @ArmyWP_Football @UTSAFTBL We are!  Military City USA!  Our Pleasure... @UTSA #BIRDSUP
327,Sun Oct 18 20:32:33 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
328,Sun Oct 18 19:21:22 +0000 2020,@TMK1588 @ngreenroom @FeltmansConey @ArmyWP_Football @WestPoint_USMA The Golden Children of the Corps.
329,Sun Oct 18 19:09:26 +0000 2020,"@JoeQuinnMBGC @ngreenroom @FeltmansConey @ArmyWP_Football @WestPoint_USMA Of course, Joe! Probably the best thing ‘02 has done. Coming from an ‘01 guy, that’s high praise! 😂"
330,Sun Oct 18 18:41:13 +0000 2020,"@jud_crane @SebastianBae @ADragoons @cgberube @TheKrulakCenter @ACSC_Airpower @WestPoint_USMA @BrianKerg Smart AI to make a plausible persistent environment that a player can parachute into as he or she seems fit (or, perhaps, where multiple players on a team could have input). This would model small-group cooperation while reducing the frustration of not being able to play so often"
331,Sun Oct 18 18:22:37 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
332,Sun Oct 18 18:06:25 +0000 2020,"@SebastianBae @ADragoons @cgberube @TheKrulakCenter @ACSC_Airpower @WestPoint_USMA @BrianKerg I like where @NathanToronto was going, but I'd have players experience consequences for action/inaction at the political level. Make hard choices for going beyond AVF/POM. Ask for more resources? Domestic instability or less $ in future. Don't ask? Lose edge vis-a-vis opponents."
333,Sun Oct 18 18:05:34 +0000 2020,@SebastianBae @ADragoons @cgberube @TheKrulakCenter @ACSC_Airpower @WestPoint_USMA @BrianKerg Evacuation and/disaster relief with National Guard.
334,Sun Oct 18 17:00:08 +0000 2020,@SebastianBae @ADragoons @cgberube @TheKrulakCenter @ACSC_Airpower @WestPoint_USMA @BrianKerg The 2008 Russo-Georgian War
335,Sun Oct 18 16:31:02 +0000 2020,@TKeck44 @UTSA @WestPoint_USMA @ArmyWP_Football @UTSAFTBL That is awesome! Thank you! @UTSA @PresidentEighmy @utsystem @jbmilliken
336,Sun Oct 18 16:23:58 +0000 2020,@SnarkyStrategy @SebastianBae @CThomasJAMH @RambaKy @ADragoons @cgberube @TheKrulakCenter @ACSC_Airpower @WestPoint_USMA @BrianKerg Yeah it totally was and we did not choose it 😬
337,Sun Oct 18 16:21:33 +0000 2020,@SnarkyStrategy @CThomasJAMH @RambaKy @ADragoons @cgberube @TheKrulakCenter @ACSC_Airpower @WestPoint_USMA @BrianKerg @caitlyn_leong Obviously did not go to the second page of the options
338,Sun Oct 18 15:34:20 +0000 2020,@SnarkyStrategy @CThomasJAMH @RambaKy @ADragoons @cgberube @TheKrulakCenter @ACSC_Airpower @WestPoint_USMA @BrianKerg @caitlyn_leong Yes it was ...
339,Sun Oct 18 15:06:13 +0000 2020,RT @CoachTroyTaylor: Watching D’angelo Amos play for @UVAFootball. Signed with @WestPoint_USMA and went to their prep school for a year. Tr…
340,Sun Oct 18 15:05:48 +0000 2020,@SebastianBae @CThomasJAMH @RambaKy @ADragoons @cgberube @TheKrulakCenter @ACSC_Airpower @WestPoint_USMA @BrianKerg @caitlyn_leong was the Russo-Japanese war an option for us? I would have died on that hill (not unlike the Japanese at Nanshan) if that had been an option.
341,Sun Oct 18 14:33:46 +0000 2020,"My grandpa: 1st generation Sicilian-American, devout #Catholic, brother to Monsignor, 1950 grad of @WestPoint_USMA, former armor with a stint in the #Pentagon, recipient of #PurpleHeart (
#VietnamWar)&amp; #SilverStarMedal (#KoreanWar), retired #Colonial, retired @Chrysler.."
342,Sun Oct 18 14:25:26 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
343,Sun Oct 18 13:53:18 +0000 2020,@ArmyWP_Football @CoachJeffMonken @WestPoint_USMA proud!
344,Sun Oct 18 13:47:54 +0000 2020,@ArmyWP_Football @WestPoint_USMA @CoachJeffMonken Congrats to Army Football from this UTSA alum.  I have the utmost respect for your team and your players. Best wishes the rest of the season and good luck to the seniors who will be starting their military careers soon. 🇺🇸 #USMC. 💪🙏
345,Sun Oct 18 13:44:22 +0000 2020,"@ArmyWP_Football @ArmyChiefStaff @CoachJeffMonken @WestPoint_USMA I order the USA armed forces to pay my military compensation due now with all in them paying me $100 now &amp; every pay they get. I'll pay back double once all my due cashola is in my possession. If not, I will cease the existence of all with more money then me by supernovae ASAP."
346,Sun Oct 18 13:28:34 +0000 2020,"@jbmilliken @PresidentEighmy @UTSAFTBL @ArmyWP_Football Torn. Former @UTSA student, @WestPoint_USMA graduate, and @utsystem student regent. Glad it was a good game."
347,Sun Oct 18 13:26:58 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
348,Sun Oct 18 04:36:25 +0000 2020,@maximusupinNYc Right next to @WestPoint_USMA - best place in the world. #GoArmy Bear Mountain. Hudson River.
349,Sun Oct 18 02:23:12 +0000 2020,"@TKeck44 @UTSA @WestPoint_USMA @ArmyWP_Football @UTSAFTBL Very classy, @UTSASOSA!🤙"
350,Sun Oct 18 01:58:27 +0000 2020,RT @OfSlumandGravy: Much respect to @UTSASOSA for playing the @WestPoint_USMA Alma Mater. That song means so much to the graduates and you…
351,Sun Oct 18 01:53:31 +0000 2020,@JoeQuinnMBGC @TMK1588 @ArmyWP_Football @FeltmansConey @WestPoint_USMA Was just there this afternoon...will have to pick some up!  Thx!
352,Sun Oct 18 01:51:49 +0000 2020,@trixiern49 @TMK1588 @ArmyWP_Football @FeltmansConey @WestPoint_USMA We are in Shaw’s.
353,Sun Oct 18 00:39:09 +0000 2020,RT @OfSlumandGravy: Much respect to @UTSASOSA for playing the @WestPoint_USMA Alma Mater. That song means so much to the graduates and you…
354,Sun Oct 18 00:18:30 +0000 2020,@TMK1588 @JoeQuinnMBGC @ArmyWP_Football @FeltmansConey @WestPoint_USMA Gotta toast the roll!  Have to order some @FeltmansConey  for Boston!
355,Sun Oct 18 00:15:26 +0000 2020,@ArmyWP_Football @CoachJeffMonken @WestPoint_USMA @1stCavalryDiv @ArmyEquip Quad Ranger. Very impressive.
356,Sun Oct 18 00:10:52 +0000 2020,RT @TKeck44: Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That w…
357,Sun Oct 18 00:03:08 +0000 2020,@ArmyWP_Football @ArmyChiefStaff @CoachJeffMonken @WestPoint_USMA Way to gi
358,Sun Oct 18 00:01:25 +0000 2020,RT @OfSlumandGravy: Much respect to @UTSASOSA for playing the @WestPoint_USMA Alma Mater. That song means so much to the graduates and you…
359,Sat Oct 17 23:57:07 +0000 2020,RT @OfSlumandGravy: Much respect to @UTSASOSA for playing the @WestPoint_USMA Alma Mater. That song means so much to the graduates and you…
360,Sat Oct 17 23:55:31 +0000 2020,RT @OfSlumandGravy: Much respect to @UTSASOSA for playing the @WestPoint_USMA Alma Mater. That song means so much to the graduates and you…
361,Sat Oct 17 23:53:33 +0000 2020,@ArmyWP_Football @CoachJeffMonken @WestPoint_USMA What a game!!
362,Sat Oct 17 23:47:46 +0000 2020,RT @OfSlumandGravy: Much respect to @UTSASOSA for playing the @WestPoint_USMA Alma Mater. That song means so much to the graduates and you…
363,Sat Oct 17 23:18:36 +0000 2020,"@GovWhitmer @CIA @FBI @PFPAOfficial @USArmy @WestPoint_USMA @GOP

Enemies Foreign and Domestic 

Victory to America VOTE"
364,Sat Oct 17 23:00:33 +0000 2020,"@USArmy @WestPoint_USMA @USNavy @USArmy: 
To all stateside - are you prepared to protect *all* American citizens, against the ‘trump army’ of mentally unwell who possess military grade weapons and are openly prepared to slaughter anyone who does not genuflect before d. trump?
Signed, a prior service Medic."
365,Sat Oct 17 22:54:12 +0000 2020,RT @CoachTroyTaylor: Watching D’angelo Amos play for @UVAFootball. Signed with @WestPoint_USMA and went to their prep school for a year. Tr…
366,Sat Oct 17 22:44:30 +0000 2020,RT @CoachTroyTaylor: Watching D’angelo Amos play for @UVAFootball. Signed with @WestPoint_USMA and went to their prep school for a year. Tr…
367,Sat Oct 17 22:43:55 +0000 2020,RT @CoachTroyTaylor: Watching D’angelo Amos play for @UVAFootball. Signed with @WestPoint_USMA and went to their prep school for a year. Tr…
368,Sat Oct 17 22:43:40 +0000 2020,RT @CoachTroyTaylor: Watching D’angelo Amos play for @UVAFootball. Signed with @WestPoint_USMA and went to their prep school for a year. Tr…
369,Sat Oct 17 22:42:27 +0000 2020,Watching D’angelo Amos play for @UVAFootball. Signed with @WestPoint_USMA and went to their prep school for a year. Transferred to @JMUFootball earned a scholarship and became an All-American. Now he is starting in @theACC! Played every position on the field in HS! #ProudCoach
370,Sat Oct 17 22:29:15 +0000 2020,Really appreciate the @UTSA band playing the @WestPoint_USMA alma mater following the @ArmyWP_Football @UTSAFTBL game.  That was a very classy thing to do and we thank you!
371,Sat Oct 17 22:26:27 +0000 2020,@ArmyWP_Football @CoachJeffMonken @WestPoint_USMA I was there!
372,Sat Oct 17 21:37:18 +0000 2020,RT @OfSlumandGravy: Much respect to @UTSASOSA for playing the @WestPoint_USMA Alma Mater. That song means so much to the graduates and you…
373,Sat Oct 17 21:30:37 +0000 2020,Much respect to @UTSASOSA for playing the @WestPoint_USMA Alma Mater. That song means so much to the graduates and you did it an absolute honor.
374,Sat Oct 17 21:06:36 +0000 2020,@ArmyWP_Football @CoachJeffMonken @WestPoint_USMA Here we come Navy
375,Sat Oct 17 21:03:38 +0000 2020,"@ngreenroom @TMK1588 @FeltmansConey @ArmyWP_Football @WestPoint_USMA Thanks, brother. Really appreciate it. A great tradition!"
376,Sat Oct 17 20:57:35 +0000 2020,@ArmyWP_Football @CoachJeffMonken @WestPoint_USMA That's my team!!! Great job!!
377,Sat Oct 17 20:55:43 +0000 2020,"@ArmyWP_Football @CoachJeffMonken @WestPoint_USMA Great win! Backup QBs, great defensive stop in 4th QTR! So happy for the team and especially #18!!"
378,Sat Oct 17 20:41:16 +0000 2020,@ArmyWP_Football @CoachJeffMonken @WestPoint_USMA @1stCavalryDiv @ArmyEquip Let’s have current football jersey’s for sell in the Army store.
379,Sat Oct 17 20:23:27 +0000 2020,"@TMK1588 @FeltmansConey @ArmyWP_Football @JoeQuinnMBGC @WestPoint_USMA Love the product, but never knew the connection!!! Just one more way Army beats the hell out of Navy!"
380,Sat Oct 17 19:40:33 +0000 2020,@ArmyWP_Football @rimingtontrophy @CoachJeffMonken @WestPoint_USMA Way to go Connor!!
