,created_at,full_text
171,Wed Oct 21 19:32:25 +0000 2020,"@CaptMarkKelly @uarizona @NASA I watched it live! It was a great program that they put together! I got to learn a lot, and witness something very few people have seen. Also, HAVING AN ACTUAL ASTRONAUT IN THE SENATE WILL BE LIKE THE COOLEST THING EVER!"
172,Wed Oct 21 18:29:30 +0000 2020,"RT @rocqueperez: UA reports that campus COVID cases have declined but worth noting students are not getting tested, not going to campus hea…"
173,Wed Oct 21 18:25:47 +0000 2020,"RT @rocqueperez: UA reports that campus COVID cases have declined but worth noting students are not getting tested, not going to campus hea…"
174,Wed Oct 21 17:33:43 +0000 2020,"RT @rocqueperez: UA reports that campus COVID cases have declined but worth noting students are not getting tested, not going to campus hea…"
175,Wed Oct 21 17:30:14 +0000 2020,"@alistairjohnso9 @ArizonaTrack @AZATHLETICS @FieldExperts @uarizona Yes,just getting fat enough for the hawks around the stadium 😂😂😂"
176,Wed Oct 21 17:23:53 +0000 2020,"UA reports that campus COVID cases have declined but worth noting students are not getting tested, not going to campus health, or are dismissing their positive diagnosis from beyond the @uarizona. This is an attempt to change perspective on our handling of COVID. Its frustrating."
177,Wed Oct 21 17:07:26 +0000 2020,"@uarizona Pronouns: He/he

- Michael Jackson"
178,Wed Oct 21 17:06:01 +0000 2020,"@uarizona . . .  if 'someone' needs this level of 'reassurance' then I doubt having a ""International Pronouns Day!"" will help them . . . (((it's the difference between being 'internally vs externally' validated . . . but good luck &amp; be prepared for much disappointment in life)))."
179,Wed Oct 21 17:02:43 +0000 2020,@Francisdevildog @ArizonaTrack @AZATHLETICS @FieldExperts @uarizona Are the pigeons eating your ryegrass seed mate? 🙈😂
180,Wed Oct 21 16:19:32 +0000 2020,"@EmExAstris @uarizona @OSIRISREx Seriously, if that style doesn't work for him, there are many others that will show a UA logo and comfortably keep his nose covered."
181,Wed Oct 21 16:04:45 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
182,Wed Oct 21 16:03:28 +0000 2020,@uarizona @OSIRISREx Tell Dr. Robbins to get a mask that fits.
183,Wed Oct 21 15:54:36 +0000 2020,"@TODAYshow And, @SavannahGuthrie's alma mater, @UArizona, led that mission! #ToBennuAndBack"
184,Wed Oct 21 15:06:33 +0000 2020,"RT @MeganMcNeilTV: In less than an hour OSIRIS-REx will take the first sample of asteroid Bennu, a milestone for @uarizona and @NASA"
185,Wed Oct 21 12:35:15 +0000 2020,RT @DittmarML: Congratulations to @NASA @LockheedMartin @uarizona on  this great milestone in a tremendous mission! Can't wait to learn mor…
186,Wed Oct 21 12:23:31 +0000 2020,"For those wondering, #BearDown is the property of @uarizona."
187,Wed Oct 21 12:20:39 +0000 2020,@RickyWiIIiams @uarizona That’s good to know! It’s extremely cost effective!
188,Wed Oct 21 12:16:00 +0000 2020,@ambercrum209 @uarizona The University of Kentucky has been testing dorm wastewater but not nearly as extensively as Arizona.
189,Wed Oct 21 10:13:10 +0000 2020,@RickyWiIIiams @uarizona I was so impressed at the start of the semester when I read about their waste water testing. Brilliant! Cost effective and also their controlled environment of putting forms on quarantine. It should be done at every university!
190,Wed Oct 21 07:05:25 +0000 2020,"@JPMajor @DSLauretta @OSIRISREx @NASA @NASAGoddard @uarizona @LockheedMartin Hi. When do such interactions change the orbit of the celestial bodies? Retrospectively, when rockets are launched from the Earth's surface, why do they not affect our orbit? Is Earth too heavy or is Bennu like us to be affected by such small interactions?How can we know this b4?"
191,Wed Oct 21 06:20:49 +0000 2020,"@dougducey @Dave_Heeke @uarizona @OSIRISREx @DSLauretta @NASA @LockheedMartin @UArizonaPres Yo, Duncey. Science did this."
192,Wed Oct 21 03:55:46 +0000 2020,RT @DittmarML: Congratulations to @NASA @LockheedMartin @uarizona on  this great milestone in a tremendous mission! Can't wait to learn mor…
193,Wed Oct 21 03:55:25 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
194,Wed Oct 21 03:54:35 +0000 2020,@DittmarML @NASA @LockheedMartin @uarizona @OSIRISREx Super mission. Super spacecraft. Super execution.
195,Wed Oct 21 03:43:02 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
196,Wed Oct 21 03:24:53 +0000 2020,@SuperOlish @UAZScience @UArizonaNSCS @uarizona @theNHSN Congratulations! 🎉🧠
197,Wed Oct 21 02:57:50 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
198,Wed Oct 21 02:43:57 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
199,Wed Oct 21 02:26:47 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
200,Wed Oct 21 02:26:37 +0000 2020,@ricadink @OSIRISREx @UArizonaLPL @uarizona It’s so exciting!!!!!
201,Wed Oct 21 02:25:09 +0000 2020,"Like @dougledIHE @UArizonaPres and I talked about, the conversion of @AshfordU to The University of Arizona Global Campus (UAGC) supports both @AshfordU and @uarizona's shared mission of providing life-advancing educational opportunities to diverse communities. #P3Edu"
202,Wed Oct 21 02:24:30 +0000 2020,"Thanks, @dougledIHE &amp; @UArizonaPres for a great talk today at #P3Edu. I enjoyed discussing @ZovioSolutions’ transformation into an #EdTech services company &amp; our #partnership w/ @uarizona @uarizona &amp; #Zovio are both focused on meeting the changing needs of #education."
203,Wed Oct 21 02:06:58 +0000 2020,"@ShireenGonzaga @davidhogg111 @NASA @OSIRISREx Indeed!

#OSIRISREx is a seriously impressive scientific accomplishment

And the @OSIRISREx twitter has been fun

Good day for @uarizona too, you did us proud @UArizonaLPL - #BearDown!

#ToBennuAndBack #UofA #Tucson #UArizona #TAG #Bennu @NASA @NASAGoddard @LockheedMartin #NASA"
204,Wed Oct 21 01:55:43 +0000 2020,"@StefanieBoe @uarizona @JimBridenstine @NASA @torybruno Okay, so it's going to take until 2024 to get these sand particles back to Earth and @Astro_Nicole on the Moon with some Black man? It's okay.  I'm patient, I have time (I think)."
205,Wed Oct 21 01:51:21 +0000 2020,@StefanieBoe @uarizona @JimBridenstine @NASA @torybruno I'm still amazed UofA pulled this one off. I truly thought they were far underwhelmed to handle this challenge.
206,Wed Oct 21 01:46:15 +0000 2020,@dougducey @uarizona @OSIRISREx @DSLauretta @NASA @LockheedMartin @UArizonaPres Yet you discouraged the UofA when they were making progress with COVID research 🤷‍♀️ Only a fan of science when it’s convenient for you?
207,Wed Oct 21 01:42:56 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
208,Wed Oct 21 01:33:51 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
209,Wed Oct 21 01:19:25 +0000 2020,RT @SteveVoeller: Watching @cityoftucson council meeting. Mayor @TucsonRomero highlights @pimacountyaz view that the partnership between @u…
210,Wed Oct 21 01:08:34 +0000 2020,"Watching @cityoftucson council meeting. Mayor @TucsonRomero highlights @pimacountyaz view that the partnership between @uarizona, @cityoftucson and @pimacountyaz is top notch. Couldn't agree more."
211,Wed Oct 21 00:49:31 +0000 2020,@dougducey @uarizona @OSIRISREx @DSLauretta @NASA @LockheedMartin @UArizonaPres No thanks to you or your adminstration that undermines science and universities. Don't think we don't know how this state piles money onto ASU because of your contempt for liberal institutions.
212,Wed Oct 21 00:43:15 +0000 2020,"@dougducey @uarizona @OSIRISREx @DSLauretta @NASA @LockheedMartin @UArizonaPres Hey, did you know it was science that did that @dougducey?  The same science that drives the recommendations of the CDC during the pandemic."
213,Wed Oct 21 00:32:45 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
214,Wed Oct 21 00:32:35 +0000 2020,"RT @MeganMcNeilTV: In less than an hour OSIRIS-REx will take the first sample of asteroid Bennu, a milestone for @uarizona and @NASA"
215,Wed Oct 21 00:26:53 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
216,Wed Oct 21 00:16:45 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
217,Wed Oct 21 00:14:11 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
218,Wed Oct 21 00:14:06 +0000 2020,"@RepRaulGrijalva @uarizona Hey Raul, who restarted NASA??

Times up!   TRUMP genius!"
219,Wed Oct 21 00:03:31 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
220,Tue Oct 20 23:48:15 +0000 2020,"@NativeSoar @uarizona We’re excited you’re considering our public health program, Nizhoni!"
221,Tue Oct 20 23:28:44 +0000 2020,RT @DittmarML: Congratulations to @NASA @LockheedMartin @uarizona on  this great milestone in a tremendous mission! Can't wait to learn mor…
222,Tue Oct 20 23:22:42 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
223,Tue Oct 20 23:20:59 +0000 2020,@RefriedBrean @uarizona @OSIRISREx Can you confirm @BenAffleck was aboard? Can you also confirm the number of Armageddon jokes already made and how late i am to the party?
224,Tue Oct 20 23:07:42 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
225,Tue Oct 20 23:05:13 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
226,Tue Oct 20 23:00:56 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
227,Tue Oct 20 22:54:42 +0000 2020,RT @BeDexaugter: @astrochunly @CAJUArizona @uarizona And folks are already trying to make decisions about insurance rates that go into effe…
228,Tue Oct 20 22:51:24 +0000 2020,RT @UArizonaChief: Congratulations @OSIRISREx and all who made this history! The sample has been collected @uarizona @UArizonaPolice That’s…
229,Tue Oct 20 22:49:56 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
230,Tue Oct 20 22:47:39 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
231,Tue Oct 20 22:47:02 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
232,Tue Oct 20 22:44:33 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
233,Tue Oct 20 22:43:52 +0000 2020,@UArizonaPres @DSLauretta @OSIRISREx @uarizona @NASA @LockheedMartin Amazing to watch!
234,Tue Oct 20 22:40:02 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
235,Tue Oct 20 22:36:02 +0000 2020,RT @uarizona: Back away thrusters have been fired and we have completed the TAG!
236,Tue Oct 20 22:31:40 +0000 2020,@JPMajor @DSLauretta @OSIRISREx @NASA @NASAGoddard @uarizona @LockheedMartin So exciting.
237,Tue Oct 20 22:30:18 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
238,Tue Oct 20 22:29:54 +0000 2020,@RefriedBrean @BarkerLab @uarizona @OSIRISREx lucky bastard :)
239,Tue Oct 20 22:29:16 +0000 2020,@OSIRISREx @uarizona Congratulations to all involved!! #BearDown
240,Tue Oct 20 22:28:41 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
241,Tue Oct 20 22:28:19 +0000 2020,@uarizona @OSIRISREx Can’t wait to see the OCAMS images tomorrow!
242,Tue Oct 20 22:24:16 +0000 2020,"RT @RefriedBrean: The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million m…"
243,Tue Oct 20 22:23:36 +0000 2020,"SUCCESS! @OSIRISREx just made contact w/asteroid Bennu &amp; performed a flawless sample return process. Now it's on its way home to us, hopefully w/primordial material from our solar system's formation. Congratulations to the entire team! 🍾🎉#ToBennuAndBack @UArizonaLPL @uarizona"
244,Tue Oct 20 22:23:09 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
245,Tue Oct 20 22:19:57 +0000 2020,"RT @MacColsonTV: HAPPENING SOON: The @uarizona  led @OSIRISREx is expected to retrieve a sample from an asteroid named Bennu, a historic mo…"
246,Tue Oct 20 22:19:28 +0000 2020,Congratulations to @NASA @LockheedMartin @uarizona on  this great milestone in a tremendous mission! Can't wait to learn more about today's event over the next few days. @OSIRISREx #ToBennuAndBack #BecauseScience #TAGTeam
247,Tue Oct 20 22:18:57 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
248,Tue Oct 20 22:17:40 +0000 2020,"The @uarizona-led @OSIRISREx mission just successfully touched the surface of the asteroid Bennu, more than 207 million miles from Earth."
249,Tue Oct 20 22:16:53 +0000 2020,"TAG complete! Way to go @OSIRISREx, @NASAGoddard, @LockheedMartin and @uarizona! Can’t wait to see some of the data from the sample collection run. Truly historic day for science! #ToBennuAndBack"
250,Tue Oct 20 22:15:50 +0000 2020,RT @uarizona: Back away thrusters have been fired and we have completed the TAG!
251,Tue Oct 20 22:15:23 +0000 2020,RT @UArizonaChief: Congratulations @OSIRISREx and all who made this history! The sample has been collected @uarizona @UArizonaPolice That’s…
252,Tue Oct 20 22:15:18 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
253,Tue Oct 20 22:15:10 +0000 2020,Congratulations @OSIRISREx and all who made this history! The sample has been collected @uarizona @UArizonaPolice That’s the way to BearDown
254,Tue Oct 20 22:14:05 +0000 2020,Back away thrusters have been fired and we have completed the TAG!
255,Tue Oct 20 22:13:48 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
256,Tue Oct 20 22:13:26 +0000 2020,RT @uarizona: Sampling is in progress! Success!!!!! Congrats to the entire team of @OSIRISREx! Well done! #beardown History has been made!!!
257,Tue Oct 20 22:05:08 +0000 2020,"RT @MeganMcNeilTV: In less than an hour OSIRIS-REx will take the first sample of asteroid Bennu, a milestone for @uarizona and @NASA"
258,Tue Oct 20 22:02:25 +0000 2020,RT @lilnativeboy: Both @uarizona &amp; @ASU have put students and locals in danger n obviously do not care about our health while robbing stude…
259,Tue Oct 20 22:02:22 +0000 2020,RT @lilnativeboy: Has @uarizona or @ASU ever directly supported us? Have they even commented on the border wall? They act like they support…
260,Tue Oct 20 22:02:07 +0000 2020,"RT @MacColsonTV: HAPPENING SOON: The @uarizona  led @OSIRISREx is expected to retrieve a sample from an asteroid named Bennu, a historic mo…"
261,Tue Oct 20 22:01:07 +0000 2020,"RT @MacColsonTV: HAPPENING SOON: The @uarizona  led @OSIRISREx is expected to retrieve a sample from an asteroid named Bennu, a historic mo…"
262,Tue Oct 20 22:00:54 +0000 2020,"HAPPENING SOON: The @uarizona  led @OSIRISREx is expected to retrieve a sample from an asteroid named Bennu, a historic moment for @nasa and the University of Arizona."
263,Tue Oct 20 21:56:31 +0000 2020,RT @lilnativeboy: Both @uarizona &amp; @ASU have put students and locals in danger n obviously do not care about our health while robbing stude…
264,Tue Oct 20 21:42:17 +0000 2020,Love seeing all my former colleagues and @OSIRISREx teammates on the @NASA live coverage of the #TAG sample collection. Keep up the good work team! Excited to see those first#OCAMS images from the @UArizona built cameras. #ToBennuAndBack
265,Tue Oct 20 21:41:50 +0000 2020,"RT @MeganMcNeilTV: In less than an hour OSIRIS-REx will take the first sample of asteroid Bennu, a milestone for @uarizona and @NASA"
266,Tue Oct 20 21:40:03 +0000 2020,"RT @MeganMcNeilTV: In less than an hour OSIRIS-REx will take the first sample of asteroid Bennu, a milestone for @uarizona and @NASA"
267,Tue Oct 20 21:36:17 +0000 2020,"RT @MeganMcNeilTV: In less than an hour OSIRIS-REx will take the first sample of asteroid Bennu, a milestone for @uarizona and @NASA"
268,Tue Oct 20 21:30:28 +0000 2020,"In less than an hour OSIRIS-REx will take the first sample of asteroid Bennu, a milestone for @uarizona and @NASA"
269,Tue Oct 20 21:28:15 +0000 2020,@realDonaldTrump Disgraceful. High schools &amp; @uarizona did not get to have graduation ceremonies but this shit is allowed. #COVIDIOT
270,Tue Oct 20 20:51:53 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
271,Tue Oct 20 20:49:47 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
272,Tue Oct 20 20:47:30 +0000 2020,@astrochunly @CAJUArizona @uarizona And folks are already trying to make decisions about insurance rates that go into effect in just two short months.
273,Tue Oct 20 20:39:24 +0000 2020,"@Adobe, @ReadabilityMtrs , LabX at the @UCF , and the Writing Program at @uarizona have done some amazing research on reading and implemented new features to improve reading into Acrobat Reader. #AdobeMAX"
274,Tue Oct 20 20:37:29 +0000 2020,@uarizona Done and done
275,Tue Oct 20 20:32:30 +0000 2020,@CBS4Mark @KarenMorfitt @LockheedMartin @CBSDenver @OSIRISREx @NASAGoddard @CBS4Tim @uarizona Ricks!!!
276,Tue Oct 20 20:31:09 +0000 2020,RT @lilnativeboy: Both @uarizona &amp; @ASU have put students and locals in danger n obviously do not care about our health while robbing stude…
277,Tue Oct 20 20:22:23 +0000 2020,@CAJUArizona @uarizona I thought we would know during this month since tuition deadline has passed.
278,Tue Oct 20 20:21:04 +0000 2020,"PSA: Apparently, the current pay cuts and furloughs are still under review by @uarizona Senior Leadership, and we should get more details about the university's ""improved financial situation"" by November 4. @CAJUArizona, please ping us if you hear otherwise."
279,Tue Oct 20 20:05:58 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
280,Tue Oct 20 19:57:00 +0000 2020,@WhitneysWave @uarizona It’s a poorly executed play off a recent meme meant to depict lack of overall selection. Carry on and just leave me.
281,Tue Oct 20 18:44:59 +0000 2020,"Strap in for our next #Aspire20 session “Powered by Publics: One Cluster’s Focus on Streamlining Degree Programs” as @APLU_News, @uarizona, and @nmsu share their focus on student friendly structures and data around degree complexity, course bottlenecks, and time to degree."
282,Tue Oct 20 18:32:31 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
283,Tue Oct 20 18:23:42 +0000 2020,@uarizona can we get that pass/fail option again 🤕
284,Tue Oct 20 18:09:40 +0000 2020,@kyrstensinema @uarizona Immense Gratitude in advance if you can help❤️🌻✨❤️
285,Tue Oct 20 18:07:13 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
286,Tue Oct 20 18:00:44 +0000 2020,RT @BarbaraB9999: @ShellyMBoulder @daretothink53 @uarizona @CUBoulder @drmansfeldt We either follow a few tuff rules for a month or 6 weeks…
287,Tue Oct 20 17:49:36 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
288,Tue Oct 20 17:47:23 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
289,Tue Oct 20 17:43:55 +0000 2020,"@OSIRISREx @LockheedMartin @NASAGoddard @uarizona Safety first, on- and off-world! Good job."
290,Tue Oct 20 17:43:08 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
291,Tue Oct 20 17:42:11 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
292,Tue Oct 20 17:41:18 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
293,Tue Oct 20 17:40:11 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
294,Tue Oct 20 17:39:52 +0000 2020,"RT @OSIRISREx: The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover…"
295,Tue Oct 20 17:37:50 +0000 2020,"The team has maximized remote work as part of the COVID-19 response. Today, a limited # of personnel will monitor and cover the event from @LockheedMartin, @NASAGoddard &amp; @UArizona, taking appropriate safety precautions, while the rest of the team performs their roles remotely."
296,Tue Oct 20 17:21:36 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
297,Tue Oct 20 17:14:52 +0000 2020,"@ShellyMBoulder @daretothink53 @uarizona @CUBoulder @drmansfeldt We either follow a few tuff rules for a month or 6 weeks -- all of us -- or we continue to watch friends and family die.  That's just how it is.

Masks are not a political statement -- they are life or death.

@Sen_JoeManchin @JimJusticeWV  FIX IT.  Make it mandatory."
298,Tue Oct 20 17:07:11 +0000 2020,Has @uarizona or @ASU ever directly supported us? Have they even commented on the border wall? They act like they support Native students but when it comes down to it we all know they don’t
299,Tue Oct 20 17:05:24 +0000 2020,RT @lilnativeboy: Both @uarizona &amp; @ASU have put students and locals in danger n obviously do not care about our health while robbing stude…
300,Tue Oct 20 17:04:30 +0000 2020,Both @uarizona &amp; @ASU have put students and locals in danger n obviously do not care about our health while robbing students and making over 100M each a year
301,Tue Oct 20 16:52:54 +0000 2020,"@uazresearch @uarizona @NASA @OSIRISREx Bear down, Rex!"
302,Tue Oct 20 16:52:28 +0000 2020,"RT @uarizona: You are determined, compassionate and adaptable! Take a moment to remind yourself, ""I have the power to create change."" 🐻⬇️🔴🔵…"
303,Tue Oct 20 16:47:51 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
304,Tue Oct 20 16:41:55 +0000 2020,"RT @cfishman: 13/ The best way to get the economy going again, to get restaurants and businesses, high schools and hair salons, and, yes, u…"
305,Tue Oct 20 16:40:57 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
306,Tue Oct 20 16:35:36 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
307,Tue Oct 20 16:31:52 +0000 2020,"RT @cfishman: 13/ The best way to get the economy going again, to get restaurants and businesses, high schools and hair salons, and, yes, u…"
308,Tue Oct 20 15:43:59 +0000 2020,"RT @drmansfeldt: @ShellyMBoulder @uarizona @CUBoulder From air circulation, saliva monitoring, cell phone data tracking, daily health surve…"
309,Tue Oct 20 15:39:22 +0000 2020,"@citlanx @cfishman @uarizona As Arizona is dry, I would still suggest to wear mask. People still can get virus from close contact even though you ventilate. I don't know which is prominent mode of contact? aerosol or droplets, perhaps both at different context."
310,Tue Oct 20 15:37:07 +0000 2020,"@citlanx @cfishman @uarizona In summer, ventilation is extremely important. Perhaps you don't need to care outside weather. If you can block virus in the first place, this is best. Ventilation would do that. If people don't get virus from meeting places, home air condition will not make any difference."
311,Tue Oct 20 15:36:45 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
312,Tue Oct 20 15:31:48 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
313,Tue Oct 20 15:24:36 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
314,Tue Oct 20 14:55:15 +0000 2020,@cfishman @uarizona Do tell us exactly how they crushed it so we can share with others.
315,Tue Oct 20 14:51:35 +0000 2020,@movingandbaking @uarizona Definitely!
316,Tue Oct 20 14:47:43 +0000 2020,@SeptemberAcres @uarizona I read the hashtag as “beer down mask up” at first. that probably works too. 😂
317,Tue Oct 20 14:46:16 +0000 2020,"@cfishman @uarizona As Arizona is relatively hot place, they just need to keep wearing mask and need to be aware that their indoor is not that cool. They can set temp around 72-75 F and they need to keep humidity above 60%. They need to be careful to be outdoor during Dec and Jan."
318,Tue Oct 20 14:39:14 +0000 2020,"@ShellyMBoulder @uarizona @CUBoulder From air circulation, saliva monitoring, cell phone data tracking, daily health surveys, and wastewater, @CUBoulder put together an impressive task force."
319,Tue Oct 20 14:34:35 +0000 2020,I’m at the point that the only COVID-19 news I’m listening to is the @uarizona weekly briefing. Even if you’re not in Tucson it’s very informative. #beardownmaskup
320,Tue Oct 20 14:21:24 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
321,Tue Oct 20 14:11:22 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
322,Tue Oct 20 13:43:54 +0000 2020,"RT @cfishman: 13/ The best way to get the economy going again, to get restaurants and businesses, high schools and hair salons, and, yes, u…"
323,Tue Oct 20 13:42:54 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
324,Tue Oct 20 13:28:16 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
325,Tue Oct 20 13:21:42 +0000 2020,"RT @cfishman: 13/ The best way to get the economy going again, to get restaurants and businesses, high schools and hair salons, and, yes, u…"
326,Tue Oct 20 13:20:36 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
327,Tue Oct 20 13:17:33 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
328,Tue Oct 20 12:56:16 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
329,Tue Oct 20 12:34:19 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
330,Tue Oct 20 12:29:50 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
331,Tue Oct 20 12:11:37 +0000 2020,@cfishman @uarizona This proves that resuming many normal activities is possible if people listen to science.
332,Tue Oct 20 12:10:52 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
333,Tue Oct 20 12:08:26 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
