,created_at,full_text
362,Wed Oct 21 14:54:36 +0000 2020,"@MarcViens hi Marc! I lead alumni engagement for @MSUBurgess, which runs the @michiganstateu student entrepreneurship program. Just sent you an e-mail about an upcoming virtual event for alumni innovators in Florida like you. Would love to have you join us!"
363,Wed Oct 21 14:32:22 +0000 2020,"@MSUZeke @csiclarkston @michiganstateu @MSU_Athletics While we are at it, let's get the @MSUDanceTeam and Cheer team out there! #spiritsquad"
364,Wed Oct 21 14:05:22 +0000 2020,@SoupcanBOB @HarperCollinsCa @michiganstateu @DetroitRedWings @NHL @NHLPA Thanks Bobby! You’re the best.
365,Wed Oct 21 13:55:45 +0000 2020,"Show kindness to yourself and your students. That's what they are going to remember about you. They might remember some content (awesome!), but they need our kindness now more than ever. We don't need to make things harder for them.
#iTeachMSU @michiganstateu @MSU_SocSci @MSUHub"
366,Wed Oct 21 13:34:21 +0000 2020,@MSUZeke @michiganstateu @MSU_Athletics Yes! It isn't a Spartan football game without Zeke The Wonder Dog! 🐕
367,Wed Oct 21 12:47:00 +0000 2020,@JpCarlesimo @RutgersU nation is busy hoping @michiganstateu gets a COVID outbreak so they aren’t embarrassed this Saturday
368,Wed Oct 21 11:12:32 +0000 2020,"Hey @GMA ...your Covid piece SAID #AnnArbor and the #UniversityOfMichigan, but SHOWED graphics &amp; stills from @michiganstateu"
369,Wed Oct 21 03:46:01 +0000 2020,"RT @michiganstateu: Some of the most renowned plant scientists in the world can be found at MSU, where many are studying plants to understa…"
370,Wed Oct 21 01:54:33 +0000 2020,"Because I hate tweets that complain without substance:

-All classes should have been virtual from the start of the semester
-Test students as much as you test student athletes
-A stay-home order in August / closed dorms wouldn't have been a bad idea, look at @michiganstateu"
371,Wed Oct 21 00:34:16 +0000 2020,"@MSUZeke @michiganstateu @MSU_Athletics Good boys can get the ‘rona too, Zeke."
372,Wed Oct 21 00:17:23 +0000 2020,Hey @michiganstateu can you work on getting a form of the #BleedGreen with the Spartan block S?
373,Tue Oct 20 23:59:51 +0000 2020,"@MSUZeke @michiganstateu @MSU_Athletics C’mon! Zeke is a part of the team!
#SpartansWill
#SpartanStrong"
374,Tue Oct 20 23:54:26 +0000 2020,@UMich @michiganstateu @InghamHealth @GVSU @wcpublichealth @GVSU specifically had a hard time getting students to participate in contact tracing. Washtenaw/UMich don’t have the capacity to keep up on the institutional end. (2/2)
375,Tue Oct 20 23:52:08 +0000 2020,Some key differences between @umich  and @michiganstateu public health orders: @InghamHealth targeted specific houses with a quarantine order and “urged” a self-quarantine. Not nearly as strict. @gvsu is a far closer parallel. Stay-at-home order similar to @wcpublichealth (1/2)
376,Tue Oct 20 23:32:21 +0000 2020,"i’m glad our relationship with @michiganstateu is 50/50 

we teach ourselves classes and they charge us full price 😌"
377,Tue Oct 20 21:52:05 +0000 2020,"@MSUZeke @michiganstateu @MSU_Athletics Stay home and stay safe, Zeke!"
378,Tue Oct 20 21:22:08 +0000 2020,@MSUZeke @michiganstateu @MSU_Athletics And your ancestors have been there for many more than 10 years! Let Zeke in. You can leave the Caretaker out of you must.
379,Tue Oct 20 21:12:45 +0000 2020,"RT @grabill: This year, the experience of @michiganstateu is fundamentally an online classroom experience. This puts tremendous pressure on…"
380,Tue Oct 20 21:08:25 +0000 2020,"RT @michiganstateu: According to MLive, MSU Extension and AgBioResearch are increasing access to vital resources for Michiganders.

Find ou…"
381,Tue Oct 20 21:03:12 +0000 2020,@michiganstateu Please let's all pray for #Nigeria #EndSARS #LekkiMassacre #LekkiProtest
382,Tue Oct 20 20:56:20 +0000 2020,"RT @grabill: This year, the experience of @michiganstateu is fundamentally an online classroom experience. This puts tremendous pressure on…"
383,Tue Oct 20 20:28:59 +0000 2020,"RT @grabill: The classroom experience has never been under more pressure and scrutiny than it is now. For a school like @michiganstateu, th…"
384,Tue Oct 20 20:28:51 +0000 2020,"RT @grabill: This year, the experience of @michiganstateu is fundamentally an online classroom experience. This puts tremendous pressure on…"
385,Tue Oct 20 20:18:20 +0000 2020,"There's WAY more than 1,000 #COVID19 cases @UMich They have the idea of ""you can't have covid if you don't get tested"". Hence why a stay-at-home order started just before two gamedays, Halloween, + the election bc that's when a spike will occur. signed a @michiganstateu student"
386,Tue Oct 20 19:56:27 +0000 2020,"@mattramage I was born in the U.P. Grandpa had @packers season tickets, and we got the brewers games. I grew up in West Michigan and also cheer for @michiganstateu and was a @pistons fan growing up. I choose who I cheer for and I don’t jump bandwagons! I hate the @nba now though! 🤣"
387,Tue Oct 20 19:50:56 +0000 2020,"RT @grabill: This year, the experience of @michiganstateu is fundamentally an online classroom experience. This puts tremendous pressure on…"
388,Tue Oct 20 19:14:59 +0000 2020,@michiganstateu And party school
389,Tue Oct 20 18:48:23 +0000 2020,@UMich Everyone please go to @michiganstateu.
390,Tue Oct 20 18:40:55 +0000 2020,"RT @michiganstateu: Some of the most renowned plant scientists in the world can be found at MSU, where many are studying plants to understa…"
391,Tue Oct 20 18:32:18 +0000 2020,"RT @michiganstateu: Some of the most renowned plant scientists in the world can be found at MSU, where many are studying plants to understa…"
392,Tue Oct 20 18:10:51 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin And you must be very proud that the Chinese are reporting that Michigan ranks #1 for China business ownership.
393,Tue Oct 20 18:04:56 +0000 2020,"RT @grabill: This year, the experience of @michiganstateu is fundamentally an online classroom experience. This puts tremendous pressure on…"
394,Tue Oct 20 17:30:19 +0000 2020,@MSUZeke @michiganstateu @MSU_Athletics Discovered to my horror I was not following Zeke the Wonderdog. Fixed. #V4MSU
395,Tue Oct 20 17:11:05 +0000 2020,"RT @USGA: What is a golf course? It's more than just a place to play golf. 

Through USGA research funding, scientists at @UMNews and @mich…"
396,Tue Oct 20 17:10:04 +0000 2020,RT @srsilva96: @GovWhitmer @michiganstateu @RepSlotkin HOW MANY SENIORS?! #WhitmerDeathToll
397,Tue Oct 20 17:03:24 +0000 2020,@MSUZeke @michiganstateu @MSU_Athletics THE mostest goodest boy EVER!!!!
398,Tue Oct 20 16:56:44 +0000 2020,RT @michiganstateu: MSU ranks among the best universities to invest in for an education.
399,Tue Oct 20 16:56:13 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin And you had nothing to do with it.
400,Tue Oct 20 16:52:16 +0000 2020,@mzyw @michiganstateu That’s great to hear! 💚🐛
401,Tue Oct 20 16:16:54 +0000 2020,RT @thefeministwire: @BabaKristian @michiganstateu @DukePress @NewBooksRelig @NewBooksNetwork Dr. Tamura Lomax on racial stereotyping impac…
402,Tue Oct 20 15:53:14 +0000 2020,@msupolice @michiganstateu @TheRealSparty Maybe football should’ve been canceled
403,Tue Oct 20 15:33:19 +0000 2020,"This is only our 2nd year, but we had great participation from #Naturalhistory #museums across @michiganstateu. We missed in-person interaction, but it was a great experience! Thanks to all the students and curators!  @MSU_NatSci @msuresearch @crwarneke @prather_alan"
404,Tue Oct 20 15:28:18 +0000 2020,@PappyFitz @michiganstateu @msualumni @MSU_SocSci Thank you for sharing!! That is helpful information.
405,Tue Oct 20 15:16:08 +0000 2020,"@angelo_lagos @MSUAFRE @melissahappy44 @michiganstateu Thanks a bunch @angelo_lagos :) Miss you too, and hope we get to meet soon at conference/seminars as things get better."
406,Tue Oct 20 15:08:33 +0000 2020,"RT @grabill: This year, the experience of @michiganstateu is fundamentally an online classroom experience. This puts tremendous pressure on…"
407,Tue Oct 20 15:06:21 +0000 2020,"RT @grabill: This year, the experience of @michiganstateu is fundamentally an online classroom experience. This puts tremendous pressure on…"
408,Tue Oct 20 15:06:18 +0000 2020,"RT @grabill: The classroom experience has never been under more pressure and scrutiny than it is now. For a school like @michiganstateu, th…"
409,Tue Oct 20 15:05:22 +0000 2020,"This year, the experience of @michiganstateu is fundamentally an online classroom experience. This puts tremendous pressure on students and educators alike. It isn't much of a stretch to claim that educators *are* the university right now. 3/4  #iTeachMSU @MSUHub"
410,Tue Oct 20 15:04:19 +0000 2020,"The classroom experience has never been under more pressure and scrutiny than it is now. For a school like @michiganstateu, the student experience is typically multifaceted. Not now. 1/4  #iTeachMSU @MSUHub"
411,Tue Oct 20 14:45:47 +0000 2020,@20DaysofRain @msupolice @michiganstateu @TheRealSparty If you think that your dumb as hell
412,Tue Oct 20 14:34:42 +0000 2020,@MSUZeke @michiganstateu @MSU_Athletics It definitely wouldn’t be a spartan football game if @MSUZeke isn’t at the game
413,Tue Oct 20 14:34:09 +0000 2020,@msupolice @michiganstateu @TheRealSparty Lame as fuck. Must be #Democrat run. Nobody will watch anyways.
414,Tue Oct 20 14:24:04 +0000 2020,@msupolice @michiganstateu @TheRealSparty Sparty poopers.
415,Tue Oct 20 13:23:43 +0000 2020,RT @thefeministwire: @BabaKristian @michiganstateu @DukePress @NewBooksRelig @NewBooksNetwork Dr. Tamura Lomax on racial stereotyping impac…
416,Tue Oct 20 13:21:00 +0000 2020,"@capmsu @michiganstateu @msualumni @MSU_SocSci I no longer own it, but as a kid who grew up in East Lansing I had one.  Do not recall where it came from.  It would have been in the 1970s."
417,Tue Oct 20 12:56:11 +0000 2020,"@GovWhitmer @michiganstateu @RepSlotkin From the woman who illegally shutdown the state, ruined small businesses, impoverished hundreds of thousands and issued edicts that personally suited her and hurt her constituents...despicable. Remember that in the coming weeks."
418,Tue Oct 20 12:45:51 +0000 2020,One hour till our @michiganstateu Information Session!  Can't wait to see all those future Sparty's at 8:50 in the college counseling office!
419,Tue Oct 20 12:27:03 +0000 2020,"@MSUArchives @capmsu @michiganstateu @msualumni @MSU_SocSci Sorry, I do not"
420,Tue Oct 20 12:25:22 +0000 2020,"RT @USGA: What is a golf course? It's more than just a place to play golf. 

Through USGA research funding, scientists at @UMNews and @mich…"
421,Tue Oct 20 12:25:02 +0000 2020,"@capmsu @michiganstateu @msualumni @MSU_SocSci @SPARTANTIQUES, Do you own a whistle like that or have any info?"
422,Tue Oct 20 11:47:47 +0000 2020,@DavidBarondeau Worse for the youngest students. We have kept our current ones but not added new and likely won’t until we have no restrictions for a summer. My undergrad experience @michiganstateu chemistry was formative
423,Tue Oct 20 11:23:56 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin Shocked that big headed ego fits in a hard hat
424,Tue Oct 20 11:21:03 +0000 2020,RT @thefeministwire: @BabaKristian @michiganstateu @DukePress @NewBooksRelig @NewBooksNetwork Dr. Tamura Lomax on racial stereotyping impac…
425,Tue Oct 20 11:08:25 +0000 2020,RT @thefeministwire: @BabaKristian @michiganstateu @DukePress @NewBooksRelig @NewBooksNetwork Dr. Tamura Lomax on racial stereotyping impac…
426,Tue Oct 20 10:36:59 +0000 2020,@BabaKristian @michiganstateu @DukePress @NewBooksRelig @NewBooksNetwork Dr. Tamura Lomax on racial stereotyping impacting Black women and girls — from the medieval times to slavery to the 21st century to Black religion and Black popular culture. @CALMSU @CandlerTheology @VUDivinity @BishopJakes @tylerperry
427,Tue Oct 20 05:12:11 +0000 2020,"RT @michiganstateu: @tyleroakley Awesome talk. Since you can't wear a hoodie in LA, it seems like you should take an #MSU selfie while you…"
428,Tue Oct 20 03:40:15 +0000 2020,RT @sdmf5150: @GovWhitmer @michiganstateu @RepSlotkin That's about half the number of ADULT ex-smokers that my #vape shop has created in Mi…
429,Tue Oct 20 02:37:06 +0000 2020,"@GovWhitmer @michiganstateu @RepSlotkin That's about half the number of ADULT ex-smokers that my #vape shop has created in Michigan, but, you don't care about them. Keep #Michigan smoking! #vapingsaveslives #vaping #WeVapeWeVote"
430,Tue Oct 20 02:36:43 +0000 2020,@michiganstateu They can’t play football
431,Tue Oct 20 02:35:44 +0000 2020,"@GovWhitmer @michiganstateu @RepSlotkin Its a shame that adult nicotine #vape products have created thousands of jobs in the state, and you are again trying to eliminate them. You don't care about anyone in this state but yourself. #wevapewevote #vaping #trending #truth #SayYesToThr"
432,Tue Oct 20 02:19:22 +0000 2020,@michiganstateu @TheRealSparty Did you protect women from Nassar?
433,Tue Oct 20 01:29:57 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin Thank God for President Trump. Because of him we have more companies staying in the US and companies moving to the US.
434,Tue Oct 20 01:15:20 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin What happened to Fixing the Damn Roads?
435,Tue Oct 20 00:16:53 +0000 2020,RT @DCC_Guidance: @DCCShamrocks applying to @michiganstateu  - Great news!  MSU has extended its application fee waiver until the end of Oc…
436,Tue Oct 20 00:16:28 +0000 2020,@DCCShamrocks applying to @michiganstateu  - Great news!  MSU has extended its application fee waiver until the end of October.  Use code MSU1855.
437,Mon Oct 19 22:52:46 +0000 2020,"RT @michiganstateu: Some of the most renowned plant scientists in the world can be found at MSU, where many are studying plants to understa…"
438,Mon Oct 19 22:04:28 +0000 2020,"@michiganstateu @MSU_Football @JL4NGE Election season is also coming up. If you value your freedom of movement, freedom to run a business, freedom to see other human beings face to face, make sure you vote."
439,Mon Oct 19 21:39:41 +0000 2020,"@michiganstateu They said, wryly."
440,Mon Oct 19 20:45:15 +0000 2020,@michiganstateu Try playing football
441,Mon Oct 19 20:08:38 +0000 2020,@michiganstateu And Yale validated the first saliva based assay in the world. And you clean masks. #Whyyouwillneverbeclosetoagoodschool
442,Mon Oct 19 20:00:09 +0000 2020,"@mrshhjones @CVMDeanPuschner @michiganstateu We still do not have a grip on the virus, we do not have any effective treatments, and Americans are too self centered and not listening to the real doctors that tell them any kind of fact. Any citations to back up anything that you have said? Any?"
443,Mon Oct 19 19:58:15 +0000 2020,@SMarsBowie @carsonvaughan @michiganstateu Also the Kellogg Biological Station and the Kellogg Bird Sanctuary
444,Mon Oct 19 19:26:29 +0000 2020,"@michiganstateu @MSUnews Nope, I’m good!"
445,Mon Oct 19 18:52:13 +0000 2020,RT @michiganstateu: @MSUZeke @NicoleHefty We love this! How fun. So glad Nicole was able to check this off her #SpartanBucketList.
446,Mon Oct 19 17:56:27 +0000 2020,RT @lilmissdetails: @detlistener @MusicHallCenter @michiganstateu @UMich @msualumni So great to be appreciated! @detlistener HT to you! #Ma…
447,Mon Oct 19 17:41:22 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin Oh shut up those people already had jobs I’ve worked those jobs were working 2-3 sites at a time 🤦‍♂️
448,Mon Oct 19 16:56:28 +0000 2020,@detlistener @MusicHallCenter @michiganstateu @UMich @msualumni So great to be appreciated! @detlistener HT to you! #MaskUpMichigan
449,Mon Oct 19 16:42:14 +0000 2020,@BabaKristian @michiganstateu @DukePress @NewBooksRelig @NewBooksNetwork Exciting!! Great conversation!
450,Mon Oct 19 16:36:59 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin She looks like a man
451,Mon Oct 19 16:24:36 +0000 2020,RT @michiganstateu: @MSUZeke @NicoleHefty We love this! How fun. So glad Nicole was able to check this off her #SpartanBucketList.
452,Mon Oct 19 16:23:36 +0000 2020,@michiganstateu And one of the worst universities to invest in if you hope to beat the spread.
453,Mon Oct 19 16:12:20 +0000 2020,@ChatwithWRAC @CALMSU @michiganstateu So cute! 🐈
454,Mon Oct 19 16:09:17 +0000 2020,"RT @ChatwithWRAC: @msuwrac @CALMSU @michiganstateu He’s sneaky sometimes, 
That’s okay, 
Love him anyway 💗"
455,Mon Oct 19 16:08:54 +0000 2020,"@msuwrac @CALMSU @michiganstateu He’s sneaky sometimes, 
That’s okay, 
Love him anyway 💗"
456,Mon Oct 19 14:25:38 +0000 2020,@michiganstateu Go Green!
457,Mon Oct 19 13:24:16 +0000 2020,@michiganstateu so are we doing pass/ fail or are you going to tell professors to stop hiding assignments in D2L? What’s the move.....
458,Mon Oct 19 13:02:55 +0000 2020,"Assistant Director of Admissions, Eric Glover, will be participating in @michiganstateu's virtual Graduate &amp; #LawSchool Fair on 10/20 from 3:00 PM to 6:00 PM ET! #FordhamLaw #prelaw #NYC #MSU #MichiganState #MichiganStateUniversity"
459,Mon Oct 19 12:43:29 +0000 2020,"@GovWhitmer @michiganstateu @RepSlotkin If @GovWhitmer went after all the businesses in #Michigan that are practicing #segregation by making people with asthma who can not wear masks wait outside in the cold, the same way #blacks were not allowed inside businesses, our #Treasury would be full. But I guess she is for it"
460,Mon Oct 19 10:42:49 +0000 2020,@CivileSermo @GovWhitmer @michiganstateu @RepSlotkin I wouldn’t insult my backside by using this stuff as toilet paper. The pathologist clearly stated that Floyd died from asphyxiation not a heart attack.   The fact the suspects were at the rally adds to the weight of evidence against them.
461,Mon Oct 19 10:36:06 +0000 2020,@CivileSermo @GovWhitmer @michiganstateu @RepSlotkin There were white supremacists at the rallies who were there to provoke trouble.
462,Mon Oct 19 06:20:19 +0000 2020,"RT @michiganstateu: According to MLive, MSU Extension and AgBioResearch are increasing access to vital resources for Michiganders.

Find ou…"
463,Mon Oct 19 03:59:37 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin It’s nice to see under the Trump administration that prosperity continues Whitmer
464,Mon Oct 19 02:22:26 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science. The Science.
465,Mon Oct 19 01:52:21 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin This is great news. Where is the new hospital located?
466,Sun Oct 18 23:37:41 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin You need to stop lying to the people of Michigan  I can’t even hug my 85 year old Mom because you want let us in the Nursing homes. Only Covid patients you put in there with your executive orders how many executives orders is it now 198 ?  Please stop all this
467,Sun Oct 18 22:11:50 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin Fix the roads
468,Sun Oct 18 20:58:21 +0000 2020,"RT @michiganstateu: Some of the most renowned plant scientists in the world can be found at MSU, where many are studying plants to understa…"
469,Sun Oct 18 20:25:33 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin Lock her up
470,Sun Oct 18 19:45:49 +0000 2020,RT @michiganstateu: MLive met with MSU to discover the ways Spartans are innovating during challenging times to support Michigan residents.
471,Sun Oct 18 19:04:49 +0000 2020,RT @michiganstateu: MLive met with MSU to discover the ways Spartans are innovating during challenging times to support Michigan residents.
472,Sun Oct 18 18:59:48 +0000 2020,"@kqfranklin23 @michiganstateu @lymanbriggs Don't know what I love more.... 
Your friends there at your side or your mask!
Thanks for being a Spartan Ambassador! 
#SpartanDawgs"
473,Sun Oct 18 18:34:51 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin poster child for BOTOX
474,Sun Oct 18 18:31:42 +0000 2020,"RT @john_henry68: @tori_saylor @DevorahBlachor Keep reading, Ms. Saylor. More importantly, repent of your sins and embrace Jesus as LORD, S…"
475,Sun Oct 18 18:31:38 +0000 2020,"@tori_saylor @DevorahBlachor Keep reading, Ms. Saylor. More importantly, repent of your sins and embrace Jesus as LORD, Savior and Messiah. @GovWhitmer @michiganstateu @PureMichigan @UMich @MIGOP @MichiganDems @migov @POTUS @realDonaldTrump @VP @marklevinshow @dbongino @MarkDice @PressSec @DrMichaelLBrown"
476,Sun Oct 18 17:22:24 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin HEIL WHITMER
477,Sun Oct 18 16:24:58 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin Shouldn't you have done this instead of putting 20 year olds who tested positive for covid into nursing homes?
478,Sun Oct 18 15:37:50 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin I think your the most hated gov of all time @GovWhitmer
479,Sun Oct 18 11:57:04 +0000 2020,@michiganstateu Cool story bro....Now do that whole sex scandal cover up thing at Michigan State University ......STFU
480,Sun Oct 18 11:37:27 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin STUPIDEST Governor EVER!!
481,Sun Oct 18 07:57:25 +0000 2020,"@oktavec_joe @phoebesaid @matthewjdowd @MagicJohnson @LSJNews @freep @freepsports @Lakers @michiganstateu Bot, take ya ass back to the troll farm."
482,Sun Oct 18 07:16:20 +0000 2020,"RT @michiganstateu: Some of the most renowned plant scientists in the world can be found at MSU, where many are studying plants to understa…"
483,Sun Oct 18 05:00:50 +0000 2020,@GovWhitmer @michiganstateu @RepSlotkin All due to our great President Trump!!!😁🇱🇷❤ Trump 2020
484,Sun Oct 18 03:18:45 +0000 2020,@SpartyOn70 @michiganstateu Creative! Good job!
485,Sun Oct 18 01:44:23 +0000 2020,@phoebesaid @matthewjdowd @MagicJohnson @LSJNews @freep @freepsports @Lakers @michiganstateu Obama and Magic won’t move the needle. Michigan is going red...again
486,Sat Oct 17 23:30:06 +0000 2020,@michiganstateu Yeah if you want to be molested by a team physician. @bigten @BigTenNetwork
487,Sat Oct 17 23:22:21 +0000 2020,@mitch_steur @michiganstateu @MSU_Football @jaywatts3 @BigTenNetwork That's  a AMAZING story and one you'll  share with your grandchildren  one day. 💚🤍
488,Sat Oct 17 21:11:30 +0000 2020,@mitch_steur @michiganstateu @MSU_Football @jaywatts3 @BigTenNetwork Holy fuck!
489,Sat Oct 17 21:03:43 +0000 2020,@MichiganStOnBTN @MSU_Football Night before I ran my first/only full @FreepMarathon. I (3x @michiganstateu grad) watched w/ my Mom (@UMich grad). I screamed and ran around the room. My Mom just hung her head and muttered. A phenomenal memory all around.
490,Sat Oct 17 20:19:39 +0000 2020,"RT @K_H_2222: @GovWhitmer @michiganstateu @RepSlotkin But the jobs won’t be long term. Once it’s built, then what??  Too bad @GovWhitmer ki…"
491,Sat Oct 17 20:08:02 +0000 2020,RT @MIunited4lib: @GovWhitmer @michiganstateu @RepSlotkin Just thousands shy of how many small businesses had to close their doors for good…
492,Sat Oct 17 19:42:19 +0000 2020,She used journal prompts and a food lesson plan from @michiganstateu to teach kids about the complexity of food systems and the broader implications of food system education. #ENVIR490 3/5
493,Sat Oct 17 18:45:19 +0000 2020,@mitch_steur @michiganstateu @MSU_Football @jaywatts3 @BigTenNetwork Great story
494,Sat Oct 17 18:22:12 +0000 2020,"@PhilosopherCrip @BurgartBioethix @ASBH @michiganstateu Y'all make me a better person and a better scholar, and this little corner of Twitter is a bit of alright."
