,created_at,full_text
348,Thu Oct 22 14:16:29 +0000 2020,@MJ_Maicke @ShafinJKhan @NCAA @LSU @APlayersProgram @KUHoops @ByPatForde Kentucky is chill
349,Thu Oct 22 14:12:41 +0000 2020,@ShafinJKhan @NCAA @LSU @APlayersProgram @KUHoops @ByPatForde Jesus chill
350,Thu Oct 22 14:12:23 +0000 2020,"@MJ_Maicke @NCAA @LSU @APlayersProgram @KUHoops @ByPatForde Excuse me, have you seen any evidence of blatant cheating coming out of Duke? I didn’t think so. And yes, there is a difference in getting caught or not."
351,Thu Oct 22 14:10:47 +0000 2020,@ShafinJKhan @NCAA @LSU @APlayersProgram @KUHoops @ByPatForde Fire Coach K?
352,Thu Oct 22 14:03:24 +0000 2020,@justin_canini You’ve got to be kidding me 😲@LSU seriously
353,Thu Oct 22 13:56:46 +0000 2020,@absinbr @BettieLocke @LSU @KappaDeltaHQ It’s horrible and horrifying. I could not believe what I was reading.
354,Thu Oct 22 13:45:29 +0000 2020,"@talk1073 Wow! @brianhaldane I can’t understand WTH is wrong with @LSU students. Thanks @EBRDA for providing the information that you could legally do so, that’s not considered “dodging” that’s doing what’s legally right. #maxgruver"
355,Thu Oct 22 13:36:26 +0000 2020,RT @jaya_koonj: Crazy how @lsu banned obj for giving out money but does nothing towards the frats responsible for killing students
356,Thu Oct 22 13:32:54 +0000 2020,"@MargaretAUGrad I pledged @BettieLocke the same year at @LSU and I’m mortified. But after the way @KappaDeltaHQ treated a sister nominated to the Supreme Court, I’m not surprised."
357,Thu Oct 22 13:26:30 +0000 2020,RT @BamaCardsPack: ODB getting banned? Booster payments @LSU? Say it isn’t so! Self imposing a 8 scholarship cut seems light. What say you…
358,Thu Oct 22 13:13:58 +0000 2020,@garretbussey2 @TexasTech @LSU y’all accepting him?👀
359,Thu Oct 22 13:13:35 +0000 2020,RT @jaya_koonj: Crazy how @lsu banned obj for giving out money but does nothing towards the frats responsible for killing students
360,Thu Oct 22 12:45:43 +0000 2020,@BleacherReport @SInow @MorganLagreeTBP Yoo @LSU YALL SOME BITCHES!
361,Thu Oct 22 11:36:09 +0000 2020,How many millions y’all make on the back of players though asking for Odell @LSUfootball @LSU
362,Thu Oct 22 10:43:56 +0000 2020,@_dukejackson @LSU @NCAA That's it. @NCAA running a slave house organization smh
363,Thu Oct 22 10:42:56 +0000 2020,@GhostAGDOPE @LSU @NCAA Bruh that wasn’t nothing but a lil celebration money.
364,Thu Oct 22 10:29:20 +0000 2020,@Lindambui @LouisianaGov @LSU No and no
365,Thu Oct 22 09:13:09 +0000 2020,RT @Lindambui: @LouisianaGov Thank you for your leadership. Mask mandates and closing bars are effective strategies. I’m worried about the…
366,Thu Oct 22 06:17:49 +0000 2020,@NCAA why did y’all ban @obj from the @LSU campus?
367,Thu Oct 22 05:38:27 +0000 2020,@RealLyteOne At @LSU $2000 is books and 1 course for a full semester. Odell is an alumn and booster he should know the rules more than anybody. They college kids and kids nevertheless they gonna take the cash. Hell they may actually need it. But all he had to say was he lost a bet. 🤷🏿‍♂️
368,Thu Oct 22 04:14:11 +0000 2020,@LSU  Get a grip on y’all Bullshit with @obj it’s stupid and childish !
369,Thu Oct 22 03:52:22 +0000 2020,@rjunfelices_ @LSU lmao the energy we love to see!
370,Thu Oct 22 03:50:51 +0000 2020,@floot_trenten @LSU i'm into witches and witchcraft. hex me all they like
371,Thu Oct 22 03:15:40 +0000 2020,RT @jaya_koonj: Crazy how @lsu banned obj for giving out money but does nothing towards the frats responsible for killing students
372,Thu Oct 22 02:37:34 +0000 2020,"#Odell #LSU @LSUfootball @LSU #NFLTwitter #NFL because of Odell Beckham jr. LSU is losing 8 scholarships, he gave up money to the players after winning a national championship and you can't do that. Now the players that took money are in trouble, and he's banned for two years.😲"
373,Thu Oct 22 02:13:55 +0000 2020,@LouisianaGov Thank you for your leadership. Mask mandates and closing bars are effective strategies. I’m worried about the slow down in testing might be masking cases. Please do more testing! (@LSU did 122 tests in the last few days; that isn’t enough).
374,Thu Oct 22 02:12:09 +0000 2020,@LSU @LSUfootball y’all some bitches
375,Thu Oct 22 01:36:11 +0000 2020,@feedintoourego @caranatar @dawlsu @LSU @obj Please show me were I said that. My belief is collegiate sports should be a separate entity. Where players are paid. It shouldn’t be part of an educational system. Go judge someone else.
376,Thu Oct 22 01:28:50 +0000 2020,"@ThePriceSicard @caranatar @dawlsu @LSU @obj You're more than willing to judge whether or not a group of people deserve to have fair compensation for their work, so I thought I'd join in on the fun"
377,Thu Oct 22 01:27:26 +0000 2020,@LSU is just mad @obj didn't give #Cash to the #administration if he had no #Suspension
378,Thu Oct 22 01:26:40 +0000 2020,@feedintoourego @caranatar @dawlsu @LSU @obj Interesting… Judge much? Lots of assumptions too.
379,Thu Oct 22 01:21:20 +0000 2020,@ThePriceSicard @caranatar @dawlsu @LSU @obj I'm insinuating that it's elitist and fucked up of you to act like you're a leftist when you're shaming people for doing physical labor you don't like and you're driving around in an expensive car made by a billionaire who proudly supports US coups for his financial gain.
380,Thu Oct 22 01:16:41 +0000 2020,@feedintoourego @caranatar @dawlsu @LSU @obj What exactly are you insinuating?
381,Thu Oct 22 01:16:04 +0000 2020,"@DayOffSounds @Complex Yea, @LSU IS DEFINITELY slave owners deep down in the south."
382,Thu Oct 22 01:06:30 +0000 2020,@ThePriceSicard @caranatar @dawlsu @LSU @obj Ok tesla owner let's not throw rocks in glass houses
383,Thu Oct 22 01:06:12 +0000 2020,RT @NagyemanNana: it’s really not unreasonable to grant students with a pass/fail option in the midst of a pandemic (that’s gradually incre…
384,Thu Oct 22 00:50:17 +0000 2020,@caranatar @dawlsu @LSU @obj Here I thought a University was there to educate. Exploding people like a Third World country must be the side gig.
385,Thu Oct 22 00:43:45 +0000 2020,@ThePriceSicard @caranatar @dawlsu @LSU @obj Shaming someone for doing physical work instead of mental work and implying they don't deserve compensation for putting their bodies on the line to make the university a massive amount of its money isn't the woke move you think it is
386,Thu Oct 22 00:39:50 +0000 2020,"@ThePriceSicard @dawlsu @LSU @obj No not really, the football players are making the University a whole lot more money than the 20 or 30 students whose work I had to grade"
387,Thu Oct 22 00:37:49 +0000 2020,@caranatar @dawlsu @LSU @obj So you think a football and a book are the same thing? Got it.
388,Thu Oct 22 00:33:42 +0000 2020,@ThePriceSicard @dawlsu @LSU @obj Weird when I worked as a TA I got a paycheck even though I was there for an education
389,Thu Oct 22 00:31:54 +0000 2020,"@GodFamClemson @MikeTheTiger @LSU haha - TAF provided an awesome habitat - totally humane and legal (,"
390,Thu Oct 22 00:20:46 +0000 2020,@LSU did @obj dirty
391,Thu Oct 22 00:16:06 +0000 2020,"RT @dawlsu: .@LSU Banning @obj is absolutely unacceptable. Athletes struggle to balance school work and athletics, work extremely hard at t…"
392,Thu Oct 22 00:05:11 +0000 2020,@LSU why banned @obj ? The kids gotta eat too! Not just the institution.
393,Thu Oct 22 00:03:27 +0000 2020,@rjunfelices_ @LSU they putting a hex on you 💀
394,Thu Oct 22 00:00:52 +0000 2020,@MikeTheTiger @LSU Did OBJ give Mike $2000 too?
395,Wed Oct 21 23:51:06 +0000 2020,"it’s really not unreasonable to grant students with a pass/fail option in the midst of a pandemic (that’s gradually increasing in severity), along with the adjustment of a curriculum that’s entirely online @LSU"
396,Wed Oct 21 23:49:17 +0000 2020,@CarterCritiques @Dejan_Kovacevic A grand failure of the educational system. I’m looking at you @LSU
397,Wed Oct 21 23:34:01 +0000 2020,RT @jaya_koonj: Crazy how @lsu banned obj for giving out money but does nothing towards the frats responsible for killing students
398,Wed Oct 21 23:30:09 +0000 2020,@daviddreal84 @LSU @obj Sounds like an old man
399,Wed Oct 21 23:29:49 +0000 2020,"@Stevebinh408 @LSU @obj Not as a boy, but as a man(voice cracks)"
400,Wed Oct 21 23:28:25 +0000 2020,@daviddreal84 @LSU @obj You wouldnt make it as a college boy anyways 😂
401,Wed Oct 21 23:15:39 +0000 2020,@jaya_koonj @LSU This is tea!
402,Wed Oct 21 23:09:36 +0000 2020,@ryahru @LSU My teacher told me that the affordable education means that the textbook is supposed to be cheap. Idk what open education means still.
403,Wed Oct 21 23:02:06 +0000 2020,"@LSU you really banned one of your own for being excited for a championship and handing out cash to players that deserved to be paid for endorsements anyhow, just so you can make more money from them. That’s how corrupt the @NCAA is. @obj fuck em. You’re too good for the bs"
404,Wed Oct 21 23:01:53 +0000 2020,@jaya_koonj @LSU and they never will
405,Wed Oct 21 22:56:30 +0000 2020,@obj getting banned for TWO YEARS from @LSU is RACISM !!!
406,Wed Oct 21 22:49:08 +0000 2020,Crazy how @lsu banned obj for giving out money but does nothing towards the frats responsible for killing students
407,Wed Oct 21 22:33:06 +0000 2020,@nicholascid @LSU Facts bro 😣
408,Wed Oct 21 22:19:18 +0000 2020,@SInow @ErikSarni1 @RossDellenger @ByPatForde Bet this wouldn’t have been an issue if he would of given it to the school instead. @LSU #selfish
409,Wed Oct 21 22:13:49 +0000 2020,"RT @SpearAri: FUCK @LSUfootball @LSU 

having @obj at your games as an alumni is more beneficial than any amount of money he GENEROUSLY GAV…"
410,Wed Oct 21 22:09:45 +0000 2020,"FUCK @LSUfootball @LSU 

having @obj at your games as an alumni is more beneficial than any amount of money he GENEROUSLY GAVE that day...he is an inspiration &amp; an example to your players, another example why student players need to get paid @NCAA"
411,Wed Oct 21 22:08:43 +0000 2020,@romanaya_ @LSU I miss the cte
412,Wed Oct 21 22:04:30 +0000 2020,@Boomin_up @LSU @NCAA Loved that MIZZOU beat them.
413,Wed Oct 21 21:54:57 +0000 2020,@BamaCardsPack @LSU @NCAA Mizzou is waiting and watching on this one.
414,Wed Oct 21 21:51:32 +0000 2020,"@LSUfootball @LSU @LSU @NCAA YOU LOT ARE DISGRACEFUL &amp; TERRIBLE ORGANISATION!, YOU GOT SOME SERIOUS PROBLEMS! .. HOW YOU GON BAN @obj FOR 2 YEARS! FOR SHOWING LOVE &amp; GIVING THEM KIDS A LITTLE OF WHAT THEY DESERVE! YOU LOT ARE PATHETIC!!"
415,Wed Oct 21 21:49:59 +0000 2020,ODB getting banned? Booster payments @LSU? Say it isn’t so! Self imposing a 8 scholarship cut seems light. What say you @NCAA?
416,Wed Oct 21 21:37:53 +0000 2020,@ProFootballTalk @LSU can make millions off of using these young men in a sacrificing sport from sometimes poverty stricken backgrounds but @obj  hands out a lil cash and everyone loses their shit smh #hypocrisy
417,Wed Oct 21 21:22:32 +0000 2020,@ThePriceSicard @dawlsu @LSU @obj Yeah but if you work on campus you still get a paycheck????
418,Wed Oct 21 21:15:27 +0000 2020,@MzFightDiva40 @LSU Right..and some of them have kids or a family to support and expect them not to do something illegally
419,Wed Oct 21 21:11:19 +0000 2020,RT @maryebrewer: @NOLAnews @LSU needs to get rid of those and turn them into regular student housing!
420,Wed Oct 21 21:06:52 +0000 2020,@SMFMIKEJOHN @LSU Billions. Pathetic.
421,Wed Oct 21 20:59:00 +0000 2020,@dawlsu @LSU @obj I always thought they were to get an education. Silly me.
422,Wed Oct 21 20:58:48 +0000 2020,NCAA trash for that @lsu do better
423,Wed Oct 21 20:58:13 +0000 2020,"RT @dawlsu: .@LSU Banning @obj is absolutely unacceptable. Athletes struggle to balance school work and athletics, work extremely hard at t…"
424,Wed Oct 21 20:57:57 +0000 2020,"RT @dawlsu: .@LSU Banning @obj is absolutely unacceptable. Athletes struggle to balance school work and athletics, work extremely hard at t…"
425,Wed Oct 21 20:53:40 +0000 2020,Thanks and s/o to @Waitrapp for giving us free @LSU work shirts 🔥💜💛💜💛😁🙌🏈🏈🏈
426,Wed Oct 21 20:50:46 +0000 2020,"RT @dawlsu: .@LSU Banning @obj is absolutely unacceptable. Athletes struggle to balance school work and athletics, work extremely hard at t…"
427,Wed Oct 21 20:50:06 +0000 2020,"RT @dawlsu: .@LSU Banning @obj is absolutely unacceptable. Athletes struggle to balance school work and athletics, work extremely hard at t…"
428,Wed Oct 21 20:47:38 +0000 2020,@LSU @LSUfootball @NCAA yall dont own these fuckin players if a person wanna give them 2 bands because they feel like they did good den y tf would u want to penalize them? This is why more and more people say fuck yall and go play over seas. Yall fucking over yaselves 🤦🏾‍♂️💯🖕🏾
429,Wed Oct 21 20:38:44 +0000 2020,"RT @dawlsu: .@LSU Banning @obj is absolutely unacceptable. Athletes struggle to balance school work and athletics, work extremely hard at t…"
430,Wed Oct 21 20:34:49 +0000 2020,".@LSU Banning @obj is absolutely unacceptable. Athletes struggle to balance school work and athletics, work extremely hard at their craft, and are susceptible to career ending injuries. They create billions for the school. How does LSU reward them? By stealing all of the profits."
431,Wed Oct 21 20:26:24 +0000 2020,@LSU FUCK YOU
432,Wed Oct 21 20:20:57 +0000 2020,"Bro @LSU why you just giving in 
-_-

NCAA is so lame you think they'll spare you for this?

Man i hope so"
433,Wed Oct 21 20:17:25 +0000 2020,@SportsCenter @obj Just Like @LSU. Dont want no part of him
434,Wed Oct 21 20:09:02 +0000 2020,"@Dhump21 @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU No they won't, they'll be talking about him like they was in January when this happened. This was one of the dumbest ideas to pull and it wasn't even done correctly. Like I said he lucky he didn't go to jail slapping that cop on the ass"
435,Wed Oct 21 19:51:25 +0000 2020,@flintsflyest @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU So lol. That’s why he did that in front of cameras 📷 it’s a protest. They banned him but he got his point across. Everyone will be talking about it for a few weeks at least. Until something else happens 🤷🏽‍♂️
436,Wed Oct 21 19:49:42 +0000 2020,@PatchSB @BleacherReport @SInow @MorganLagreeTBP @LSU you know this true. The “true” interests.
437,Wed Oct 21 19:48:19 +0000 2020,"@LSU @LSUAgCenter Enjoyed the change of scenery, thank you. Geaux Tigahs

Cool Tractor 🚜"
438,Wed Oct 21 19:41:47 +0000 2020,"@Dhump21 @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU His protest still affects the university because they were the one's to give him access to be on the field. He wasn't the only former player on the field drinking btw. It's a fine and suspension, Maybe he'll or..."
439,Wed Oct 21 19:34:33 +0000 2020,@flintsflyest @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU What’s 2 yrs though and $2000 though? NCAA keeps complaining about dumb shit when a lot of student athletes that can’t afford to eat meals and other stuff. I get the point but that was his personal protest and protest aren’t supposed to be comfortable. He don’t care about the ban
440,Wed Oct 21 19:34:15 +0000 2020,"@BleacherReport @SInow @MorganLagreeTBP @LSUfootball @LSU  .00000000000000000000000001% OF THE MONEY YOUVE EARNED OFF FREE LABOR

LSU football is so embarrassing that they have to create headlines tbh"
441,Wed Oct 21 19:33:17 +0000 2020,"@BleacherReport @SInow @MorganLagreeTBP @LSUfootball banned @obj only AFTER they got caught 🤔 

Would he still be cool at @LSU if they didn’t get penalized? 🤷🏻‍♂️"
442,Wed Oct 21 19:31:42 +0000 2020,"@Dhump21 @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU See you missing the whole point, of course we want the players to be paid. But going about like this ain't it, could have gotten all them boys in trouble ""receiving improper goods"". This night was about LSU but guess who was in the news for acting a damn fool?"
443,Wed Oct 21 19:29:10 +0000 2020,@flintsflyest @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU Now I can agree on that lol
444,Wed Oct 21 19:27:41 +0000 2020,"@flintsflyest @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU 🥱 but it’s ok for college students to go out and riot and destroy the city after a chip? Secondly, the point he was proving was that kids deserve to be paid regardless of the rules. 3rd, they said he was eating powered donuts and so what if he hit the bugga suga. He OBJ."
445,Wed Oct 21 19:25:48 +0000 2020,@Dhump21 @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU Nah I'm not siding with the man. I'm sick of star players doing dumb ish then playing like they I victim. You wanna give your man's money? That's cool but not in front of the cameras.
446,Wed Oct 21 19:24:33 +0000 2020,@BleacherReport @SInow @MorganLagreeTBP Look I'm not a fan of OBJ but c'mon man. It's his money. He's out there personally supporting black athletes and they're going to ban one of their most prominent alumni over that? Bad look @LSU. @cheetahcheza
447,Wed Oct 21 19:23:08 +0000 2020,"@Dhump21 @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU First it's rules and he broke them, this ain't about players getting paid it's about his behavior. 2nd you must to seen the videos of him outta control with white substance over his nose. 3rd if LSU didn't step in and do this they would have gotten sanctions like Michigan did"
448,Wed Oct 21 19:21:04 +0000 2020,@flintsflyest @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA @LSU You would be on “the mans” side 😂
449,Wed Oct 21 19:19:13 +0000 2020,"@flintsflyest @BleacherReport @brgridiron @SInow @MorganLagreeTBP @LSUsports @NCAA Who wasn’t drunk after the chip?? They didn’t mention anything about him being drunk or high. How do you know he was high first off? Secondly, they said for giving players MONEY! So back to my point... @NCAA and @LSU was 🗑. Them kids see no profit from jersey sales."
450,Wed Oct 21 19:12:02 +0000 2020,@LSUfootball @LSU ol bitchass mfs. Y’all ain’t paying the kids. I swear yall love making money off them but don’t want them making money off themselves.
451,Wed Oct 21 19:11:36 +0000 2020,LSU banning Odell Beckham Jr. for two years after handing out cash to players after the national championship game is a classless move. @LSUfootball you are better than that. @LSU administrators you’re on the wrong side of history. Louisiana is an amazing state. Stop being racist
452,Wed Oct 21 19:08:08 +0000 2020,@BleacherReport @SInow @MorganLagreeTBP Real nigga do real shit!! Pay them boys they work hard just like NFL players an for what new jersey an a scholarship that means shit if they get hurt!! Fuck @LSU. @LSUfootball. @LSUsports. For that lame shit..... #PayThemBoys
453,Wed Oct 21 19:00:38 +0000 2020,@LSU you should be arrested for OBJ doing positive stuff
454,Wed Oct 21 18:51:06 +0000 2020,@LSU you think you own niggas? Huh?
455,Wed Oct 21 18:48:03 +0000 2020,@LSU only in America you ban @obj because why he helped his fellow students
456,Wed Oct 21 18:47:17 +0000 2020,@SportsCenter @LSU banned him for helping his fellow students only in America
457,Wed Oct 21 18:45:04 +0000 2020,@LSUfootball @LSU @NCAA @marchmadness @obj PAY COLLEGE ATHLETES YOU MAKE SO MUCH MONEY OFF THEN YOURE HURTING THEM HOLDING THEM BACK YOU GREEDY HYPOCROTICAL A-HOLES AND STOP SENDING OUTOFSTATE ATHLETES TO STATE SCHOOLS SO IN STATE STUDENTS CAN BE BLOCKED BY THESE SENIOR RECRUITS.
458,Wed Oct 21 18:43:30 +0000 2020,@LSU lame as hell
459,Wed Oct 21 18:38:08 +0000 2020,"So...@obj can't play college football for two years?  Shucks.

""Source: @LSU football banning Odell Beckham Jr. for two years over improper payments."""
460,Wed Oct 21 18:37:39 +0000 2020,HOW ARE YALL GONNA BAN ODELL ? @LSU @LSUfootball
461,Wed Oct 21 18:36:17 +0000 2020,"@SportsCenter 😂😂😂😂 PATHETIC!! The NCAA is a joke! But, I thought the money was “prop money?” Lulz. @LSUfootball @LSU WTF is wrong with y’all? You dont like that it was done in the public’s eye? We know y’all are paying your players and recruits"
462,Wed Oct 21 18:34:20 +0000 2020,@NCAA @LSU y'all really punishing Odell and a few players because he gave them some money? Lmao  it's not like he paid them he gave them a couple bucks for a nice dinner. You guys are weak af
463,Wed Oct 21 18:31:44 +0000 2020,@LSUfootball @lsu y'all hoes for that. @obj did something y'all should be doing for these players anyway. RACIST!!!!
464,Wed Oct 21 18:29:42 +0000 2020,@hotgirl_asia @LSU Faxxx NCAA in general been scamming college students
465,Wed Oct 21 18:27:18 +0000 2020,@MzFightDiva40 @LSU And they made all type of money off them young bucks
466,Wed Oct 21 18:24:38 +0000 2020,@NCAA Just needs to allow players to make earnings @LSU having to take away 8 scholarships is dumb and banning OBJ for 2 years from your facility bc he gave players money wtf not to add T.Lawence trying to do a good deed had to stop Like its fucked and NCAA Football was goated
467,Wed Oct 21 18:22:41 +0000 2020,@BleacherReport @SInow @MorganLagreeTBP Its like me giving a friend a gift. Wtf @LSU
468,Wed Oct 21 18:21:48 +0000 2020,@BleacherReport @SInow @MorganLagreeTBP @LSU WHy WHY WHY. If Odell hands u cash u take it bro. Its not about the money its about the player. To void 8 scholarships its bonkers
469,Wed Oct 21 18:17:22 +0000 2020,RT @AshNicoleMoss: more OBJ news: his alma mater @LSU and the @LSUfootball program has banned the player for 2 Years following his behavior…
470,Wed Oct 21 18:17:19 +0000 2020,@LSU YALL FUCKING UP.
471,Wed Oct 21 18:14:28 +0000 2020,@SInow @RossDellenger @ByPatForde @LSU &amp; some other major schools doesn’t take any funding from their respective states. While LSU profited I think in 2018 or 2017 over half a BILLION dollars! But they have some athletes that come from some tough financial backgrounds!! Smh
472,Wed Oct 21 18:10:46 +0000 2020,@BleacherReport @SInow @MorganLagreeTBP So Odell can’t give the kids money but @LSU gets all the profit from the kids work?
473,Wed Oct 21 18:09:45 +0000 2020,To all the high school kids out there: stay in school and try really hard or you could end up at @LSU or @UTKnoxville
474,Wed Oct 21 18:08:18 +0000 2020,@BleacherReport @SInow @MorganLagreeTBP Fuck @LSU
475,Wed Oct 21 18:06:53 +0000 2020,@dandre_985 @LSU They forreal dre😂😭
476,Wed Oct 21 18:06:20 +0000 2020,".@obj, according to himself, is invincible to COVID but, according to @LSU, he is not invincible to banishment: what a day. #osusportsjournalism"
477,Wed Oct 21 18:04:53 +0000 2020,y’all for real? lmao @LSU
478,Wed Oct 21 18:04:23 +0000 2020,"@LSU  @LSUfootball So y’all are banning @obj from the school for giving money, when y’all are constantly making money off of the players?! Y’all are ass-backwards asf! @NCAA @NCAAFootball"
479,Wed Oct 21 18:03:41 +0000 2020,@MzFightDiva40 @LSU Damn you can't give money to your friends? What the hell lol
480,Wed Oct 21 18:00:54 +0000 2020,@BleacherReport @SInow @MorganLagreeTBP 2 years??? Y’all some hoes/heauxs @LSU
481,Wed Oct 21 17:58:44 +0000 2020,"more OBJ news: his alma mater @LSU and the @LSUfootball program has banned the player for 2 Years following his behavior after last year’s championship game. 

Odell distributed over $2000 (in $100 bills) to players after the game."
482,Wed Oct 21 13:26:36 +0000 2020,@NOLAnews @LSU needs to get rid of those and turn them into regular student housing!
483,Wed Oct 21 13:24:12 +0000 2020,@LSU I cant believe you bunch of idiots will just keep serving up these hazing incidents year after year. What a drag. Is it a university or a dive?
484,Wed Oct 21 10:02:00 +0000 2020,RT @lynnsnexus: alright it’s not funny anymore where the pass/fail option at? @lsu
485,Wed Oct 21 07:14:40 +0000 2020,"this school shit is so messed up right now. i have to pay full tuition just to take 5 classes. 2 in person and the rest, no in person or zoom. so i teach myself everything, and do poorly and still have to pay FULL TUITION??? @LSU do something"
486,Wed Oct 21 06:01:15 +0000 2020,@CollegiatePUBG @BigPenguin_ @HattenBrandt @LSU @UCBerkeley Slandz man you could have replied to any tweet and this the one you choose
487,Wed Oct 21 05:38:19 +0000 2020,"If I was a Tiger, I would definitely be @LSU 💜💛 #LSU @LSUsports"
488,Wed Oct 21 04:33:29 +0000 2020,@BigPenguin_ @HattenBrandt @LSU @UCBerkeley 👀 CBA top fragger season 7???
489,Tue Oct 20 23:11:12 +0000 2020,"@LSU no structure for online classes, charging building fees?? when we are in our rooms all day, 2 week wait for crisis mental health therapy sessions, yet u continue to just keep taking our money. what exactly are you doing to help us?"
490,Tue Oct 20 23:09:31 +0000 2020,@TimBrando @GeorgiaFootball We didn’t hear this crap last year from brandy @Lsu football I agree it was a terrible call
491,Tue Oct 20 17:10:32 +0000 2020,"Hey @Saints , Sean Payton and Mickey Loomis you look like idiots for passing over @Clydro_22  now....I hate your guts ! @WWLAMFM @kennychesney @LSU @NFL"
492,Tue Oct 20 16:48:45 +0000 2020,RT @lynnsnexus: alright it’s not funny anymore where the pass/fail option at? @lsu
493,Tue Oct 20 16:29:20 +0000 2020,RT @lynnsnexus: alright it’s not funny anymore where the pass/fail option at? @lsu
494,Tue Oct 20 16:05:19 +0000 2020,@EBRDA @Mathieu_Era @LSU Thank you DA Moore!
495,Tue Oct 20 16:01:49 +0000 2020,RT @lynnsnexus: alright it’s not funny anymore where the pass/fail option at? @lsu
496,Tue Oct 20 15:56:46 +0000 2020,RT @lynnsnexus: alright it’s not funny anymore where the pass/fail option at? @lsu
497,Tue Oct 20 15:55:20 +0000 2020,"Touring @LSU with my daughter . After getting on campus, our first human interaction was a guy offering us a FREE COVID TEST 🤮. Why ? Did not make a good impression."
498,Tue Oct 20 15:36:30 +0000 2020,appreciate the shoutout to @pmartjo and @ManshipSchool by @LSU president @LSUpresident
499,Tue Oct 20 15:15:51 +0000 2020,RT @lynnsnexus: alright it’s not funny anymore where the pass/fail option at? @lsu
