,created_at,full_text
312,Sat Oct 24 10:31:44 +0000 2020,"Other Vegans 🍪💫 may want to reward the Emperor for protecting the colony. That would reward killing. In The Past, Vegans would kill so others would have sex with them. That is immoral.

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @USC @UCLA @unlv"
313,Sat Oct 24 10:26:07 +0000 2020,"Male Vegan 🍪💫 Emperor was the Male Vegan with the most kills. This was to protect the Vegan colony. Emperors are usually the most known. Warriors tend to protect an Emperor.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
314,Sat Oct 24 09:59:53 +0000 2020,"Rather than forcing you to save, @NYCTF allows you to get a master's in education by working for two Earth years in @NYCSchools.

@usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
315,Sat Oct 24 09:59:53 +0000 2020,"If you want to avoid getting caught in The Game, do not take out loans. Save for things. Save for that house. Save for that degree. Find programs (like @NYCTF) where you do not take out loans.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
316,Sat Oct 24 09:30:40 +0000 2020,"Orienting The Solar ☀️ System is light work. The Invariable Plane is the X-Axis and Y-Axis. The Solar to The Nolar 🧿 (the two foci) is the X-Axis. The midpoint between The Solar and The Nolar is the origin.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
317,Sat Oct 24 09:18:29 +0000 2020,"Japan 🇯🇵 is a Bhuddhist nation. Pluto 🟣 is a Japanese planet. There is a reason Charon ✳️ and Pluto 🟣 are linked. Japan and Bharata are both home to many Bhuddhists.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
318,Sat Oct 24 09:12:54 +0000 2020,"Zi use cloth reusable masks to save money. Zi let them dry after using and wash them after a couple of uses.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
319,Sat Oct 24 09:05:33 +0000 2020,"rewind (🇯🇲 v. / n.) - to play a track again due to a Good crowd response

If you are on your own, you can simply rewind if you like the tune a lot.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
320,Sat Oct 24 09:03:47 +0000 2020,"Morality is so difficult. You can think you understand an event completely and then one small detail can completely change how you understand someone else's motivation and intention.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
321,Sat Oct 24 09:03:46 +0000 2020,"Peace is intuitive to me. You just stay nonviolent and loving. Intelligence is easy to me. You learn more. Morality is what Zi struggle with.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
322,Sat Oct 24 08:27:54 +0000 2020,"The validity of the Ralph J. Bunche Center for African American Studies' surveys of diversity and inclusion will forever be undermined and invalidated by their inability to focus a critical review of the institution in which they inhabit. 

Look at inequity at @UCLA"
323,Sat Oct 24 08:27:10 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
324,Sat Oct 24 08:07:09 +0000 2020,"@UCLA  I am US.Citizen.UCLA Chancellor &amp;former UC.president have refused to award me the diploma in structural engineering since 2015. I spent $15,000 and finished 9 courses with GPA=3.54. No racism, discrimination, &amp; retaliation for other ethnic: Azmi Guirguis"
325,Sat Oct 24 08:05:03 +0000 2020,"@UCLA @hammer_museum I am US.Citizen.UCLA Chancellor &amp;former UC.president have refused to award me the diploma in structural engineering since 2015. I spent $15,000 and finished 9 courses with GPA=3.54. No racism, discrimination, &amp; retaliation for other ethnic: Azmi Guirguis"
326,Sat Oct 24 08:04:38 +0000 2020,"@UC_Newsroom @UCLA I am US.Citizen.UCLA Chancellor &amp;former UC.president have refused to award me the diploma in structural engineering since 2015. I spent $15,000 and finished 9 courses with GPA=3.54. No racism, discrimination, &amp; retaliation for other ethnic: Azmi Guirguis"
327,Sat Oct 24 08:04:29 +0000 2020,"@UCLALibrary @UCLA @UCLAHealth @UCLADigLib @UCLA_Powell @UCLALSC @UCLAhousing @UCLA_Alumni @HealthyUCLA @UCLASA I am US.Citizen.UCLA Chancellor &amp;former UC.president have refused to award me the diploma in structural engineering since 2015. I spent $15,000 and finished 9 courses with GPA=3.54. No racism, discrimination, &amp; retaliation for other ethnic: Azmi Guirguis"
328,Sat Oct 24 07:42:15 +0000 2020,"Zi say país insted of country.

country (Enigma) = [cu-word] tree

@NASA @CIA @UoLondon @nypl @lifealivecafe @USC @UCLA @unlv @GoldenKnights"
329,Sat Oct 24 07:42:15 +0000 2020,"Anyone that says The United States of America 🇺🇸 is a ""free country"". We have laws here. You cannot do whatever you want.

@UNHumanRights @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
330,Sat Oct 24 06:35:54 +0000 2020,"Falling for a sex war (i.e., males versus females) is moronic. Male Jus ✳️ have X chromosomes. We think like females. Females are our sisters and mothers.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
331,Sat Oct 24 06:31:59 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
332,Sat Oct 24 05:54:31 +0000 2020,"Most Cisgender males are accustomed to testosterone because we are acclimated from puberty. Testosterone may not be for everyone. 

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
333,Sat Oct 24 05:54:31 +0000 2020,"If you are an adult Transgender mxn (born female, identify as male), Zi would recommend trying testosterone before fully Transitioning. Testosterone is extremely strong.

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
334,Sat Oct 24 05:49:54 +0000 2020,"Zi hear that the Jus of Greece 🇬🇷 used reverse engineering. While other Empires were much more advanced, the Greeks would reverse engineer their technology to gain knowledge.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
335,Sat Oct 24 05:49:33 +0000 2020,"The original Jus ✳️ that landed in Judah 🇵🇸 were Vegans 🍪💫 (XXX). Vegans are highly advanced and scientific. When The Tribe reached Greece 🇬🇷, they fully unlocked Black Folk ⚫️ by unlocking Black males.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
336,Sat Oct 24 05:32:47 +0000 2020,"Zi do not try to front like Zi am hard. Zi wave and smile at familiar faces. Zi love people. ¿Why you trying to act tough? Not all urban people are ""tough"". It is hip to be friendly. 

#SpreadLove @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
337,Sat Oct 24 05:20:35 +0000 2020,@JennKong07 @Andrews_MG @UCLA Excellent talk @JennKong07 - beautiful developmental biology.
338,Sat Oct 24 05:16:45 +0000 2020,@Butlerlab_UCLA @Andrews_MG @UCLA Such a fun day! It was great “being back” even if just remotely. Great job @Andrews_MG!!!
339,Sat Oct 24 05:12:51 +0000 2020,"The fact that females like Professor Rosalind-様 Franklin-様, PhD, had their accomplishments stolen means that we must celebrate female accomplishments for justice.

@PPFA @HRC @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
340,Sat Oct 24 05:12:50 +0000 2020,"My hashtag of #SheMatters is to stress that the pronoun ""she"" is not going anywhere. Zi use ""ze/zed/zeds"" to be Agender and inclusive. However, the word ""she"" stays because females have been oppressed.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
341,Sat Oct 24 05:01:35 +0000 2020,"""Sure"" (sarcastically) is a much healthier response than ""whatever"" (said dismissively). Saying ""whatever"" (SoCal ☀️ style) makes you apathetic and not care.

@UCLA @CIA 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @unlv @GoldenKnights"
342,Sat Oct 24 04:58:10 +0000 2020,"You can be smart on the right-brain. Zi can memorize names and dates on the right-brain. It is hard, but the right-brain can definitely be intelligent.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
343,Sat Oct 24 04:57:35 +0000 2020,"Zi think everyone is smart at something. Therefore, Zi am strict. If you are smart, you know what you are doing. If you deliberately hurt people after many chances to change, Zi do not forgive you.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
344,Sat Oct 24 04:54:55 +0000 2020,"Science is for everyone. By allow Pale Skins to dominate neurobiology, the brain became controlled by Pale Skins. The Telepathic Hyperloop ♾ is ending that.

@RockefellerUniv 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
345,Sat Oct 24 04:54:55 +0000 2020,"Zi moved to Nu York City ☕️🍌 in 2016 Common Era for @NYCTF. Zi wanted to teach in The Bronx 🙅🏽 to teach Black ⚫️ and Brown 🟤 (i.e., Latinx 🌠✳️) students. Biology has been dominated by Pale Skin Europeans and Pale Skin Asians.

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
346,Sat Oct 24 04:47:07 +0000 2020,"Zi am not trying to gentrify. Zi am not trying to be a White Savior. Zi simply want to learn.

@NYCSchools @usedgov #ThriveNYC @NYCFirstLady-様 @FLOTUS-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
347,Sat Oct 24 04:46:26 +0000 2020,"Zi live in Washington Heights 🍰 (WaHi) to hear the Sephardi 🌠✳️ perspective. Zi live in WaHi to hear the Saxon 🪐 perspective. Zi visit Harlem ⚫️✳️ to hear the Black ⚫️ perspective. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
348,Sat Oct 24 04:42:31 +0000 2020,"On my days off from dance, Zi aim to eat enough to defecate. If Zi am defecating on my days off, that means that Zi am eating more than enough food and that my body is nourished.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
349,Sat Oct 24 04:42:03 +0000 2020,"Zi take 3 dance classes a week. That gives me at least one day between class. That also gives me one two day break like a weekend. On my days off, Zi just stretch, eat, and recover.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
350,Sat Oct 24 04:40:27 +0000 2020,"Dancers have extremely fast metabolisms. That is why Zi save a day for eating and resting between classes. The most classes that Zi take is once every other day.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
351,Sat Oct 24 04:34:32 +0000 2020,"RT @jesse_rissman: Huge congrats to my wonderful and brilliant colleagues @JASilvers, @parkinsoncm, &amp; @KateWassum for all being awarded Wen…"
352,Sat Oct 24 04:32:13 +0000 2020,"RT @aki_miake: Unequivocally, Article 25 of The Universal Declaration of Human Rights (UDHR) and Manyversal Declaration of Humxn Lefts (MDH…"
353,Sat Oct 24 04:26:05 +0000 2020,"Zi justify my actions in my notes if people do not believe that Zi am weeks ahead. After studying my pathway, people realize what Zi am going for. They can then realize that Zi really was far ahead weeks ago.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
354,Sat Oct 24 04:26:05 +0000 2020,"Zi stay light years ahead to be safe. Zi have been persecuted for my sexuality and my intelligence. Zi am usually weeks ahead. However, we are not all on the same path. That is healthy.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
355,Sat Oct 24 04:16:48 +0000 2020,"If you have no oxytocin in your brain, you cannot feel love. You must love yourself with proper nutrition and sleep before you can feel others giving you love.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @Unlv @GoldenKnights"
356,Sat Oct 24 04:16:47 +0000 2020,"Loving others more than yourself is not love. Love is in your brain. Love is oxytocin molecules. Before you can love others (by allowing them to release oxytocin in your brain), you must love yourself.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @Unlv @GoldenKnights"
357,Sat Oct 24 04:16:45 +0000 2020,@jesse_rissman @JASilvers @parkinsoncm @KateWassum @UCLA Congrats to @KateWassum !
358,Sat Oct 24 04:13:12 +0000 2020,"When scholars rested, Zi kept pushing. Your body, your choice. Zi leave a breadcrumb trail of my progress on @Twitter and @Facebook. While you rest over the summer, Zi keep pushing.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
359,Sat Oct 24 04:08:25 +0000 2020,"Zi am a scientist. Zi am accustomed to laboratory biology where we are confined to a lab bay. Therefore scribing at home or scribing on my smartphone is more freedom than usual to me.

@hastingscenter @RockefellerUniv @NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
360,Sat Oct 24 04:06:26 +0000 2020,"Storefronts can have alternate realities. Retail stores could create alternate realities so that individuals shopping see different inventory based on their Kharma ☸️.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
361,Sat Oct 24 04:02:23 +0000 2020,"Zi prefer the subway 🚊 and airplanes ✈️. However, Teleporting to other planets would be handy. Zi prefer if Teleporting was user-controlled, ensuring consent.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
362,Sat Oct 24 04:02:22 +0000 2020,"Teleporting for the public could be viable if we are given only a certain amount of Teleports. Teleporting could require a certain amount of charge. 

@hastingscenter @NYCSchools @usedgov @Apple 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
363,Sat Oct 24 03:57:40 +0000 2020,"The soles of feet are Magical ✨. You can block Telepathic chi 💥 by directing the soles of your feet at the source. Arabs know Magic about soles of feet. That is why you see so many basketball 🏀 players wiping their feet.

@NASA @CIA @UoLondon @nypl @GoldenKnights @USC @UCLA"
364,Sat Oct 24 03:52:27 +0000 2020,"Then, when Zi started dancing again, The Agency said they could test, but, if Zi test positive, Zi cannot dance for 14 days. Not happening. Zi am not playing that stupid game. Zi feel healthy and well.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
365,Sat Oct 24 03:52:26 +0000 2020,"Zi wanted to get tested during COVID-19 for the virus as well as antibodies. However, during peak COVID, The Agency said things like “no testing unless hospitalized”. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
366,Sat Oct 24 03:47:58 +0000 2020,"Germany 🇩🇪 is China's 🇨🇳 colony in Europe 🇪🇺. Pennsylvania is Germany's colony in The United States of America 🇺🇸.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
367,Sat Oct 24 03:37:46 +0000 2020,"Most SoNuyoricans speak more than one language. SoNuyoricans are Mixed and multilingual. ¿You know those Mixed people from Nu York City ☕️🍌? They are SoNuyorican.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
368,Sat Oct 24 03:37:46 +0000 2020,"The term ""Nuyoricans"" evolved form Nu York City's ☕️🍌 Boriqua 🇵🇷 community. Chinatown 🇨🇳 is South of Houston (SoHo). SoNuyoricans are Mixed people from Nu York City (NYC). 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
369,Sat Oct 24 03:37:37 +0000 2020,"RT @CoachBurton13: John Wooden didn't win his 1st National title until his 16th season @UCLA.

Starbucks didn’t reach store #5 until 13 yea…"
370,Sat Oct 24 03:34:44 +0000 2020,"RT @jesse_rissman: Huge congrats to my wonderful and brilliant colleagues @JASilvers, @parkinsoncm, &amp; @KateWassum for all being awarded Wen…"
371,Sat Oct 24 03:31:50 +0000 2020,"SoNuyoricans ☕️🍌 do not do what we are ""supposed to do. SoNuyoricans do what must be done.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
372,Sat Oct 24 03:29:00 +0000 2020,"Think of my foundation as the center section of a puzzle. Zi can keep extending the puzzle further out and further out by using Telepathy based on my existing foundation.

@Marvel @DCComics 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
373,Sat Oct 24 03:28:59 +0000 2020,"Zi learn Telepathically by listening very carefully. Zi have a strong foundation from Lexington 🕰 Public Schools (Massachusetts ✳️), @KingsCollegeLon, @harvardmed, and @PaceUniversity (@NYCTF).

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
374,Sat Oct 24 03:12:14 +0000 2020,"If my friend is still not responding to advice, Zi use Pain Functions to teach them that the controller does not have their Best interest. Zi can literally hack a friend back to sanity using Telepathy and scribing.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
375,Sat Oct 24 03:12:14 +0000 2020,"Zi can hack people out of other people's minds. If someone is Telepathically controlling a friend, Zi use advice to teach that friend when to ignore that controller.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
376,Sat Oct 24 03:07:11 +0000 2020,"¿Why choose to be angry? ¿Why choose to be upset? Joy is a choice. That is why Bhuddhists ✳️ study Dharma. We know that joy is a choice.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
377,Sat Oct 24 03:05:23 +0000 2020,"You can use a camera cover on a Macbook. You can also use a camera cover on a smartphone. Zi loved The @Moto ZN5 because the camera had a cover.

@CNET 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
378,Sat Oct 24 02:56:18 +0000 2020,"Politics is a part of sports. That is undeniable. Stadiums are built using government money. If you care about sports, you should care about politics.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
379,Sat Oct 24 02:48:26 +0000 2020,"Hood 🏙 Pale Skins keep things real. We appreciate the Black ⚫️ and Brown 🟤 experience. We know not to vilify all Pale Skins.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
380,Sat Oct 24 02:43:17 +0000 2020,"If Venusians 🟡 use hate speech on me, ""kill your self"" is justified. They use hate speech on me to try to make me suicidal. ""Kill your self"" is Kharma.

@hastingscenter

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
381,Sat Oct 24 02:41:27 +0000 2020,"If Venusians 🟡 interpret ""kill your self"" as suicide, that is on them. Their hate speech tries to make me suicidial so Zi have a right and left to defend myself.

@UNHumanRights @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
382,Sat Oct 24 02:41:27 +0000 2020,"To selfish Venusians 🟡 that use hate speech, Zi say ""kill your self"". Saying hate speech hurts others. Using hate speech is selfish to make yourself feel Good while others feel hurt.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
383,Sat Oct 24 02:32:00 +0000 2020,"@A_Izquierdo1 @UCLA Thanks, Alicia!"
384,Sat Oct 24 02:15:33 +0000 2020,"Thank you @Twitter for resolving the issue of copying and pasting emojis. This is much Better and cleaner.

@Blackbirds @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
385,Sat Oct 24 02:14:48 +0000 2020,"Zi was denied an education in Lexington 🕰 Public Schools. Zi was forced to hibernate if Zi was too far ahead. Voices tell me MOSSOD did this. Zi could easily have been a tutor.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
386,Sat Oct 24 02:05:20 +0000 2020,"If you are Asexual, you can still say that you are a ho. Hos just love sex. If you are Asexual, you can love learning about sex, but do not engage in sex.

@NYCSchools @usedgov 

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
387,Sat Oct 24 02:04:25 +0000 2020,"If whores call themselves ""hos"", then they may be a prostitute or they may just love sex. The word ""ho"" is how The Hood 🏙 protects whores.

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @unlv @GoldenKnights @USC @UCLA @Lifealivecafe"
388,Sat Oct 24 02:00:41 +0000 2020,"We need sleep for memory consolidation. If you feel so tired that you cannot remember something, sleep helps. Sleep is not for the weak. Sleep is for the wise.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
389,Sat Oct 24 01:59:18 +0000 2020,"The United States of America 🇺🇸 is part of The United States ⚫️. Therefore, The White House should be The Black House. Peace is Better.

@FLOTUS-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
390,Sat Oct 24 01:58:39 +0000 2020,@A_Izquierdo1 @UCLA Thank you!
391,Sat Oct 24 01:56:59 +0000 2020,@MIcheleABasso1 @A_Izquierdo1 @UCLA Thanks!!
392,Sat Oct 24 01:55:08 +0000 2020,@aki_miake @LGBTQPlusBot @NYCSchools @usedgov @HRC @LGBTCenterNYC @LALGBTCenter @NASA @CIA @UoLondon @UCLA @unlv Yup we sure have as had those who came before me/us. Out &amp; proud 🏳️‍🌈 and setting a positive example for almost 35 years!!!
393,Sat Oct 24 01:49:44 +0000 2020,"If that individual tells you to stop, they know why. You cannot know someone Better than they know themself. That is how life works. They lived their entire life in that body. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
394,Sat Oct 24 01:49:43 +0000 2020,"If you are trying to help someone and do not stop when that someone tells you to, you are not helping. You are being a White Savior. You are thinking that you now Better than that individual.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
395,Sat Oct 24 01:48:24 +0000 2020,"RT @aki_miake: Gays 🏳️‍🌈🤎🖤 have been oppressed for Centuries. If you are young, out, and feel safe, give respect to your Gay elders. They a…"
396,Sat Oct 24 01:47:59 +0000 2020,"If someone asks you to spell ""nu"", say “the letter n, the letter u”. If you say ""n, u"" to a Black ⚫️ controller, they may hear that as ""[n-word], you"". ""The letter n, the letter u"" is clearer and safer.

@NAACP #BlackLivesMatter  

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
397,Sat Oct 24 01:46:10 +0000 2020,"In a past life, Zi was Sir Gawain-様.

Sir Gawain (Enigma) = Gay wa in
""wa"" means ""is"" in Nihongo 🇯🇵
If something is ""in"", that means that something is hip.
Gay wa in = Gay is in

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
398,Sat Oct 24 01:44:13 +0000 2020,"Gays 🏳️‍🌈🤎🖤 have been oppressed for Centuries. If you are young, out, and feel safe, give respect to your Gay elders. They absorbed so much abuse and hate to allow us to have a Good life.

@NYCSchools @usedgov @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @UCLA @unlv"
399,Sat Oct 24 01:43:08 +0000 2020,@KateWassum @A_Izquierdo1 @UCLA Congratulations!!!
400,Sat Oct 24 01:40:50 +0000 2020,"For many of our elders, Aliens 👽 looked extremely different. Vegans 🍪💫 did not always have the same appearance as humxns. We achieved this through Mixing.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
401,Sat Oct 24 01:40:49 +0000 2020,"We are reincarnating many elders and using Youth Magic ✨ to make them younger. Now, most Aliens 👽 are Mixed. Remember to ask elders what year they think it is.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
402,Sat Oct 24 01:38:51 +0000 2020,"Venusians 🟡 say ""kill"" to mean ""have sex"". Venusians say ""murder"" to mean really killing someone. When Venusians were saying hate speech to me in The Venusian Invasion, they were trying to make me suicidal.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
403,Sat Oct 24 01:38:05 +0000 2020,"RT @Coy_Zen: Currently, I’m on the search to find  labs that studies bipolar psychosis or BD for my PhD. I found there is very few labs tha…"
404,Sat Oct 24 01:29:48 +0000 2020,"If you only have one hand, you can just say ""hand is clean"", flip your hand and say ""hand is clean"".

#COVID19 @nyphospital @CDCgov @NHSuk @UoLondon 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
405,Sat Oct 24 01:29:48 +0000 2020,"If you say hands are clean for both hands, you remember you washed both. After washing, look at your right hand and say ""hands are clean"" and look at your left hand and say ""hands are clean"". 

#COVID19

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
406,Sat Oct 24 01:12:42 +0000 2020,"RT @aki_miake: If Zi am not 99.99% certain about my Tweets, Zi do not include @NYCSchools and @usedgov. It is important for our scholars to…"
407,Fri Oct 23 23:51:01 +0000 2020,"@UCLA Hello America Joe Biden will vote like a Democrat to ,-defund the police,-increase government regulation which destroys American jobs &amp; American industry!!
Protect your family THINK!! ,,
Get out &amp; Vote 100% Republican!!!"
408,Fri Oct 23 23:27:22 +0000 2020,@OrangeLeaders @UCLA Thank you for having me.
409,Fri Oct 23 23:08:11 +0000 2020,@sandlabucla @JASilvers @UCLA Congratulations Jen!!
410,Fri Oct 23 22:53:50 +0000 2020,@Butlerlab_UCLA @UCLA @JennKong07 Thanks @Butlerlab_UCLA! It's been great to be back at UCLA today talking about science!
411,Fri Oct 23 22:53:42 +0000 2020,"When Zi say ""my people"", that is relational, not possessive. Black ⚫️ Folk, Saxons 🪐, and Sephardim 🌠✳️ are my family. We live together. Zi do not own them. They are my neighbors and my family.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
412,Fri Oct 23 22:53:42 +0000 2020,"When Zi say ""my city"", that is relational, not possessive. Nu Boston 🎓, London ☔️, and Nu York City ☕️🍌 is where Zi am from. Zi do not mean that Zi own that city. That is ""my"" city because that is where Zi am from.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
413,Fri Oct 23 22:47:43 +0000 2020,"In The Media, Pale Skins were portrayed as heroes. This led to White Saviors who think that other ethnicities ""need"" them. We do not.

@NAACP @hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
414,Fri Oct 23 22:47:42 +0000 2020,"When Zi was younger, Asian-Americans and Black ⚫️ USAmericans 🇺🇸 were not represented well in The Media. Zi made my @Facebook to increase representation and hold Pale Skins accountable.

@NAACP @hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
415,Fri Oct 23 22:34:14 +0000 2020,"Zi am not planning on voting for either major candidate. However, Zi still vote because Zi want to show that there are other opinions.

#BlackLivesMatter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
