,created_at,full_text
167,Tue Oct 20 16:48:14 +0000 2020,@haroldkimlab @GeorgiaTech I just biked home in 35° rain 😭
168,Tue Oct 20 16:44:49 +0000 2020,@MichaelSHickman @GeorgiaTech Did you go this morning? See anything?
169,Tue Oct 20 16:35:36 +0000 2020,@GeorgiaTechFB @CoachCollins @GTAthletics @GTinDC @GeorgiaTech @capitolJackets @gatechsga @GTFootball @GTToddStansbury New coach? Yes please
170,Tue Oct 20 16:24:15 +0000 2020,@GrantLeigh3 @GeorgiaTechFB @CoachCollins @GTAthletics @GTinDC @GeorgiaTech @capitolJackets @gatechsga @GTFootball @GTToddStansbury Anyone. Just vote
171,Tue Oct 20 16:04:28 +0000 2020,@MichaelSHickman @GeorgiaTech I don't see anything but firewood. Where are you?
172,Tue Oct 20 15:36:17 +0000 2020,@GeorgiaTechFB @CoachCollins @GTAthletics @GTinDC @GeorgiaTech @capitolJackets @gatechsga @GTFootball @GTToddStansbury For whom?
173,Tue Oct 20 15:24:39 +0000 2020,@NSF @GeorgiaTech Cool
174,Tue Oct 20 13:47:59 +0000 2020,@alaviers @GeorgiaTech That's literally the opposite of what I am saying.
175,Tue Oct 20 07:21:36 +0000 2020,RT @JamesGaythwaite: Two years ago I joined a crazy little startup @GreenlightCard in the @atdc @GeorgiaTech...today we officially became A…
176,Tue Oct 20 03:43:26 +0000 2020,@SpeakerShinjini @GoGetterDas @GeorgiaTech Great👍
177,Tue Oct 20 02:16:01 +0000 2020,@GeorgiaTech Inspiring and amazing!
178,Tue Oct 20 01:26:25 +0000 2020,@JanetMurray @GeorgiaTech I’m happy to be identified as a compassionate nerd! Thanks for all of your work on this.
179,Tue Oct 20 01:10:27 +0000 2020,"@TravisGlennMD @GeorgiaTech oh man, we must be best friends then!! Go Jackets! 🐝"
180,Tue Oct 20 01:00:08 +0000 2020,"@theoreticalwzrd @GeorgiaTech Virtually, we will!"
181,Tue Oct 20 00:54:07 +0000 2020,"@jessqatl @GeorgiaTech THATS SO AWESOME!!!

I AM SO PROUD OF YOU!!!
I wish I could celebrate with you the day of!"
182,Tue Oct 20 00:46:05 +0000 2020,@GeorgiaTech @sendavidperdue @GA_Votes let’s  get rid of rascist senators who only care about the GOP or party not the state who sent them to DC. Dump @sendavidperdue is trumps puppet! Vote @ossoff to represent you in DC.  As a former Rep I am @RepsForBiden @VoteBluAmerica #trending
183,Tue Oct 20 00:43:02 +0000 2020,"Hi, @GeorgiaTech, I’m with my daughter working on her application due Nov. 2nd.

She’s interested in your School of Public Policy, and wants to know if coursework on Wilma will be offered next Fall. She will factor that in for her essay!

Please help, the deadline is approaching!"
184,Mon Oct 19 23:29:28 +0000 2020,"@KuntawalaMeera 🥳🥳🥳🥳🥳🥳🥳
Things I love: 
-people passionate about #FMRevolution 
-and my fellow @GeorgiaTech alumi"
185,Mon Oct 19 22:27:40 +0000 2020,@ga_res_alliance @GeorgiaTech @EmoryUniversity Amazing yet unsurprising. Congrats @BME_GT_Emory !!
186,Mon Oct 19 21:29:17 +0000 2020,"At an admin mtg today some fairly high level folks were pushing one another &amp; some higher level folks pretty hard re: campus safety for Spring, when someone referred to our group as ""compassionate nerds"" &amp; I realized that it captured a lot about what I love about @GeorgiaTech"
187,Mon Oct 19 21:09:14 +0000 2020,@LateefMartin @GeorgiaTech Sooo damn coool
188,Mon Oct 19 20:51:55 +0000 2020,@MatthewBoedy @GeorgiaTech @AUG_University @ClaytonState @GeorgiaSouthern I’m sorry about your home state. How do so many people all over the country remain so adamantly opposed to facing the truth about the severity of Trump’s virus?
189,Mon Oct 19 19:32:10 +0000 2020,"@Twonic @ahmetfcoskun @GeorgiaTech @BcellBruno @UPMC @scilifelab @smreddymd @UTSWNews Very interesting research, thank you!"
190,Mon Oct 19 19:22:11 +0000 2020,@nehakumar @GeorgiaTech @azraism @kous2v @SindhuErnala @mehrab_morshed and the finalists! :)
191,Mon Oct 19 19:16:49 +0000 2020,@nehakumar @GeorgiaTech @azraism @kous2v @SindhuErnala @mehrab_morshed This is fantastic news! Congratulations to all the winners!
192,Mon Oct 19 18:00:57 +0000 2020,@CabreraAngel @IAmSteveHarvey @GeorgiaTech @GMA @ABC Wow that Is amazing
193,Mon Oct 19 17:39:24 +0000 2020,RT @WilburLam: Honored the NIH awarded our Center another $18.3M to continue our work in analyzing the performance of new COVID-19 tests. T…
194,Mon Oct 19 15:24:05 +0000 2020,@AtlantaMagazine @GeorgiaTech Sooo cool!
195,Mon Oct 19 14:27:26 +0000 2020,"@astronaia @ERAU_Daytona @GeorgiaTech @NASAglenn @LosAlamosNatLab I worked at Glenn for a summer, do you work on NEXT-C?"
196,Mon Oct 19 13:00:49 +0000 2020,@CoachReveno @GeorgiaTech @capitolJackets @CabreraAngel @GTAthletics @GTSciences @gatechengineers @GATechScheller @gatechsga @GaTechLEAD @ML_gatech @GaTechPD Clever graphic.
197,Sun Oct 18 23:41:45 +0000 2020,@sendavidperdue so you worked for an Indian company and still are incompetent enough to pronounce @KamalaHarris’s name wrong? Did you learn no integrity at @GeorgiaTech? #MyNameIs
198,Sun Oct 18 17:21:03 +0000 2020,"@GeorgiaTech hello, if I enrolled in online master degree “ cybersecurity” , am I receiving the same certificate as  on-campus student ! Thanks."
199,Sun Oct 18 17:11:36 +0000 2020,RT @JamesGaythwaite: Two years ago I joined a crazy little startup @GreenlightCard in the @atdc @GeorgiaTech...today we officially became A…
200,Sun Oct 18 16:39:30 +0000 2020,@joshuasweitz @GeorgiaTech @GTSciences @weitz_group @genomestake What test are you using?
201,Sun Oct 18 16:34:19 +0000 2020,@GT_Sankar @ari_afshar @GeorgiaTech @gtcomputing @GTCSE @SutterHealth @mlatgt Thank you 🙏
202,Sun Oct 18 14:46:38 +0000 2020,@jmkellum44 @daboswinney @GeorgiaTech He had walk-ons playing. And the starting punter played QB. What is he supposed to do? Have his team take a knee the entire 4th quarter
203,Sun Oct 18 12:37:40 +0000 2020,@AlderLaneeggs @GeorgiaStateFB @GeorgiaTech @StockJabber Home of the Fightin' Fraudsters.
204,Sun Oct 18 12:20:51 +0000 2020,Parker H Petite was a huge donor to @GeorgiaStateFB and @GeorgiaTech . Problem is the money was earned thru criminal activity.. Now there is Tax Cheat Robert Smith and Vista.. Lets see what happens next @StockJabber
205,Sun Oct 18 06:13:36 +0000 2020,"@GeorgiaTech @sendavidperdue 👋 senator perDOOEY 💩, or... I dunno never worked with you."
206,Sun Oct 18 02:18:01 +0000 2020,@KrishRoyLab @DrSidMukherjee @GeorgiaTech Would bet that mask wearing rates in Atlanta are far higher than right outside and continue to drop the further you get from the perimeter
207,Sun Oct 18 02:12:34 +0000 2020,Glad @GeorgiaTech produces smart folk
208,Sun Oct 18 01:59:17 +0000 2020,"Sure @ClemsonFB can score 73 against @GeorgiaTech, but could they put up 21 on @LibertyFootball?

Next week is shaping up to be a bloodbath for @CuseFootball."
209,Sat Oct 17 23:42:05 +0000 2020,@GeorgiaTech Congratulations
210,Sat Oct 17 23:20:41 +0000 2020,@daboswinney definitely ran up the score on @GeorgiaTech He has no class.
211,Sat Oct 17 22:47:48 +0000 2020,@GeorgiaTech @sendavidperdue You and Amy will take this country back to 1885!!!!
212,Sat Oct 17 21:53:49 +0000 2020,@imcatnoone @WaffleHouse It is. Special one on @GeorgiaTech’s campus
213,Sat Oct 17 21:27:28 +0000 2020,@GeorgiaTechFB @ACCFootball @CoachCollins @GATech_FBEQ @gtalumni @GeorgiaTech @GTAthletics Is it still a moral victory when you lose by 66?
214,Sat Oct 17 21:26:51 +0000 2020,@TheCFBHQ @GeorgiaTech @briatastii @MichelleObama @BarackObama @ObamaFoundation @KamalaHarris @JoeBiden @SpeakerPelosi Support
215,Sat Oct 17 21:26:36 +0000 2020,@TheCFBHQ @GeorgiaTech @briatastii To bring fortunes lifestyle changes better 4 change my briefing report discussions holds investment of a combination conversation liture that is waiting approval in support advisory board @MichelleObama @BarackObama @ObamaFoundation @KamalaHarris @JoeBiden @SpeakerPelosi .
216,Sat Oct 17 21:23:56 +0000 2020,"@LeeRberger @AmericanIdol @AlabamaFTBL @Matty_Berger98 @LeeRberger my daughter is a @GeorgiaTech 🐝alumnus. So, in my house it's @AlabamaFTBL today. ""To Hell with Georgia"". I bet @Matty_Berger98 agrees.😉"
217,Sat Oct 17 21:19:20 +0000 2020,"@TheCFBHQ @GeorgiaTech @briatastii my presence past and we hold future development opportunity to become our community communication investment planning development with athletic foundation and 1st operations educational institutions performance with trades , always . My respectively responsibility ."
218,Sat Oct 17 21:18:02 +0000 2020,@RFS_Vista Come see him at @GeorgiaTech and say hello 🚀
219,Sat Oct 17 21:04:49 +0000 2020,"@TheCFBHQ All long passes in motion ,play action .def tackle of ends 4 front def , 16 cover his spread rec, and play action opion in stop of his disorder passes , and place 
Known ur Hight of ball player secondary but 2 outside LB .COMMUNICATION, secondary speed kills Cb as Fs @GeorgiaTech"
220,Sat Oct 17 21:02:30 +0000 2020,@TR401 @Indominus52 @WaffleHouse @GeorgiaTech Um. Sorry about the football game. 😬
221,Sat Oct 17 20:21:02 +0000 2020,@GeorgiaTech Y’all’s football team is ass
222,Sat Oct 17 19:58:21 +0000 2020,@TR401 @Indominus52 @WaffleHouse @GeorgiaTech So Waffle House should do the same at other colleges!!
223,Sat Oct 17 19:33:44 +0000 2020,@Indominus52 @WaffleHouse It’s the one on @GeorgiaTech’s campus so it’s one of a kind 😉
224,Sat Oct 17 19:13:51 +0000 2020,Welp @Vol_Football got  outplayed and @ClemsonFB went into beast mode and dominated @GeorgiaTech
225,Sat Oct 17 19:13:48 +0000 2020,👀 72 points with 7 minutes left in the game?!? Oh no @GeorgiaTech !
226,Sat Oct 17 19:10:03 +0000 2020,"Hey teams playing @ClemsonFB all you got to do to win is pull @Trevorlawrencee 's hair 
#Clemson #ClemsonFootball @GeorgiaTechFB @GeorgiaTech #georgiatech"
227,Sat Oct 17 19:07:23 +0000 2020,"@CraigDrilling @GeorgiaTech @MattHiers Last year and this year I’m not holding against him

Next year is probably when the clock should start, so he’s got another 2.5-3.5 years seasons at minimum before I think you can justifiably fire him"
228,Sat Oct 17 19:02:58 +0000 2020,@GeorgiaTech fans? How long does Coach Collins honeymoon last? #georgiatech @MattHiers
229,Sat Oct 17 18:31:02 +0000 2020,@caroline_nannis @GeorgiaTech At least your team didn't throw two touchdown to the other team. 🙃
