,created_at,full_text
275,Fri Oct 23 13:06:53 +0000 2020,@BayInternettin @y9y5 @dhmiixx @halgawi @Stanford what is the Turkish position on what France did?
276,Fri Oct 23 13:02:32 +0000 2020,"@11_xxiixx @y9y5 @dhmiixx @halgawi @Stanford Don’t worry for me. Follow your british made Vahabi Islam. Puppets pay to Imams, Imams tell you what puppets want."
277,Fri Oct 23 13:02:29 +0000 2020,"@HawleyMO Sir, I would have thought your education from @Stanford and @Yale would have taught you to have better critical listening skills?"
278,Fri Oct 23 12:59:40 +0000 2020,@BayInternettin @y9y5 @dhmiixx @halgawi @Stanford you don't know the rest of the hadith and its meaning 😅
279,Fri Oct 23 12:46:51 +0000 2020,@jackhealyNYT @nytimes @Stanford @chasbrennan Feels like more that two weeks
280,Fri Oct 23 12:40:23 +0000 2020,@y9y5 @11_xxiixx @dhmiixx @halgawi @Stanford We have never been ruled in history. Just read Hadith better. Prophet Mohammed (sav) made it clear to you. He said “don’t touch Turks”. Turks are the protectors of Islam. Not puppets.
281,Fri Oct 23 12:36:07 +0000 2020,@BayInternettin @11_xxiixx @dhmiixx @halgawi @Stanford We are the first to rule you from our land to shine the light of truth for you
282,Fri Oct 23 12:29:36 +0000 2020,@Judy_A_480 @Stanford He could of at least waited until 6ish. 💁🏾‍♀️
283,Fri Oct 23 12:27:44 +0000 2020,"RT @CellPressNews: CRISPR in the Age of #COVID-19: From Disease Biology to Therapy w/ Craig Wilen @Yale, Charles Chiu @UCSF &amp; Stanley Qi @S…"
284,Fri Oct 23 12:25:00 +0000 2020,"@bvandanimal @jackhealyNYT @nytimes @Stanford @chasbrennan 86.7 % of statistics come out of the rectum.

In other words, you know not of what you speak."
285,Fri Oct 23 12:16:39 +0000 2020,@h50najd @halgawi @Stanford Russian Ambassador was killed by terrorists and Turkey did all that has to be done. You kill your own people. Do you feel a little sorry about that?
286,Fri Oct 23 11:44:44 +0000 2020,"@h50najd @halgawi @Stanford They are humiliating Muslims in French right now. What are you doing against it? What are you saying against it?    Ohh sorry, they are your allies."
287,Fri Oct 23 11:44:22 +0000 2020,"RT @CellPressNews: CRISPR in the Age of #COVID-19: From Disease Biology to Therapy w/ Craig Wilen @Yale, Charles Chiu @UCSF &amp; Stanley Qi @S…"
288,Fri Oct 23 11:43:29 +0000 2020,@Judy_A_480 @Stanford Well.  And this is why you aren’t a Nobel Prize winner.
289,Fri Oct 23 11:42:34 +0000 2020,@h50najd @halgawi @Stanford 😂😂😂 could any saudi write the opposite? Jamal Ahmad Khashoggi...
290,Fri Oct 23 10:50:19 +0000 2020,@JenHaensel @UniofBath @j2bryson @Stanford Congratulations Jen 🥂
291,Fri Oct 23 10:46:49 +0000 2020,@JenHaensel @UniofBath @j2bryson @Stanford Awesome news congrats Jen! X
292,Fri Oct 23 09:51:44 +0000 2020,RT @Elnuristador: Does @Stanford and @pstronski even know what a roundtable means? You can’t completely ignore the perspective of one side…
293,Fri Oct 23 08:49:48 +0000 2020,@jackhealyNYT @nytimes @Stanford @chasbrennan They should have “vacuumed” the forest floor. 😒😒
294,Fri Oct 23 07:23:09 +0000 2020,"RT @H_Wurdemann: We have gr8 speakers: @Jelizaveta_K @OcadoTechnology, S Song @EPFL, @KasparAlthoefer @ARQ_QMUL, A Menciassi @SantAnnaPisa,…"
295,Fri Oct 23 06:58:21 +0000 2020,"@AzStudies @Standford @Camil_Hasanli @AnarKamiloglu @shafiyev_farid @Khadija_Ismayil @AghaBayramov @pstronski If @Stanford is not interested in promoting the environment supporting intellectual dialogue and prefers hosting one-sided talks, then it is only logical to organize the next talk with #Azerbaijani scholars @Kamal_Makili @pstronski"
296,Fri Oct 23 06:34:25 +0000 2020,@AmyJenson95 The fact that @Stanford allows them to have their center on their campus is an embarrassment to education.
297,Fri Oct 23 06:13:48 +0000 2020,"@jackhealyNYT @nytimes @Stanford @chasbrennan Climate change isn’t political, it’s science."
298,Fri Oct 23 06:05:41 +0000 2020,@BayInternettin @halgawi @Stanford not at all but you are parasite so stop it
299,Fri Oct 23 06:03:08 +0000 2020,@jackhealyNYT @nytimes @Stanford @chasbrennan 90% of wild fires caused by humans.
300,Fri Oct 23 05:54:02 +0000 2020,@jackhealyNYT @nytimes @Stanford @chasbrennan It's sad to see what is happening to our world.
301,Fri Oct 23 05:41:19 +0000 2020,"@jackhealyNYT @nytimes @Stanford @chasbrennan ""By 2030 we will have infinite fires per second."""
302,Fri Oct 23 05:40:24 +0000 2020,@jackhealyNYT @nytimes @Stanford @chasbrennan she come here just for a video clip.
303,Fri Oct 23 05:37:07 +0000 2020,"@jackhealyNYT @nytimes @Stanford @chasbrennan Just put all the liberals on a helicopter and fly over it. Tell them they can't have their way and they will cry so much, fires will be gone."
304,Fri Oct 23 05:34:59 +0000 2020,"@UfukIncePhD @Stanford @JosephEStiglitz Lol how far right (or American) are you when you think those statements are left wing? And Stiglitz is a standard liberal, not on the left."
305,Fri Oct 23 05:31:32 +0000 2020,"RT @luisfbo: @Stanford - Knock, knock
- Who’s there?
- Nobel
- Nobel who?
- No bell - that’s why I knocked."
306,Fri Oct 23 05:06:19 +0000 2020,@UfukIncePhD @DanThor9 @Stanford Cuba achieves the same infant mortality and life expectancy as the US while spending 1/16 per capita and exporting doctors around the world.  In the US people die and go bankrupt every day because they don't have money for medicine.  But please do tell me more about humanity ...
307,Fri Oct 23 04:49:46 +0000 2020,"@HooverInst @AZGOP Fun fact—Hoover is the home of  sociopathic “doctor” Scott Atlas, who tells Trump masks &amp; distance don’t work. @Stanford will never live down its role in spreading COVID &amp; killing Americans"
308,Fri Oct 23 04:47:31 +0000 2020,"Spoon fed, LCD #education is not going to create more of @elonmusk or @neiltyson minds. @Harvard @Princeton @Stanford +++ sitting on billions in trust funds $$$ and not teaching our young minds until they #paytheprice #Election2020 #Science"
309,Fri Oct 23 04:37:26 +0000 2020,"@NazuLkin @DavidLPhillips4 @Columbia What’s up with all of these Ivy League schools? 🙄 first @Stanford, then @Columbia ... This biased propaganda is getting irritating already! #StopArmenianOccupation #StopArmenianAggression #DontBelieveArmenia"
310,Fri Oct 23 04:17:43 +0000 2020,@AllSides675 @beuford23 @elizashapiro @Stanford I literally just asked that question. I’d still like to know.
311,Fri Oct 23 04:02:32 +0000 2020,@Stanford This is what Stanford is about.
312,Fri Oct 23 04:02:03 +0000 2020,@McKinsey Taking an entire class on food security at @Stanford this is really amazing
313,Fri Oct 23 03:38:00 +0000 2020,@jackhealyNYT @Stanford @chasbrennan My beautiful state is on fire
314,Fri Oct 23 03:35:35 +0000 2020,"RT @Avinash_Yadava: @2020FactAttack @RevJamieK1 @JafSupO @alejandrina_gr @SWAtlasHoover @sanmateoco @Stanford Shame, US had Liberal Lockdow…"
315,Fri Oct 23 03:32:55 +0000 2020,@jackhealyNYT @Stanford @chasbrennan Dream team byline
316,Fri Oct 23 03:29:28 +0000 2020,"@2020FactAttack @RevJamieK1 @JafSupO @alejandrina_gr @SWAtlasHoover @sanmateoco @Stanford Shame, US had Liberal Lockdowns when compared to India &amp; here we are today more open than every country which imposed Lockdowns 😁
Lockdowns are biggest bag of shit of year 2020."
317,Fri Oct 23 03:29:07 +0000 2020,@RDunhamDPIC @jettica65 @washingtonpost @DavidHausman9 @Stanford @DPInfoCtr Who did....the?..study
318,Fri Oct 23 03:26:30 +0000 2020,@Harvard @Stanford we are all students of life so you start giving people recognintion who come out with breakthrough scenarios on social media and give credit but no it never be your credit system....you gaslight peoples intelligience on social media because you never had jobs
319,Fri Oct 23 03:18:04 +0000 2020,@HooverInst @CondoleezzaRice @Stanford Trump won.
320,Fri Oct 23 03:15:18 +0000 2020,@Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell?  I am 100% sure that we all think within and question ourselves but never once become enemies of ourselves!  Why would I ever become my enemy when I am all I have at the end of the day?  I only invited cont
321,Fri Oct 23 03:09:09 +0000 2020,"@RevJamieK1 @JafSupO @alejandrina_gr @SWAtlasHoover @sanmateoco @Stanford Sad to hear. I grew up (&amp; loved it) in Redwood City. Now I live in West Orange County.  Schools open, restaurants, salons open (50% inside, almost same outside).  Literally 100 yds across LA county line, people are whining ""why can't we be like OC?""  i.e., relatively Norma;l."
322,Fri Oct 23 03:07:40 +0000 2020,The places I am forced to live are nothing but painful to me @Harvard  @Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell and if humans get satisfaction off of my pain then they are the weakest living species in this world because I don’t fear them 4 they don’t know fear
323,Fri Oct 23 02:38:30 +0000 2020,"@FSIStanford today, you held a webinar on the Nagorno-Karabakh conflict. The Azerbaijani community residing in the San Francisco Bay area, esp. with @Stanford affiliation are insulted by one-sided, biased representation. The event was fraught with inaccurate facts and accusations"
324,Fri Oct 23 02:31:17 +0000 2020,Taking an online course on #Stoicism at @Stanford continuing studies school.  #alwaysbelearning
325,Fri Oct 23 02:27:20 +0000 2020,RT @MyOwnViewpoints: Hoover institute @Stanford. Each family will lose $6500 under @JoeBiden
326,Fri Oct 23 02:27:04 +0000 2020,Hoover institute @Stanford. Each family will lose $6500 under @JoeBiden
327,Fri Oct 23 02:23:25 +0000 2020,"@GoStanford Fun Fact: In 2020 @GoStanford AD refused to convene a task force to look into ways to save 260 opportunities for @Stanford students. Instead Muir broke  promises and decided on his own to destroy the hopes and dreams of 260 students. 
#firebernardmuir 
#savestanfordsports"
328,Fri Oct 23 02:20:31 +0000 2020,"@lndeutsch @Stanford I love this!!!! Weary of the “choice” push, which is really just teacher created and standards based. I want to see creative learning and unbridled passion and research in things that matter to these kids. LET GO OF CONTROL. It’s ok!!"
329,Fri Oct 23 02:13:33 +0000 2020,@dawn03872030 Yes to this!! @stanford did a futures project called #Stanford2025 (i think that was the year). Ss would have missions not majors. #dtk12chat #K12ArtChat
330,Fri Oct 23 01:26:34 +0000 2020,"Lmao Biden slamming @HooverInst. 

People talking shit @stanford how do you respond?"
331,Fri Oct 23 01:17:11 +0000 2020,RT @CallieAmfam: Great info session with our Data Science Research Team and @Stanford Computer Forum students as we discuss our teams resea…
332,Fri Oct 23 01:09:22 +0000 2020,RT @JafSupO: @RevJamieK1 @alejandrina_gr @SWAtlasHoover @sanmateoco @Stanford Our self proclaimed god emperor of a governor here in NC has…
333,Fri Oct 23 00:40:38 +0000 2020,"Great info session with our Data Science Research Team and @Stanford Computer Forum students as we discuss our teams research, internships and our ""why"" for @amfam #DataScience #iworkforamfam #nlp #ml #internships"
334,Fri Oct 23 00:13:24 +0000 2020,"Just left a @TomKatCenter early stage start-up pitch session w/ @Stanford #Entrepreneurs innovating solutions to lithium battery lifespan, carbon storage in retired oil wells, and upscale clothing recycling. Impressive efforts looking towards a new green economy."
335,Thu Oct 22 23:58:02 +0000 2020,RT @ADR_XXI: @NarminaM4 @fatalin @Lika_Aslan @Stanford @pstronski @texasazerbaijan Ms. Nona Shahnazarian made numerous false statements and…
336,Thu Oct 22 23:57:01 +0000 2020,"@RevJamieK1 @alejandrina_gr @SWAtlasHoover @sanmateoco @Stanford Our self proclaimed god emperor of a governor here in NC has promulgated a mask mandate, but many jurisdictions like my county (Craven) and your son’s (Onslow) refuse to enforce is as an unconstitutional overreach. Citizens get to exercise their judgment to determine when to mask"
337,Thu Oct 22 23:52:22 +0000 2020,"@JafSupO @alejandrina_gr @SWAtlasHoover Here in @sanmateoco we have most paranoid+conservative co19 mandates in place. So whatever @Stanford ""thinks"" its certainly does not translate into culture/behavior. I visited my son at Camp Lejeune, North Carolina last June. I was never happier where life as usual took place."
338,Thu Oct 22 23:35:25 +0000 2020,"RT @povertyresearch: Featuring @zbleemer (@UCBerkeley ), @emburciaga (@CUDenver), @mkurlaender and Iwunze Ugo (@UCDavis), @mitchellatedf (@…"
339,Thu Oct 22 23:05:32 +0000 2020,@wordsbyDanFrey @DelReyBooks You are welcome! Congrats on a great book! Makes me miss @Stanford.
340,Thu Oct 22 22:24:46 +0000 2020,@R_Dream90 @halgawi @Stanford Our business bothers you apparently.
341,Thu Oct 22 22:13:58 +0000 2020,@nickikravec @Stanford @oceansolutions @allwecansave @emilykellyocean @drticklejar @CClosek @DrKWilkinson @emorwee Aaaah! Geez does this warn my weary heart 💛
342,Thu Oct 22 21:57:52 +0000 2020,RT @monkeypollito: @BrettaApplebaum @Stanford Makes sense :-) it just seems such momentous news!
343,Thu Oct 22 21:42:47 +0000 2020,"Huge thanks to @DaniLowenberg for chatting with us today about @datadryad and data publishing! 

A reminder to everyone at @Stanford/@StanfordMed that we're a member organization of Dryad, which means you can use it to publish and share your data free of charge!

#OAWeek2020"
344,Thu Oct 22 21:13:25 +0000 2020,".@BenJealous, president @PeopleFor, visiting scholar @AnnenbergPenn, and former president @NAACP, spoke with @Stanford @KnightHennessy scholars as part of the Justice 2020 course: ""I hope you will not delay in changing the world. This is your time to lead."" #Stanford #KHScholars"
345,Thu Oct 22 21:11:46 +0000 2020,"@BayInternettin @halgawi @Stanford You do worse so, Mind your own business"
346,Thu Oct 22 20:52:30 +0000 2020,"RT @fatalin: @ADR_XXI @NarminaM4 @Lika_Aslan @Stanford @pstronski @texasazerbaijan @RobertCrews22 Great job, guys and thank you for the upd…"
347,Thu Oct 22 20:52:28 +0000 2020,RT @AnjelikaDilbazi: @ADR_XXI @NarminaM4 @fatalin @Lika_Aslan @Stanford @pstronski @texasazerbaijan @RobertCrews22 Although i was disappoin…
348,Thu Oct 22 20:52:00 +0000 2020,RT @ADR_XXI: @NarminaM4 @fatalin @Lika_Aslan @Stanford @pstronski @texasazerbaijan Ms. Nona Shahnazarian made numerous false statements and…
349,Thu Oct 22 20:51:09 +0000 2020,RT @Dakota_Pilling: @usnews @Stanford @MIT @CarnegieMellon @Tsinghua_Uni @UCBerkeley @Stanford @MIT ⬆ Many congratulations to my two favori…
350,Thu Oct 22 20:50:58 +0000 2020,@usnews @Stanford @MIT @CarnegieMellon @Tsinghua_Uni @UCBerkeley @Stanford @MIT ⬆ Many congratulations to my two favorite Universities for coming first and second respectively. 👏👏
351,Thu Oct 22 20:39:52 +0000 2020,RT @ADR_XXI: @NarminaM4 @fatalin @Lika_Aslan @Stanford @pstronski @texasazerbaijan Ms. Nona Shahnazarian made numerous false statements and…
352,Thu Oct 22 20:34:44 +0000 2020,RT @ADR_XXI: @NarminaM4 @fatalin @Lika_Aslan @Stanford @pstronski @texasazerbaijan Ms. Nona Shahnazarian made numerous false statements and…
353,Thu Oct 22 20:25:48 +0000 2020,"@RichardGrenell @TimMurtaugh @Stanford More than 700 economists, incl multiple Nobel prize winners, urged voters not reelect Trump blasting president’s “managerial incompetence”/failed economic policies, undercutting president’s central campaign message  that he should be reelected based on his handling of the economy"
354,Thu Oct 22 20:21:35 +0000 2020,"@ADR_XXI @NarminaM4 @fatalin @Lika_Aslan @Stanford @pstronski @texasazerbaijan @RobertCrews22 Although i was disappointed not seeing proper representation for 🇦🇿, i am thankful to moderator and @RobertCrews22 and @pstronski for not falling for presented falsified information and usual 🇦🇲 lies but rather sticking with facts, an international law and objectivity."
355,Thu Oct 22 20:17:23 +0000 2020,"@ADR_XXI @NarminaM4 @Lika_Aslan @Stanford @pstronski @texasazerbaijan @RobertCrews22 Great job, guys and thank you for the update! Wish I could watch it, but hopefully they'll post the recording somewhere."
356,Thu Oct 22 20:13:03 +0000 2020,RT @ADR_XXI: @NarminaM4 @fatalin @Lika_Aslan @Stanford @pstronski @texasazerbaijan Ms. Nona Shahnazarian made numerous false statements and…
357,Thu Oct 22 20:11:11 +0000 2020,@nickikravec @Stanford @oceansolutions @allwecansave @emilykellyocean @drticklejar @CClosek @ayanaeliza @emorwee Love it!!
358,Thu Oct 22 20:07:41 +0000 2020,"@NarminaM4 @fatalin @Lika_Aslan @Stanford @pstronski @texasazerbaijan Ms. Nona Shahnazarian made numerous false statements and deliberately misquoted President Aliyev, but @pstronski and @RobertCrews22 did an excellent job by sticking to the facts and being objective. Kudos to the moderator, Jovana Knezevic, for not filtering out the questions."
359,Thu Oct 22 20:02:13 +0000 2020,"@fatalin @Lika_Aslan @Stanford @pstronski I hear attendees from our community asked a lot of great questions about int law, refugees and Ganja and grilled her well! Well done to #AzerbaijanStrongTogether! .@ADR_XXI .@texasazerbaijan #DontBelieveArmenia"
360,Thu Oct 22 19:07:47 +0000 2020,"@gautamcgoel @Stanford @Caltech Ohhh good question 😅

Stanford does a fantastic job emphasizing collaboration, thinking big &amp; frameworks 🌲

Caltech is brilliant at forcing you to question your first principles, work independently &amp; revere details 🦫

Their lessons harmonize beautifully bc they're divergent!"
361,Thu Oct 22 19:05:02 +0000 2020,@BrettaApplebaum @Stanford Makes sense :-) it just seems such momentous news!
362,Thu Oct 22 18:54:35 +0000 2020,@piersmorgan Do you seriously not understand the difference between @FatimaPtacek and a cartoon character she once voiced? She is a brilliant young woman currently studying at @stanford. Show her some respect!
363,Thu Oct 22 18:53:56 +0000 2020,@fatalin @MaleykaI @Stanford @pstronski Our brave lions are setting the round table in Karabagh for a delicious lamb kebab. Who cares about the round table of these pro-Armenian suckers... Karabagh is Azerbaijan!
364,Thu Oct 22 18:43:35 +0000 2020,@fatalin @Stanford @pstronski @ambgslyforeign do you know about this event?
365,Thu Oct 22 18:19:34 +0000 2020,@RaufBabayev @fatalin @AnarKamiloglu @Stanford @pstronski yes I got a zoom link with password
366,Thu Oct 22 18:19:14 +0000 2020,@AghaBayramov @AnarKamiloglu @Stanford @pstronski Lol must have run out of Zoom space. What a load of bulls***t.
367,Thu Oct 22 18:18:15 +0000 2020,@AghaBayramov @fatalin @AnarKamiloglu @Stanford @pstronski were you able to join? there is a zoom link
368,Thu Oct 22 18:17:30 +0000 2020,@fatalin @AnarKamiloglu @Stanford @pstronski they said it is too late to add extra person but I am welcome to ask my questions
369,Thu Oct 22 18:02:47 +0000 2020,"@fatalin @Stanford @pstronski The event already took place and there is not much we can do, but at least call and email and express our dissappointment at one sided round table where Azerbaijan participation was of outmost importance. Shame on Stanford. #KarabakhisAzerbaijan"
370,Thu Oct 22 17:51:47 +0000 2020,@fatalin @AzStudies @Stanford @pstronski Looks like they no longer accept rsvp. How can we report it?
371,Thu Oct 22 17:49:21 +0000 2020,"@robreich to @stanford students (with the power of #BigPhilosophy behind him): You could do more than Stanford's standard issue career path (hop on the CS conveyer belt, companies come to campus to recruit you, you basically don’t have to leave your dorm room..."
372,Thu Oct 22 17:37:13 +0000 2020,@fatalin @Stanford @pstronski When @Stanford turns into propaganda tool. Shame.
373,Thu Oct 22 17:30:22 +0000 2020,"@Jengovz then steered the conversation to Research in Higher education by asking about Industry - Acad collaborations, linkages. How can they be increased + fruitful?

Dr. Forbes- Research in academic systems needs to be a bigger enterprise. Gives e.g. of @Stanford ..."
374,Thu Oct 22 17:22:58 +0000 2020,@ZaraNanu @Stanford Can’t wait to read it!
375,Thu Oct 22 17:15:16 +0000 2020,@fatalin @Stanford @pstronski @pstronski - Shame on you.
376,Thu Oct 22 17:09:46 +0000 2020,hey im reading a book @Stanford
377,Thu Oct 22 17:00:36 +0000 2020,"@mldauber @Stanford @SouthwesternU is my alma mater. I have so many mixed feelings about my time there. This, however, makes me proud to be an SU alumnae."
378,Thu Oct 22 16:54:30 +0000 2020,@fatalin @Stanford @pstronski We should all email and tweet them explaining that this is one sided and totalitarian
379,Thu Oct 22 16:52:29 +0000 2020,@ZacSpicer @westernuPoliSci @westernuNEST @WesternUrban @Stanford Me too!
380,Thu Oct 22 16:48:55 +0000 2020,@Su0rpr9 @Stanford Thank you!
381,Thu Oct 22 16:29:04 +0000 2020,Does @Stanford and @pstronski even know what a roundtable means? You can’t completely ignore the perspective of one side in a two-sided conflict and call it a roundtable. Where’s your academic integrity? #NagornoKarabakh
382,Thu Oct 22 16:25:46 +0000 2020,@mldauber @Stanford Good job on that recall
383,Thu Oct 22 16:21:46 +0000 2020,"Up Next!

Randy Fernando
Co-Founder &amp; ED, Center for Humane Technology @HumaneTech_ 

Anna Lembke @drugdealermd
Program Director, Addiction Medicine, Stanford University @Stanford  

Lessons from Netflix’s ‘The Social Dilemma’.

#DigitalInclusionChallenge"
384,Thu Oct 22 16:18:37 +0000 2020,@AghaBayramov @AnarKamiloglu @Stanford @pstronski I'll be pleasantly shocked if they allow it. Please keep me posted.
385,Thu Oct 22 16:14:40 +0000 2020,@fatalin @AnarKamiloglu @Stanford @pstronski just sent them an email whether I can join. I hope it is not too late
386,Thu Oct 22 16:11:12 +0000 2020,@SaberaTalukder @Stanford @Caltech What are the biggest differences between Stanford and Caltech?
387,Thu Oct 22 16:09:00 +0000 2020,"I've had the fortune to study at 2 world-class institutions @Stanford @Caltech &amp; imo the main differentiators are:

Bleeding-edge Research🧑‍🔬
Network🧑‍🤝‍🧑
Independent Thought🙋‍♀️

So no matter where you end up, do research, build out your network &amp; most importantly think for yourself!"
388,Thu Oct 22 15:51:43 +0000 2020,"@fatalin @zaradoesitbest @Stanford @pstronski Shameful act. As usual, poorly informed US circles that make a mess. As usual."
389,Thu Oct 22 15:51:12 +0000 2020,"RT @francesty: @Stanford Remember when the Nobel in chemistry was phoned to the wrong Donald Cram in California? Cram, a carpet cleaner, sa…"
390,Thu Oct 22 15:40:54 +0000 2020,"@jsolomonReports Buffoonery. Making @Stanford proud, cogitating on levels no sentient being has before."
391,Thu Oct 22 15:39:49 +0000 2020,"@StanfordGlobal @stanford Roundtable: ""The Nagorno-Karabakh Crisis: Global, Regional and Domestic Perspectives"" and yet no Azerbaijani perspective. Sounds like a huge missed opportunity to initiate a real dialogue and give a fuller picture of what's happening in the region."
392,Thu Oct 22 15:11:04 +0000 2020,"@Stanford The casualness with which he says ""You've won the Nobel prize"" may be my favorite part of all of this."
393,Thu Oct 22 15:02:39 +0000 2020,"Aloha Tim! I must meet with you soon! I have a super exciting idea for Apple, Hawai’i &amp; Stanford. I hope you will like to hear it. IT’S AWESOME. Let’s hang out. I am super cool &amp; sweet. Email me at queenemmahawaii@gmail.com.  
🤙🍎🌺🌲 @tim_cook @Apple @HKSpokesperson @Stanford"
394,Thu Oct 22 14:53:21 +0000 2020,@ZeZe_Bee @Stanford He's in his jammies? Or maybe nekkid? Or maybe because the Wilsons aren't masked in a pandemic?
395,Thu Oct 22 14:51:53 +0000 2020,"Our panelists are Chris Stanton, Lourdes Andrade, Rebecca Brenner, Jacqueline Wernimont from @Harvard  @Stanford  @Cornell  @dartmouth"
396,Thu Oct 22 14:50:20 +0000 2020,@ChristobelRoach @Stanford Bob &amp; MrsWilson are outside. We don't see Milgrom.
397,Thu Oct 22 14:43:48 +0000 2020,@monkeypollito @Stanford Maybe they're taking the pandemic quarentine seriously.
398,Thu Oct 22 14:41:48 +0000 2020,RT @R0B08_B0Y: @Stanford This happens when success comes knocking your door when you have worked hard for years. Congratulation Robert Wils…
399,Thu Oct 22 14:40:41 +0000 2020,"RT @gauriprabhu2: @Stanford So CA now has 6 #NobelPrize winners this year! Wow! 👏🏼👏🏼👏🏼
@UCBerkeley  @ucdavis @UCLA 

Proud to be a resident…"
400,Thu Oct 22 14:40:12 +0000 2020,RT @MiriamCFalco: @Stanford This is priceless!! Congratulations to Bob Wilson and Paul Milgrom!!!
401,Thu Oct 22 14:40:06 +0000 2020,"RT @PMc276: @Stanford That’s wonderful, thank you for sharing and congratulations to them both"
402,Thu Oct 22 14:39:25 +0000 2020,"@TheBonniePrince @MelBarret @Stanford Well, Robert Wilson is actually Milgrom's co-recipient."
403,Thu Oct 22 14:38:18 +0000 2020,"@MelBarret @Stanford That's Bob &amp;Mrs Wilson outside. Milgrom didn't open his door, so we don't know who's standing next to him."
404,Thu Oct 22 14:35:08 +0000 2020,"RT @Stanford: When Robert Wilson rang Paul Milgrom's doorbell at 2:15 this morning, Milgrom's wife, who's in Stockholm, received a security…"
405,Thu Oct 22 14:34:57 +0000 2020,RT @jeblad: @MikeWu365 @Stanford Behind every man that receives a Nobel Prize is a quite confused and disbelieving woman with a cell phone.
406,Thu Oct 22 14:34:19 +0000 2020,RT @jeblad: @pdnell @MikeWu365 @Stanford Do you know it was a woman that programmed the computer in the Apollo landing section?
407,Thu Oct 22 14:34:17 +0000 2020,"RT @luisfbo: @Stanford - Knock, knock
- Who’s there?
- Nobel
- Nobel who?
- No bell - that’s why I knocked."
408,Thu Oct 22 14:34:03 +0000 2020,RT @pdnell: @jeblad @MikeWu365 @Stanford Sometimes women win the Nobel Prize. Sometimes men win for work that women did. The video is adora…
409,Thu Oct 22 14:33:47 +0000 2020,RT @MikeWu365: @Stanford The committee couldn’t reach him while his wife’s in Stockholm🤔
410,Thu Oct 22 14:32:45 +0000 2020,RT @_B_Willems: @Stanford I am really glad for Paul Milgrom and Robert Wilson receiving the #NobelPrizeInEconomics
411,Thu Oct 22 14:29:17 +0000 2020,"RT @Stanford: When Robert Wilson rang Paul Milgrom's doorbell at 2:15 this morning, Milgrom's wife, who's in Stockholm, received a security…"
412,Thu Oct 22 13:56:12 +0000 2020,"@preslukashenko @VoicesBelarus @Harvard @UniofOxford @Stanford @LSEnews @Cambridge_Uni @speechanddebate No sir, Belarus is not ready to discuss LGBT rights yet. Soon tho. Just keep it quiet for a few more months, Kolya;)"
413,Thu Oct 22 13:45:57 +0000 2020,"RT @CellPressNews: CRISPR in the Age of #COVID-19: From Disease Biology to Therapy w/ Craig Wilen @Yale, Charles Chiu @UCSF &amp; Stanley Qi @S…"
414,Thu Oct 22 13:32:44 +0000 2020,"RT @luisfbo: @Stanford - Knock, knock
- Who’s there?
- Nobel
- Nobel who?
- No bell - that’s why I knocked."
415,Thu Oct 22 13:32:35 +0000 2020,@Stanford This is so awesome.
416,Thu Oct 22 13:29:50 +0000 2020,"Other attractive matchups with the same open dates:
@Stanford @TCUFootball @AuburnFootball @HawkeyeFootball @GamecockFB"
417,Thu Oct 22 13:28:30 +0000 2020,@Stanford Congratulations to both of them! How funny!
418,Thu Oct 22 13:13:53 +0000 2020,@Stanford See? A national panopticon can be fun!
419,Thu Oct 22 13:10:00 +0000 2020,@Stanford This is fantastic. All of it. 👏🏻
420,Thu Oct 22 13:05:42 +0000 2020,@StefSimanowitz @Stanford @RexChapman She seems mildly inconvenienced 😂🤣😂
421,Thu Oct 22 12:48:16 +0000 2020,@Atul_Gawande Fascinating. I never thought this misinformation would be coming from someone with a significant part of his career from @Stanford
422,Thu Oct 22 12:38:39 +0000 2020,"@JenHaensel @j2bryson @Stanford Have a great last day and good luck for the future, Jen!"
423,Thu Oct 22 12:37:36 +0000 2020,"RT @H_Wurdemann: We have gr8 speakers: @Jelizaveta_K @OcadoTechnology, S Song @EPFL, @KasparAlthoefer @ARQ_QMUL, A Menciassi @SantAnnaPisa,…"
424,Thu Oct 22 12:32:39 +0000 2020,"RT @H_Wurdemann: We have gr8 speakers: @Jelizaveta_K @OcadoTechnology, S Song @EPFL, @KasparAlthoefer @ARQ_QMUL, A Menciassi @SantAnnaPisa,…"
425,Thu Oct 22 12:27:53 +0000 2020,"We have gr8 speakers: @Jelizaveta_K @OcadoTechnology, S Song @EPFL, @KasparAlthoefer @ARQ_QMUL, A Menciassi @SantAnnaPisa, @walshharvard @Harvard, F Iida @Cambridge_Uni, O Brock @rbolab, G Chowdhary @Illinois_Alma, M Coad @Stanford, @MKovacRobotics &amp; @thrishantha @imperialcollege"
426,Thu Oct 22 11:18:57 +0000 2020,RT @EuroGeosciences: Congratulations to Augustus Love Medal winner Irina M. Artemieva @Stanford
427,Thu Oct 22 10:54:50 +0000 2020,@ZaraNanu @Stanford I still want that behaviours book!
428,Thu Oct 22 10:52:43 +0000 2020,@JenHaensel @UniofBath @j2bryson @Stanford Wow! Congrats and good luck!
