,created_at,full_text
345,Sun Oct 18 15:12:58 +0000 2020,"@JayThom30765998 @lukassulskis @KaitMarieox @UCF clearly you dont know what freedom of speech is. “facts matter, feelings are irrelevant,” if i want to call someone a cunt based on my feelings, thats my freedom of speech. if i want to debate them using facts, that is ALSO my freedom of speech. it goes both ways."
346,Sun Oct 18 14:15:03 +0000 2020,"@Jason71540651 @lukassulskis @KaitMarieox @UCF Take a moment to learn some history. Not the fictional history. Tell me how you view what fascism is? 
Freedom of speech is to be able to agree to disagree by open conversation. Facts do matter, feelings are irrelevant. That is where conversations on many college campuses fail."
347,Sun Oct 18 13:51:03 +0000 2020,@UCF campus really has that Florida feel.
348,Sun Oct 18 10:17:45 +0000 2020,"@UCF @UCF_Football Tough loss, but like most of us predicted it was a helluva shootout. #GoKnights #ChargeOn"
349,Sun Oct 18 06:54:32 +0000 2020,RT @_CourtneyGavin: @yvettegavin @UCF @UCFALUMNI Thank you so much 😊!
350,Sun Oct 18 05:59:37 +0000 2020,RT @paulvans: @DrPhiltill @UCF @FSI_Orlando I detect an eccentric mass... vibration is involved i bet ;)
351,Sun Oct 18 04:00:44 +0000 2020,NOT TODAY @UCF VIBES AT AN ALL TIME HIGH
352,Sun Oct 18 03:58:11 +0000 2020,@Mac_206 @UCF No worries 😅
353,Sun Oct 18 03:57:23 +0000 2020,@finalgirlnic @UCF I’m random af sorry
354,Sun Oct 18 03:54:56 +0000 2020,@Mac_206 @UCF Oh cool!! I didn't really make the connection haha
355,Sun Oct 18 03:52:16 +0000 2020,@finalgirlnic @UCF The movie was created by UCF film students and I grew up a couple miles from the campus. It’s a hometown pride thing...sorry
356,Sun Oct 18 03:44:17 +0000 2020,@finalgirlnic @UCF stand up!
357,Sun Oct 18 03:37:57 +0000 2020,@UCF_Football @UCF Nice play ... u lose.....but you can still claim to be national champions who cares what your record is... UCF.  Best team in Florida no matter what the record says
358,Sun Oct 18 03:36:39 +0000 2020,@yvettegavin @UCF @UCFALUMNI Thank you so much 😊!
359,Sun Oct 18 02:03:03 +0000 2020,"@DrPhiltill @UCF @FSI_Orlando If only we could get @NASA to adopt this approach, even at a small scale!"
360,Sun Oct 18 01:50:21 +0000 2020,"@WillECutlip @UCF @FSI_Orlando Not everything. We need motors and magnets and stuff. But I’m a fan of building rapidly, failing early and failing forward."
361,Sun Oct 18 01:42:21 +0000 2020,@IAmKoll3geBoy @UCF_Football @UCF Not quite.
362,Sun Oct 18 01:02:56 +0000 2020,No more power five talk. Please . We can’t stop Most high school offenses. And why did Frost leave for a league that does not even play? @UCF  #bringfrostbacktoucf
363,Sun Oct 18 00:04:18 +0000 2020,@GatorsTrump @tdgator9 @UCF_Football Hey @GatorsTrump is @UCF FAKE NEWS?
364,Sat Oct 17 23:57:56 +0000 2020,I am so glad @UCF is giving me the East Coast  terrible night’s experience with the @Ducks not playing yet
365,Sat Oct 17 23:57:14 +0000 2020,Good thing this season don’t count 😅🤣 @UCF_Football @UCF @UCFKnights
366,Sat Oct 17 23:52:50 +0000 2020,"@UCF_Football  get that piece of shit #12 off the team! Giving the kicker shit for missing after failing for 59:10? Sports are about the team, not one man. Fuck you #12. @UCFKnights @UCF @NCAA"
367,Sat Oct 17 23:51:17 +0000 2020,We are getting exposed @ucf.  We have no defense
368,Sat Oct 17 23:51:04 +0000 2020,"@UCF @UCFKnights @UCFFootball 🤣🤣🤣🤣🤣 (please send me my diploma, I paid those parking tickets in 2002)"
369,Sat Oct 17 23:49:30 +0000 2020,You had one job man 🤦🏽‍♀️ @ucf
370,Sat Oct 17 23:36:05 +0000 2020,@UCF have they fired the coach yet?
371,Sat Oct 17 23:26:17 +0000 2020,@UCF coach just said bad words on TV. Not setting a good example for the kids. Me and the @NCAA will be in touch.
372,Sat Oct 17 22:53:49 +0000 2020,Let’s go Knights!! @UCF_Football @UCF
373,Sat Oct 17 22:21:11 +0000 2020,RT @olivegarden: @UCF @UCF_Football It's also #NationalPastaDay! We're sending the pasta-tive vibes your way. ✨ 🍝 #GOKnights
374,Sat Oct 17 22:09:28 +0000 2020,RT @olivegarden: @UCF @UCF_Football It's also #NationalPastaDay! We're sending the pasta-tive vibes your way. ✨ 🍝 #GOKnights
375,Sat Oct 17 21:58:58 +0000 2020,@UCF @UCFSG Tell @FLBOG to allow UCF to host in person graduation ceremonies for 2020 graduates.  We're done waiting.
376,Sat Oct 17 21:54:10 +0000 2020,@DrPhiltill @UCF @FSI_Orlando Are you applying rapid prototyping by 3D printing everything? (design/build/break/redesign/build/success)
377,Sat Oct 17 21:04:10 +0000 2020,RT @olivegarden: @UCF @UCF_Football It's also #NationalPastaDay! We're sending the pasta-tive vibes your way. ✨ 🍝 #GOKnights
378,Sat Oct 17 19:56:57 +0000 2020,Might rock my @UCF hoodie today
379,Sat Oct 17 19:51:38 +0000 2020,@AC__305 @MGarabedian123 @MiamiHEAT @raf_tyler @LeBatardShow Well he’s also a @UCF grad😂
380,Sat Oct 17 19:01:09 +0000 2020,"I cheer more for  @UCF (a school I have 3 credits from) more than @CUBuffsFootball (the school I’ll probably graduate from). 

I don’t see anything wrong with that."
381,Sat Oct 17 18:36:51 +0000 2020,@_CourtneyGavin @UCF @UCFALUMNI Congratulations Courtney!
